video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
8,640,0.3244970440864563,0.23424622416496277,0.13362003862857819,0.0166585985571146,0.23365885416666668,0.6401196122169495,0.9091887859910982,0.02464409722222223,1.0,0.0,0.2601799242424242,0.5390269886363637,0.6679036458333333,0.6964713541666666,3.90625e-05,0.008723958333333334,0.9327922463417053,0.01982971653342247,0.5308340191841125,1.0,0.0,0.20556005835533142,0.0,0.4512089192867279,1.0,0.9831416606903076,0.016858339309692383
8,650,0.3251820504665375,0.23655375838279724,0.13302411139011383,0.01351016853004694,0.2165234375,0.6257199048995972,0.9076833319358337,0.025638020833333344,1.0,0.0,0.2311789772727272,0.5346768465909091,0.6588802083333334,0.6937630208333333,0.0,0.0080859375,0.931606650352478,0.021779540926218033,0.5298658609390259,1.0,0.0,0.19910600781440735,0.0,0.4503859877586365,1.0,0.9828983545303345,0.017101645469665527
8,660,0.3281955122947693,0.238285630941391,0.1528671830892563,0.012490794062614441,0.2171875,0.6575914025306702,0.9408928210613056,0.026380208333333335,1.0,0.0,0.21223958333333331,0.5318359375,0.6692578125,0.6952864583333334,0.00028645833333333333,0.0076692708333333335,0.931444525718689,0.02292868122458458,0.5289612412452698,1.0,0.0,0.19307473301887512,0.0,0.44961705803871155,1.0,0.9826464056968689,0.017353594303131104
8,670,0.349637508392334,0.2658917307853699,0.1719444841146469,0.012044562958180904,0.20657552083333333,0.6447325348854065,0.9730125537794879,0.026710069444444453,1.0,0.0,0.18915719696969693,0.5283735795454545,0.5872265625,0.6550911458333334,0.00014322916666666667,0.007161458333333333,0.9311104416847229,0.023911237716674805,0.5281283855438232,1.0,0.0,0.18752256035804749,0.0,0.44890913367271423,1.0,0.9824104309082031,0.017589569091796875
8,680,0.3234432637691498,0.23549234867095947,0.14761243760585785,0.011929403990507126,0.210703125,0.6739423871040344,0.9320001748586312,0.026380208333333335,1.0,0.0,0.16015624999999997,0.5240234375,0.677109375,0.6982942708333333,2.604166666666667e-05,0.0065234375,0.9297114014625549,0.024908674880862236,0.5277563333511353,1.0,0.0,0.1850423961877823,0.0,0.4485929012298584,1.0,0.9822208881378174,0.017779111862182617
8,690,0.3292713463306427,0.24299322068691254,0.15249060094356537,0.010040710680186749,0.20694010416666667,0.6566361784934998,0.9404030976438116,0.026085069444444442,1.0,0.0,0.16133996212121213,0.5242009943181818,0.6674088541666666,0.6862109375,6.510416666666667e-05,0.006549479166666667,0.9277294874191284,0.028081052005290985,0.5277225971221924,1.0,0.0,0.18481691181659698,0.0,0.44856423139572144,1.0,0.9820177555084229,0.01798224449157715
8,700,0.3282950818538666,0.24530354142189026,0.14758573472499847,0.010603534989058971,0.20569010416666667,0.6815484762191772,0.9319897075901684,0.026310763888888894,1.0,0.0,0.13233901515151514,0.5198508522727273,0.6682552083333333,0.6832291666666667,2.604166666666667e-05,0.005911458333333334,0.9272379279136658,0.0313517302274704,0.5276633501052856,1.0,0.0,0.1844223439693451,0.0,0.44851386547088623,1.0,0.9818019270896912,0.018198072910308838
8,710,0.3344290852546692,0.24911387264728546,0.1505879908800125,0.012486381456255913,0.2240625,0.6252517700195312,0.9381164557200212,0.024218750000000004,1.0,0.0,0.09682765151515149,0.5145241477272727,0.6752213541666666,0.6833463541666667,1.3020833333333334e-05,0.005130208333333333,0.9273911714553833,0.031731393188238144,0.5275660753250122,1.0,0.0,0.18377412855625153,0.0,0.4484311640262604,1.0,0.9815901517868042,0.0184098482131958
8,720,0.33356139063835144,0.24953198432922363,0.15014608204364777,0.012101915664970875,0.22356770833333334,0.6252387762069702,0.9372492523580533,0.024457465277777778,1.0,0.0,0.0897253787878788,0.5134588068181818,0.6692838541666667,0.6835026041666666,1.3020833333333334e-05,0.004973958333333334,0.9273587465286255,0.03168630227446556,0.5275788307189941,1.0,0.0,0.18385867774486542,0.0,0.4484420120716095,1.0,0.9814072847366333,0.0185927152633667
8,730,0.33533498644828796,0.2506685256958008,0.1556483954191208,0.012328004464507103,0.22752604166666668,0.6245148777961731,0.946521797108854,0.024535590277777783,1.0,0.0,0.08854166666666664,0.51328125,0.6642838541666667,0.6847005208333333,0.0001171875,0.0049479166666666664,0.929297685623169,0.03212609514594078,0.5277732610702515,1.0,0.0,0.18515513837337494,0.0,0.44860729575157166,1.0,0.9812465906143188,0.018753409385681152
8,740,0.33479976654052734,0.24917736649513245,0.15515856444835663,0.008794986642897129,0.20717447916666668,0.6484684944152832,0.9395653238889139,0.0320403377843016,1.0,0.0,0.12168560606060605,0.518252840909091,0.6631380208333333,0.684375,2.604166666666667e-05,0.0056770833333333335,0.9313981533050537,0.03164701163768768,0.5279592871665955,1.0,0.0,0.18639521300792694,0.0,0.4487653970718384,1.0,0.9811298847198486,0.018870115280151367
8,750,0.3265923261642456,0.24957768619060516,0.14106182754039764,0.008553550578653812,0.2109765625,0.6632450222969055,0.9081597060289126,0.04154529062369813,1.0,0.0,0.17140151515151514,0.5257102272727273,0.6601302083333334,0.6725911458333333,6.510416666666667e-05,0.0067708333333333336,0.9327167868614197,0.030989564955234528,0.5282171964645386,1.0,0.0,0.18811440467834473,0.0,0.44898462295532227,1.0,0.9808536767959595,0.019146323204040527
8,760,0.32617172598838806,0.254219114780426,0.13880150020122528,0.009830091148614883,0.2092578125,0.6678342819213867,0.9164817188234411,0.02759548611111112,1.0,0.0,0.1719933712121212,0.5257990056818181,0.64984375,0.6561458333333333,0.0,0.006783854166666666,0.9341068267822266,0.030066117644309998,0.5287582874298096,1.0,0.0,0.19172191619873047,0.0,0.44944456219673157,1.0,0.9806933403015137,0.019306659698486328
8,770,0.34070220589637756,0.26550790667533875,0.14823009073734283,0.009377426467835903,0.20848958333333334,0.6884170770645142,0.932405243031999,0.027660590277777782,1.0,0.0,0.1808712121212121,0.5271306818181818,0.6446875,0.6458203125,0.0,0.0069791666666666665,0.9329455494880676,0.02904367260634899,0.5294770002365112,1.0,0.0,0.1965131163597107,0.0,0.45005545020103455,1.0,0.9805045127868652,0.019495487213134766
8,780,0.33628731966018677,0.26177728176116943,0.1411752551794052,0.009809506125748158,0.20583333333333334,0.6704670190811157,0.920064814854891,0.02846354166666667,1.0,0.0,0.22644412878787878,0.5339666193181818,0.6527604166666666,0.6507552083333333,1.3020833333333334e-05,0.007981770833333334,0.9339824914932251,0.028268001973628998,0.5315780639648438,1.0,0.0,0.21052038669586182,0.0,0.4518413543701172,1.0,0.9803104400634766,0.019689559936523438
8,790,0.33842766284942627,0.25839152932167053,0.14189907908439636,0.0073593975976109505,0.20252604166666666,0.6937037110328674,0.878478012685201,0.0760730534264954,1.0,0.0,0.25426136363636365,0.5381392045454545,0.6555338541666667,0.6571223958333333,0.0,0.00859375,0.9368657469749451,0.02772154100239277,0.5344274044036865,1.0,0.0,0.2295161485671997,0.0,0.454263299703598,1.0,0.9801241159439087,0.01987588405609131
8,800,0.3399357497692108,0.25923722982406616,0.15936541557312012,0.00720997154712677,0.19778645833333333,0.7105335593223572,0.9047891554331468,0.07910528819735457,1.0,0.0,0.2157907196969697,0.5323686079545454,0.656171875,0.6413671875,0.0,0.0077473958333333336,0.9347563982009888,0.026531271636486053,0.5366299748420715,1.0,0.0,0.24419981241226196,0.0,0.45613548159599304,1.0,0.9798743724822998,0.020125627517700195
8,810,0.34917572140693665,0.25622469186782837,0.15903228521347046,0.008731940761208534,0.20045572916666668,0.6970054507255554,0.947864706324107,0.027091808601365813,1.0,0.0,0.15956439393939392,0.5239346590909091,0.6789192708333334,0.6653776041666667,0.0,0.006510416666666667,0.935407280921936,0.025278378278017044,0.5377376079559326,1.0,0.0,0.25158393383026123,0.0,0.4570769667625427,1.0,0.9796764850616455,0.020323514938354492
8,820,0.34537220001220703,0.2467619776725769,0.15253625810146332,0.008737367577850819,0.21317708333333332,0.798153281211853,0.9397687633038003,0.021422884652244678,1.0,0.0,0.22170928030303028,0.5332563920454545,0.7036588541666666,0.6775651041666667,0.0,0.007877604166666666,0.9344990253448486,0.026264440268278122,0.5371330976486206,1.0,0.0,0.24755366146564484,0.0,0.45656314492225647,1.0,0.9794732928276062,0.0205267071723938
8,830,0.3953622281551361,0.27294838428497314,0.16765037178993225,0.00837305560708046,0.184765625,0.6727390289306641,0.9550319059718418,0.03361068609849545,1.0,0.0,0.28148674242424243,0.5422230113636364,0.6400911458333334,0.6568229166666667,0.0,0.009192708333333334,0.9321337938308716,0.028551572933793068,0.5364921689033508,1.0,0.0,0.2432810366153717,0.0,0.4560183584690094,1.0,0.9792935848236084,0.0207064151763916
8,840,0.38525521755218506,0.27102839946746826,0.16050109267234802,0.011403840035200119,0.20869791666666668,0.73308926820755,0.959692821360042,0.014618055555555558,1.0,0.0,0.287405303030303,0.5431107954545454,0.6369921875,0.6595052083333334,0.0,0.009322916666666667,0.9333055019378662,0.02910175547003746,0.5362046957015991,1.0,0.0,0.24136455357074738,0.0,0.4557740092277527,1.0,0.9790949821472168,0.020905017852783203
8,850,0.38742247223854065,0.26241442561149597,0.14590391516685486,0.010993992909789085,0.20170572916666665,0.7568233609199524,0.9368800965537372,0.010837673611111119,1.0,0.0,0.29628314393939387,0.5444424715909091,0.6614453125,0.6857421875,0.0,0.009518229166666666,0.93477463722229,0.0275760255753994,0.5363821983337402,1.0,0.0,0.24254825711250305,0.0,0.4559248685836792,1.0,0.9788885116577148,0.021111488342285156
8,860,0.38034504652023315,0.24221326410770416,0.14454369246959686,0.013340047560632229,0.20765625,0.7194375395774841,0.9368741881643605,0.006245659722222224,1.0,0.0,0.306936553030303,0.5460404829545454,0.7021354166666667,0.7400390625,0.0,0.009752604166666666,0.9391480088233948,0.025597678497433662,0.5367457866668701,1.0,0.0,0.24497205018997192,0.0,0.4562339186668396,1.0,0.9787254929542542,0.02127450704574585
8,870,0.3610619008541107,0.21975991129875183,0.1321130245923996,0.01728072576224804,0.23537760416666667,0.721013605594635,0.9165060760730351,0.004908854166666671,1.0,0.0,0.3128551136363636,0.5469282670454545,0.7693229166666666,0.7588151041666666,0.0,0.0098828125,0.9362598061561584,0.02657150849699974,0.5361158847808838,1.0,0.0,0.24077267944812775,0.0,0.45569851994514465,1.0,0.978545069694519,0.021454930305480957
8,880,0.37056535482406616,0.2633078098297119,0.22338077425956726,0.015463865362107754,0.24141927083333334,0.6539871096611023,0.9947894965277777,0.01042100694444445,1.0,0.0,0.4833096590909091,0.5724964488636364,0.576171875,0.6804947916666667,0.002916666666666667,0.0136328125,0.932570219039917,0.028258835896849632,0.5353845357894897,1.0,0.0,0.23589691519737244,0.0,0.4550768733024597,1.0,0.9783602952957153,0.021639704704284668
8,890,0.383868008852005,0.2797621488571167,0.2367829829454422,0.018058503046631813,0.23658854166666668,0.6809539794921875,0.9925477430555555,0.014904513888888887,1.0,0.0,0.5590672348484848,0.5838600852272727,0.5017447916666666,0.6277864583333334,0.025494791666666666,0.015299479166666666,0.9304118156433105,0.029439467936754227,0.5338457226753235,1.0,0.0,0.22563809156417847,0.0,0.45376887917518616,1.0,0.9781510829925537,0.02184891700744629
8,900,0.34789523482322693,0.2142021358013153,0.1189308911561966,0.012876621447503567,0.2155078125,0.6990751624107361,0.8961075724801448,0.0010894097222222214,1.0,0.0,0.46969696969696967,0.5704545454545454,0.743828125,0.7466666666666667,0.0012109375,0.013333333333333334,0.9316538572311401,0.02709694392979145,0.5320295691490173,1.0,0.0,0.21353039145469666,0.0,0.4522251486778259,1.0,0.9779621958732605,0.022037804126739502
8,910,0.3915638029575348,0.20448245108127594,0.14788776636123657,0.012623521499335766,0.22287760416666666,0.7618669867515564,0.9456562199959387,0.0,1.0,0.0,0.287405303030303,0.5431107954545454,0.8011197916666667,0.7950390625,0.0001171875,0.009322916666666667,0.9328062534332275,0.02408916875720024,0.5306175947189331,1.0,0.0,0.2041170597076416,0.0,0.45102497935295105,1.0,0.9777860641479492,0.02221393585205078
8,920,0.4255904257297516,0.182029590010643,0.1533999741077423,0.014610997401177883,0.2361328125,0.7913565039634705,0.9190437515882345,0.0449260249733925,1.0,0.0,0.012192234848484845,0.5018288352272727,0.8685677083333333,0.8898307291666666,1.3020833333333334e-05,0.0032682291666666667,0.9352889060974121,0.022799083963036537,0.5310741662979126,1.0,0.0,0.20716089010238647,0.0,0.4514130651950836,1.0,0.9775549173355103,0.022445082664489746
8,930,0.43175169825553894,0.17100510001182556,0.1478365659713745,0.01545319240540266,0.23438802083333332,0.7913486361503601,0.8875797732059773,0.07248724997043612,1.0,0.0,0.0,0.5,0.90515625,0.9031770833333334,1.3020833333333334e-05,0.0018489583333333333,0.9306620359420776,0.023791316896677017,0.5311925411224365,1.0,0.0,0.20795004069805145,0.0,0.4515136778354645,1.0,0.9773632884025574,0.022636711597442627
8,940,0.41977018117904663,0.18556423485279083,0.18499955534934998,0.016836917027831078,0.26044270833333333,0.7711642384529114,0.9711284697055816,0.03608941286802295,1.0,0.0,0.048295454545454544,0.5072443181818181,0.8695703125,0.8692708333333333,5.208333333333334e-05,0.0040625,0.9267716407775879,0.022927509620785713,0.5309473276138306,1.0,0.0,0.20631538331508636,0.0,0.45130524039268494,1.0,0.9770848155021667,0.022915184497833252
8,950,0.401598185300827,0.20723369717597961,0.16251882910728455,0.011915055103600025,0.23915364583333334,0.7544984221458435,0.9704164800277123,0.0,1.0,0.0,0.14654356060606058,0.5219815340909091,0.8248958333333334,0.8132421875,1.3020833333333334e-05,0.006223958333333333,0.9218851327896118,0.02408505231142044,0.5306640863418579,1.0,0.0,0.2044270932674408,0.0,0.45106449723243713,1.0,0.9768287539482117,0.02317124605178833
8,960,0.420943945646286,0.24571430683135986,0.20746193826198578,0.010953265242278576,0.218515625,0.6712849736213684,0.9999999999999999,0.0,1.0,0.0,0.22230113636363635,0.5333451704545454,0.7338541666666667,0.7825651041666667,0.0011979166666666666,0.007890625,0.9201769828796387,0.025272291153669357,0.5292013883590698,1.0,0.0,0.19467556476593018,0.0,0.44982120394706726,1.0,0.9765883088111877,0.023411691188812256
8,970,0.3731100857257843,0.18078163266181946,0.11752129346132278,0.011186240240931511,0.2153515625,0.7652325630187988,0.8558300696428004,0.04804591834545136,1.0,0.0,0.08380681818181816,0.5125710227272727,0.8639583333333334,0.85203125,0.0,0.00484375,0.9184669852256775,0.026634633541107178,0.5281994342803955,1.0,0.0,0.1879960298538208,0.0,0.4489695429801941,1.0,0.9763253927230835,0.023674607276916504
8,980,0.39941853284835815,0.17476220428943634,0.12409935891628265,0.01032173354178667,0.199921875,0.7528321146965027,0.8549233236679664,0.06309448927640915,1.0,0.0,0.07848011363636362,0.5117720170454545,0.8854817708333333,0.8974609375,0.0,0.0047265625,0.9181146025657654,0.028594445437192917,0.5262293815612793,1.0,0.0,0.17486247420310974,0.0,0.4472949802875519,1.0,0.9760620594024658,0.02393794059753418
8,990,0.42485442757606506,0.17869727313518524,0.13115821778774261,0.013617458753287792,0.22653645833333333,0.7541775107383728,0.8747392225265503,0.05325681716203692,1.0,0.0,0.011008522727272716,0.501651278409091,0.8946223958333334,0.9065885416666667,0.0,0.0032421875,0.9141275882720947,0.029966332018375397,0.5229276418685913,1.0,0.0,0.15285106003284454,0.0,0.4444884955883026,1.0,0.9758038520812988,0.024196147918701172
8,1000,0.4136391282081604,0.1892479807138443,0.13631142675876617,0.012128191068768501,0.22328125,0.7786192297935486,0.9045614528656006,0.02688004821538929,1.0,0.0,0.0,0.5,0.8693229166666666,0.8865755208333334,0.0,0.00203125,0.9082624912261963,0.032009758055210114,0.5193046927452087,1.0,0.0,0.1286976933479309,0.0,0.44140899181365967,1.0,0.9755337834358215,0.024466216564178467
8,1010,0.3951563537120819,0.19362318515777588,0.14557474851608276,0.01164916716516018,0.22947916666666668,0.7911645770072937,0.9289882524196919,0.01594203710556034,1.0,0.0,0.01811079545454545,0.5027166193181818,0.8501302083333333,0.8434765625,2.604166666666667e-05,0.0033984375,0.9110634922981262,0.03202369064092636,0.5159496665000916,1.0,0.0,0.10633116960525513,0.0,0.4385572373867035,1.0,0.9752570390701294,0.024742960929870605
8,1020,0.4100617468357086,0.2002916783094406,0.1837194263935089,0.02226179465651512,0.2621875,0.7416318655014038,0.9999999999999999,0.0,1.0,0.0,0.22348484848484848,0.5335227272727273,0.8293880208333333,0.8383203125,0.0011067708333333333,0.007916666666666667,0.9075129628181458,0.03501191735267639,0.5138967633247375,1.0,0.0,0.09264520555734634,0.0,0.43681225180625916,1.0,0.9750089645385742,0.02499103546142578
8,1030,0.38886311650276184,0.18309609591960907,0.10697130113840103,0.013199940323829651,0.21670572916666667,0.7193470001220703,0.8426051629965122,0.04225976020097736,1.0,0.0,0.23828124999999994,0.5357421875,0.8543489583333334,0.8628125,2.604166666666667e-05,0.0082421875,0.9057545065879822,0.035128138959407806,0.5138096809387207,1.0,0.0,0.09206461906433105,0.0,0.4367382526397705,1.0,0.9748027920722961,0.025197207927703857
8,1040,0.39127522706985474,0.19381169974803925,0.11246567964553833,0.012414485216140747,0.2109375,0.7308335900306702,0.8733345496654511,0.015470750629901896,1.0,0.0,0.2471590909090909,0.5370738636363637,0.8176302083333333,0.8444140625,0.00016927083333333334,0.0084375,0.9104291200637817,0.032524824142456055,0.5138096809387207,1.0,0.0,0.09206461906433105,0.0,0.4367382526397705,1.0,0.9745824337005615,0.025417566299438477
8,1050,0.3860190212726593,0.18442942202091217,0.11394625157117844,0.0112248994410038,0.20604166666666668,0.7502833008766174,0.8570755774699724,0.038926444947719595,1.0,0.0,0.247750946969697,0.5371626420454545,0.8456510416666667,0.8531770833333333,6.510416666666667e-05,0.008450520833333334,0.906379222869873,0.03330165147781372,0.5134646892547607,1.0,0.0,0.08976484090089798,0.0,0.4364449977874756,1.0,0.9743373990058899,0.025662600994110107
8,1060,0.3999491333961487,0.18569210171699524,0.13841436803340912,0.01913825049996376,0.23502604166666666,0.7557018995285034,0.901008518567452,0.03576974570751193,1.0,0.0,0.09150094696969698,0.5137251420454545,0.8487890625,0.8471875,0.00010416666666666667,0.005013020833333334,0.9033420085906982,0.03549354523420334,0.5124179720878601,1.0,0.0,0.08278657495975494,0.0,0.43555527925491333,1.0,0.9741415977478027,0.025858402252197266
8,1070,0.4034230411052704,0.18605807423591614,0.13795572519302368,0.014854062348604202,0.24171875,0.7689663171768188,0.9009642987984877,0.03485481441020967,1.0,0.0,0.16666666666666666,0.525,0.8359765625,0.8533463541666667,1.3020833333333334e-05,0.006666666666666667,0.8987452983856201,0.037510693073272705,0.5110989809036255,1.0,0.0,0.07399328052997589,0.0,0.4344341456890106,1.0,0.9739437699317932,0.026056230068206787
8,1080,0.4091522693634033,0.1815740317106247,0.14806599915027618,0.020867154002189636,0.25830729166666666,0.7783582806587219,0.9091059081371012,0.0460649207234383,1.0,0.0,0.03705018939393939,0.505557528409091,0.8675,0.8726692708333333,0.00022135416666666666,0.0038151041666666667,0.9015424251556396,0.037022776901721954,0.5106593370437622,1.0,0.0,0.07106219232082367,0.0,0.4340604543685913,1.0,0.9737727642059326,0.026227235794067383
8,1090,0.402655690908432,0.1843077540397644,0.1459912806749344,0.022198636084794998,0.25756510416666667,0.7735167145729065,0.911062290760187,0.03923061490058899,1.0,0.0,0.02107007575757576,0.5031605113636364,0.85875,0.8543098958333334,6.510416666666667e-05,0.003463541666666667,0.9032221436500549,0.036504827439785004,0.5103380680084229,1.0,0.0,0.06892022490501404,0.0,0.43378737568855286,1.0,0.9736002683639526,0.026399731636047363
8,1100,0.43836989998817444,0.17687343060970306,0.13014760613441467,0.023382721468806267,0.2717057291666667,0.775370180606842,0.8693812716007233,0.057816423475742354,1.0,0.0,0.05184659090909091,0.5077769886363637,0.865390625,0.8667708333333334,0.0003255208333333333,0.004140625,0.903713583946228,0.03631119430065155,0.5102593898773193,1.0,0.0,0.06839601695537567,0.0,0.43372049927711487,1.0,0.9734055399894714,0.026594460010528564
8,1110,0.4380389451980591,0.19944721460342407,0.15401992201805115,0.023525305092334747,0.2712890625,0.7709981203079224,0.9549281433912423,0.0013819634914398525,1.0,0.0,0.0,0.5,0.84109375,0.7043619791666667,5.208333333333334e-05,0.0027864583333333335,0.9047864079475403,0.03602747619152069,0.5103380680084229,1.0,0.0,0.06892023235559464,0.0,0.43378737568855286,1.0,0.9732068777084351,0.02679312229156494
8,1120,0.4129948318004608,0.17489886283874512,0.13349458575248718,0.023910420015454292,0.26104166666666667,0.7719348073005676,0.8710962554124685,0.06275284290313722,1.0,0.0,0.0,0.5,0.8915234375,0.8906640625,0.00010416666666666667,0.0026041666666666665,0.9053167700767517,0.03717506304383278,0.5102086663246155,1.0,0.0,0.06805781275033951,0.0,0.4336773753166199,1.0,0.9732101559638977,0.026789844036102295
8,1130,0.4135291874408722,0.18105335533618927,0.1327330470085144,0.023566650226712227,0.24930989583333332,0.7753486037254333,0.8821164825329414,0.04736661165952683,1.0,0.0,0.0,0.5,0.8817447916666666,0.8748307291666667,1.3020833333333334e-05,0.0029296875,0.9000499248504639,0.0396856889128685,0.5086275339126587,1.0,0.0,0.05751713737845421,0.0,0.43233340978622437,1.0,0.973138689994812,0.02686131000518799
8,1140,0.41406169533729553,0.19287294149398804,0.1833954006433487,0.02725789323449135,0.2667317708333333,0.7611123919487,0.985745882987976,0.01781764626502992,1.0,0.0,0.0,0.5,0.863203125,0.8328645833333334,0.00028645833333333333,0.0026822916666666666,0.9017233848571777,0.039946019649505615,0.5071479082107544,1.0,0.0,0.047652870416641235,0.0,0.43107572197914124,1.0,0.9731224775314331,0.026877522468566895
8,1150,0.41387173533439636,0.179038867354393,0.13745558261871338,0.015557387843728065,0.22165364583333333,0.781898021697998,0.8860794899096854,0.0524028316140175,1.0,0.0,0.0,0.5,0.877890625,0.8804166666666666,2.604166666666667e-05,0.002890625,0.9024060368537903,0.041276540607213974,0.5055372714996338,1.0,0.0,0.03691490739583969,0.0,0.4297066926956177,1.0,0.9731384515762329,0.02686154842376709
8,1160,0.4178841710090637,0.18158811330795288,0.1465889811515808,0.02006840892136097,0.24049479166666668,0.79172682762146,0.9066345024108887,0.04602971673011783,1.0,0.0,0.0,0.5,0.8686848958333333,0.8698567708333333,3.90625e-05,0.0027213541666666666,0.9033332467079163,0.041314609348773956,0.5043746829032898,1.0,0.0,0.02916441485285759,0.0,0.4287185072898865,1.0,0.9732062816619873,0.026793718338012695
8,1170,0.4119330048561096,0.18305592238903046,0.14298409223556519,0.021062953397631645,0.24694010416666667,0.7956326007843018,0.9034695393305557,0.042360194027423886,1.0,0.0,0.03764204545454544,0.5056463068181818,0.8533854166666667,0.8637369791666667,1.3020833333333334e-05,0.003828125,0.9024006128311157,0.04118908941745758,0.5042225122451782,1.0,0.0,0.02814980410039425,0.0,0.4285891354084015,1.0,0.9734021425247192,0.02659785747528076
8,1180,0.41430649161338806,0.18488013744354248,0.14738799631595612,0.023521721363067627,0.24942708333333333,0.7941781878471375,0.9145707301910105,0.03779965639114382,1.0,0.0,0.02225378787878787,0.5033380681818181,0.8559244791666667,0.8584765625,0.0,0.0034895833333333333,0.9017007350921631,0.040922459214925766,0.503892719745636,1.0,0.0,0.025951478630304337,0.0,0.4283088147640228,1.0,0.973609983921051,0.026390016078948975
8,1190,0.4086640477180481,0.1791129857301712,0.13980117440223694,0.023508470505475998,0.24723958333333335,0.7920238375663757,0.8901971896795126,0.052217535674572026,1.0,0.0,0.033499053030303025,0.5050248579545454,0.8663541666666666,0.8623958333333334,3.90625e-05,0.0037369791666666667,0.9010316133499146,0.04005678743124008,0.5046494603157043,1.0,0.0,0.030996348708868027,0.0,0.42895206809043884,1.0,0.9738882184028625,0.02611178159713745
8,1200,0.4193563759326935,0.1803237944841385,0.13533443212509155,0.020971927791833878,0.23048177083333332,0.7874001860618591,0.885059704872278,0.04919051378965381,1.0,0.0,0.0,0.5,0.8616276041666666,0.8730208333333334,5.208333333333334e-05,0.002734375,0.900049090385437,0.04015229642391205,0.5050130486488342,1.0,0.0,0.0334201380610466,0.0,0.42926111817359924,1.0,0.9741897583007812,0.02581024169921875
8,1210,0.41652947664260864,0.19163119792938232,0.14680711925029755,0.029936546459794044,0.2404296875,0.7698673009872437,0.9270898284361911,0.02092200517654422,1.0,0.0,0.011008522727272716,0.501651278409091,0.8578776041666667,0.84203125,0.00015625,0.0032421875,0.9061123132705688,0.037399131804704666,0.5064884424209595,1.0,0.0,0.04325622692704201,0.0,0.43051519989967346,1.0,0.9745628237724304,0.02543717622756958
8,1220,0.4285593628883362,0.1839834600687027,0.16354861855506897,0.030406560748815536,0.26890625,0.7772904634475708,0.9401261207690607,0.040041349828243256,1.0,0.0,0.0,0.5,0.864140625,0.8516927083333333,3.90625e-05,0.002916666666666667,0.9066810011863708,0.038892291486263275,0.5076197385787964,1.0,0.0,0.05079815909266472,0.0,0.43147680163383484,1.0,0.9749842882156372,0.025015711784362793
8,1230,0.4243406057357788,0.1789107620716095,0.13956739008426666,0.026124227792024612,0.26319010416666666,0.7717152237892151,0.8893971073627472,0.052723094820976264,1.0,0.0,0.0021306818181818198,0.5003196022727273,0.8680338541666667,0.851953125,0.0,0.003046875,0.9103407859802246,0.03817324340343475,0.5079858303070068,1.0,0.0,0.05323886126279831,0.0,0.43178796768188477,1.0,0.9750859141349792,0.024914085865020752
8,1240,0.42143693566322327,0.18090930581092834,0.13032056391239166,0.027305597439408302,0.27782552083333334,0.774235725402832,0.8777457197812887,0.047726735472679145,1.0,0.0,0.031131628787878785,0.5046697443181818,0.8706640625,0.858515625,2.604166666666667e-05,0.0036848958333333334,0.9117176532745361,0.03764904662966728,0.5086098313331604,1.0,0.0,0.05739876627922058,0.0,0.4323183596134186,1.0,0.9748963117599487,0.02510368824005127
8,1250,0.41866064071655273,0.18263530731201172,0.13414622843265533,0.028920168057084084,0.2657421875,0.7859956622123718,0.8876719242792862,0.04341173171997072,1.0,0.0,0.021661931818181816,0.5032492897727273,0.8680208333333334,0.8573958333333334,1.3020833333333334e-05,0.0034765625,0.907221794128418,0.038076069205999374,0.509905993938446,1.0,0.0,0.06603986769914627,0.0,0.4334201216697693,1.0,0.9744263291358948,0.025573670864105225
8,1260,0.4149555563926697,0.18410968780517578,0.12582963705062866,0.028135642409324646,0.27,0.7724842429161072,0.8765464536960307,0.039725780487060554,1.0,0.0,0.08499053030303028,0.5127485795454545,0.858359375,0.8533723958333334,2.604166666666667e-05,0.004869791666666666,0.9080686569213867,0.036845650523900986,0.5105722546577454,1.0,0.0,0.07048160582780838,0.0,0.4339864253997803,1.0,0.9736939668655396,0.02630603313446045
8,1270,0.41074034571647644,0.18674641847610474,0.12559588253498077,0.024877676740288734,0.26440104166666667,0.7699609398841858,0.8814243304729462,0.03313395380973818,1.0,0.0,0.07019412878787877,0.5105291193181818,0.8554947916666666,0.8456640625,0.0,0.004544270833333333,0.9091417789459229,0.03465375676751137,0.5117585062980652,1.0,0.0,0.07838992774486542,0.0,0.43499475717544556,1.0,0.9726530313491821,0.02734696865081787
8,1280,0.40811702609062195,0.1882977932691574,0.1266234964132309,0.026049308478832245,0.27403645833333334,0.7406890988349915,0.8862661189299362,0.029255516827106497,1.0,0.0,0.12050189393939394,0.5180752840909091,0.8559635416666667,0.8403255208333333,1.3020833333333334e-05,0.005651041666666667,0.9077158570289612,0.0334220714867115,0.5137708187103271,1.0,0.0,0.09180533140897751,0.0,0.43670520186424255,1.0,0.971315860748291,0.028684139251708984
