video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
10,100,0.29481440782546997,0.2429850548505783,0.1884182095527649,0.03508321940898895,0.22510416666666666,0.6025511026382446,0.9803754340277777,0.03924913194444446,1.0,0.0,0.4401041666666666,0.566015625,0.6026432291666667,0.5908723958333333,0.00010416666666666667,0.012682291666666666,0.9527102708816528,0.03668959438800812,0.4975493848323822,0.870822548866272,0.0,0.41425415873527527,0.0,0.422916978597641,1.0,0.7063624262809753,0.29363757371902466
10,110,0.2954043447971344,0.24322918057441711,0.18950492143630981,0.035354819148778915,0.22723958333333333,0.6246824860572815,0.9804340277777777,0.039131944444444455,1.0,0.0,0.4276751893939394,0.564151278409091,0.601171875,0.5910286458333334,0.0001171875,0.012408854166666667,0.9467908143997192,0.03935960680246353,0.4984031021595001,0.8868156671524048,0.0,0.36663511395454407,0.0,0.423642635345459,1.0,0.7298280000686646,0.27017199993133545
10,120,0.2869277894496918,0.20889131724834442,0.1442929357290268,0.031205762177705765,0.23891927083333334,0.6243120431900024,0.9232206639367291,0.03270399305555556,1.0,0.0,0.5188210227272726,0.5778231534090909,0.6741796875,0.6635807291666667,5.208333333333334e-05,0.0144140625,0.9395960569381714,0.04336993023753166,0.49520039558410645,0.8946959972381592,0.0,0.3190160393714905,0.0,0.42092034220695496,1.0,0.7533491849899292,0.2466508150100708
10,130,0.365959107875824,0.23376724123954773,0.1776796579360962,0.04022042453289032,0.27986979166666665,0.6913157105445862,0.9926748297764705,0.006796875,1.0,0.0,0.3637547348484848,0.5545632102272727,0.7157552083333333,0.7098828125,3.90625e-05,0.011002604166666667,0.9339815378189087,0.045810721814632416,0.5001463890075684,0.91887366771698,0.0,0.2713969945907593,0.0,0.4251244366168976,1.0,0.7768125534057617,0.22318744659423828
10,140,0.41817811131477356,0.19572551548480988,0.1405923068523407,0.07244133949279785,0.323671875,0.7111152410507202,0.9247610887197347,0.01068621128797535,1.0,0.0,0.18442234848484845,0.5276633522727273,0.8495442708333333,0.8257552083333334,1.3020833333333334e-05,0.007057291666666667,0.9284529685974121,0.04797482490539551,0.5211843252182007,0.9664927124977112,0.0,0.2529198229312897,0.0,0.443006694316864,1.0,0.8004072308540344,0.19959276914596558
10,150,0.42933177947998047,0.19939447939395905,0.1510247439146042,0.07848788052797318,0.3305859375,0.7153720259666443,0.9497539100280173,0.0015138015151023975,1.0,0.0,0.10629734848484848,0.5159446022727273,0.8492578125,0.8231380208333333,9.114583333333334e-05,0.005338541666666667,0.9332140684127808,0.04359639063477516,0.5307950973510742,1.0,0.0,0.20530077815055847,0.0,0.45117583870887756,1.0,0.8240652084350586,0.1759347915649414
10,160,0.4357776343822479,0.20045268535614014,0.15814466774463654,0.07862748205661774,0.3321354166666667,0.7217028141021729,0.9630140531063079,0.0,1.0,0.0,0.13470643939393936,0.5202059659090909,0.8540885416666667,0.8277864583333333,7.8125e-05,0.0059635416666666665,0.9263787269592285,0.04645529389381409,0.5251404047012329,1.0,0.0,0.16760237514972687,0.0,0.44636934995651245,1.0,0.8477981686592102,0.1522018313407898
10,170,0.4382729232311249,0.1909763365983963,0.15692536532878876,0.06944573670625687,0.323671875,0.7408157587051392,0.9429032914455119,0.022559158504009275,1.0,0.0,0.05776515151515149,0.5086647727272727,0.8727604166666667,0.8491276041666667,2.604166666666667e-05,0.004270833333333333,0.9201774597167969,0.047916073352098465,0.5248883962631226,1.0,0.0,0.1659226268529892,0.0,0.4461551606655121,1.0,0.8715672492980957,0.1284327507019043
10,180,0.4353015720844269,0.17962735891342163,0.15652477741241455,0.07044649124145508,0.3370052083333333,0.7565922141075134,0.919527418063237,0.05093160271644593,1.0,0.0,0.0021306818181818198,0.5003196022727273,0.90015625,0.8613932291666667,0.0,0.003046875,0.9185870885848999,0.04857347160577774,0.5235668420791626,1.0,0.0,0.15711241960525513,0.0,0.4450318217277527,1.0,0.8954049348831177,0.10459506511688232
10,190,0.4287627041339874,0.1749018132686615,0.13946101069450378,0.04022342711687088,0.3139453125,0.7600326538085938,0.8811991830972524,0.06274546682834627,1.0,0.0,0.0,0.5,0.9025651041666667,0.8896744791666666,1.3020833333333334e-05,0.0028776041666666668,0.9141533970832825,0.04846326261758804,0.5192759037017822,1.0,0.0,0.12850603461265564,0.0,0.44138452410697937,1.0,0.9192337989807129,0.08076620101928711
10,200,0.4321824610233307,0.17650258541107178,0.15548916161060333,0.023564595729112625,0.2749739583333333,0.7721350193023682,0.9115252904708567,0.05874353647232056,1.0,0.0,0.0,0.5,0.8826432291666667,0.8958854166666667,5.208333333333334e-05,0.0026171875,0.9109328985214233,0.048803605139255524,0.5162193775177002,1.0,0.0,0.10812928527593613,0.0,0.43878647685050964,1.0,0.9430786371231079,0.05692136287689209
10,210,0.4248122274875641,0.16728369891643524,0.1376115381717682,0.03115757368505001,0.29638020833333334,0.7666655778884888,0.8628330778158627,0.08179075270891192,1.0,0.0,0.0,0.5,0.9124609375,0.8995703125,1.3020833333333334e-05,0.002486979166666667,0.9054962396621704,0.05035828426480293,0.5135475993156433,1.0,0.0,0.09031723439693451,0.0,0.4365154802799225,1.0,0.948270320892334,0.051729679107666016
10,220,0.4243195056915283,0.1562698781490326,0.13498154282569885,0.0340539924800396,0.29885416666666664,0.778907299041748,0.8363546749261709,0.10932530462741853,1.0,0.0,0.0,0.5,0.9335286458333333,0.9180598958333334,1.3020833333333334e-05,0.0014453125,0.9007337689399719,0.05173191428184509,0.5104928016662598,1.0,0.0,0.06995175033807755,0.0,0.43391889333724976,1.0,0.9545674324035645,0.04543256759643555
10,230,0.4280056655406952,0.1610945463180542,0.14271476864814758,0.026892153546214104,0.27444010416666664,0.7864260673522949,0.8590910088098965,0.09726363420486452,1.0,0.0,0.0,0.5,0.9084375,0.9213932291666667,1.3020833333333334e-05,0.0022005208333333334,0.8970312476158142,0.05429939925670624,0.506840169429779,1.0,0.0,0.045601099729537964,0.0,0.43081414699554443,1.0,0.9590331315994263,0.04096686840057373
10,240,0.4232548475265503,0.16999343037605286,0.13812114298343658,0.026355572044849396,0.28141927083333335,0.7852756977081299,0.8691149488779214,0.07501642405986789,1.0,0.0,0.0,0.5,0.9034114583333334,0.9115494791666666,0.0,0.0027734375,0.8910971879959106,0.05726686120033264,0.5044136047363281,1.0,0.0,0.029423700645565987,0.0,0.4287515878677368,1.0,0.9626918435096741,0.03730815649032593
10,250,0.41740408539772034,0.17120331525802612,0.14323413372039795,0.02736317552626133,0.2891015625,0.7851186990737915,0.8801874721967257,0.07199171185493469,1.0,0.0,0.0,0.5,0.9091536458333334,0.9032161458333333,0.0,0.0016015625,0.8884538412094116,0.05979165434837341,0.5030962824821472,1.0,0.0,0.020641684532165527,0.0,0.42763185501098633,1.0,0.9692036509513855,0.030796349048614502
10,260,0.43624576926231384,0.17339982092380524,0.12356117367744446,0.03033117949962616,0.284453125,0.7832403779029846,0.8512877819171317,0.06650044769048694,1.0,0.0,0.0,0.5,0.8897265625,0.9004296875,0.0,0.0013671875,0.8863368034362793,0.06236086040735245,0.5023369789123535,1.0,0.0,0.015579906292259693,0.0,0.4269864559173584,1.0,0.970506489276886,0.029493510723114014
10,270,0.42214125394821167,0.16352976858615875,0.12827527523040771,0.029785161837935448,0.29131510416666667,0.7754199504852295,0.8395253875622383,0.09117557853460312,1.0,0.0,0.0,0.5,0.9235286458333334,0.9214192708333333,0.0,0.001328125,0.8839632272720337,0.06503628939390182,0.5013748407363892,1.0,0.0,0.00916531402617693,0.0,0.42616862058639526,1.0,0.9715404510498047,0.028459548950195312
10,280,0.43190643191337585,0.193868488073349,0.1670607477426529,0.04298538714647293,0.30649739583333335,0.775197446346283,0.9658397800188797,0.015328779816627528,1.0,0.0,0.0,0.5,0.8671875,0.8193619791666666,5.208333333333334e-05,0.0013932291666666667,0.8838685750961304,0.06496389955282211,0.5010154843330383,1.0,0.0,0.006769705563783646,0.0,0.4258631765842438,1.0,0.972307562828064,0.027692437171936035
10,290,0.4241967797279358,0.1819448620080948,0.13229981064796448,0.039806123822927475,0.3133463541666667,0.7653201222419739,0.8831663266512063,0.04513784497976303,1.0,0.0,0.0127840909090909,0.5019176136363637,0.8769140625,0.8533072916666666,0.0001171875,0.00328125,0.8854522705078125,0.06336147338151932,0.5010002255439758,1.0,0.0,0.006668244954198599,0.0,0.4258502125740051,1.0,0.9728054404258728,0.027194559574127197
10,300,0.437177836894989,0.18148662149906158,0.15035302937030792,0.0435330756008625,0.32055989583333333,0.7707312107086182,0.912801446547875,0.046283446252346074,1.0,0.0,0.02225378787878787,0.5033380681818181,0.8669791666666666,0.8428645833333334,7.8125e-05,0.0034895833333333333,0.889168918132782,0.060552727431058884,0.5010002851486206,1.0,0.0,0.006668244954198599,0.0,0.4258502423763275,1.0,0.9730466604232788,0.02695333957672119
10,310,0.42415091395378113,0.17124101519584656,0.1349269598722458,0.027791449800133705,0.2930078125,0.7697556614875793,0.8662045778678013,0.07189746201038362,1.0,0.0,0.06605113636363634,0.5099076704545454,0.89953125,0.9078515625,0.0,0.004453125,0.8909157514572144,0.05775541812181473,0.5017299056053162,1.0,0.0,0.0115327388048172,0.0,0.42647042870521545,1.0,0.9730212688446045,0.026978731155395508
10,320,0.42476385831832886,0.17280875146389008,0.14147576689720154,0.029324226081371307,0.3016015625,0.7775271534919739,0.8804226469076596,0.06797812134027482,1.0,0.0,0.0,0.5,0.9059505208333334,0.90234375,0.0,0.0021354166666666665,0.8949957489967346,0.0538606196641922,0.5027132034301758,1.0,0.0,0.01808824948966503,0.0,0.42730623483657837,1.0,0.9730358123779297,0.026964187622070312
10,330,0.41455137729644775,0.16535153985023499,0.12963362038135529,0.029782861471176147,0.29583333333333334,0.7730885744094849,0.845467668038148,0.08662115037441254,1.0,0.0,0.007457386363636369,0.5011186079545454,0.907265625,0.8955338541666666,0.0,0.0031640625,0.9000133275985718,0.04865465313196182,0.5040432214736938,1.0,0.0,0.02695481851696968,0.0,0.4284367561340332,1.0,0.9731051921844482,0.026894807815551758
10,340,0.4380621314048767,0.1723545342683792,0.13470745086669922,0.027092430740594864,0.2950390625,0.7829630374908447,0.8680601392342494,0.069113664329052,1.0,0.0,0.024029356060606053,0.503604403409091,0.8892838541666667,0.887578125,0.0,0.0035286458333333333,0.904125452041626,0.0440230518579483,0.5056607127189636,1.0,0.0,0.03773786872625351,0.0,0.42981162667274475,1.0,0.9732317328453064,0.026768267154693604
10,350,0.4359985291957855,0.17451727390289307,0.13285478949546814,0.0417511984705925,0.30743489583333333,0.7668604254722595,0.8692503454135013,0.06370681524276738,1.0,0.0,0.0,0.5,0.8870703125,0.87109375,1.3020833333333334e-05,0.0022135416666666666,0.9082714319229126,0.040450841188430786,0.5073838233947754,1.0,0.0,0.04922551289200783,0.0,0.43127626180648804,1.0,0.9734088778495789,0.026591122150421143
10,360,0.4308798611164093,0.17781314253807068,0.1502588987350464,0.04043843597173691,0.30834635416666667,0.7739400267601013,0.9052951906277583,0.05546714365482332,1.0,0.0,0.0,0.5,0.8855078125,0.8934375,0.0005078125,0.0020052083333333332,0.9120560884475708,0.03748376667499542,0.5091069936752319,1.0,0.0,0.060713157057762146,0.0,0.4327409565448761,1.0,0.973558247089386,0.026441752910614014
10,370,0.42945054173469543,0.17752636969089508,0.1552509069442749,0.04459057003259659,0.31829427083333334,0.7721561193466187,0.9131696588259476,0.0561840757727623,1.0,0.0,0.0,0.5,0.8950390625,0.9007291666666667,0.0,0.0019401041666666666,0.9176645278930664,0.03510618209838867,0.5104876756668091,1.0,0.0,0.06991793215274811,0.0,0.43391454219818115,1.0,0.9737468957901001,0.026253104209899902
10,380,0.41629448533058167,0.19158445298671722,0.15503214299678802,0.03242202475667,0.30606770833333335,0.7582200765609741,0.9409156095064602,0.021038867533206967,1.0,0.0,0.007457386363636369,0.5011186079545454,0.8676692708333333,0.8775520833333333,0.0,0.0031640625,0.9220077991485596,0.03156165033578873,0.5121643543243408,1.0,0.0,0.08109554648399353,0.0,0.43533971905708313,1.0,0.9739581942558289,0.026041805744171143
10,390,0.4385260045528412,0.19308772683143616,0.16026920080184937,0.038880642503499985,0.31983072916666666,0.7695984840393066,0.9527848704044636,0.017280682921409628,1.0,0.0,0.0,0.5,0.866875,0.8697916666666666,0.0,0.0019010416666666668,0.9205952882766724,0.03165408968925476,0.5134393572807312,1.0,0.0,0.0895957350730896,0.0,0.43642348051071167,1.0,0.9741981625556946,0.02580183744430542
10,400,0.4243099093437195,0.1984952837228775,0.15769799053668976,0.03610007092356682,0.31061197916666666,0.7625308036804199,0.9592487052770761,0.0037617906928062712,1.0,0.0,0.0,0.5,0.8622135416666666,0.86234375,1.3020833333333334e-05,0.002955729166666667,0.9226681590080261,0.030288811773061752,0.5141960978507996,1.0,0.0,0.09464059770107269,0.0,0.4370667040348053,1.0,0.9745359420776367,0.02546405792236328
10,410,0.40779849886894226,0.20440131425857544,0.14939673244953156,0.025958407670259476,0.29985677083333334,0.7486358880996704,0.9482098549145918,0.0,1.0,0.0,0.10215435606060604,0.5153231534090909,0.8274869791666667,0.8348046875,0.0,0.005247395833333333,0.9236006736755371,0.02877163514494896,0.5152741074562073,1.0,0.0,0.10182742774486542,0.0,0.4379830062389374,1.0,0.9748685359954834,0.0251314640045166
10,420,0.4063394069671631,0.20522189140319824,0.14957530796527863,0.034287333488464355,0.2926953125,0.7485050559043884,0.9485120596335485,0.0,1.0,0.0,0.13766571969696967,0.5206498579545454,0.8275520833333333,0.8326432291666667,0.0,0.006028645833333333,0.9269156455993652,0.026004567742347717,0.516411304473877,1.0,0.0,0.10940882563591003,0.0,0.4389496147632599,1.0,0.9753618240356445,0.02463817596435547
10,430,0.3973757326602936,0.204438254237175,0.14556372165679932,0.03411029651761055,0.2948177083333333,0.7440013289451599,0.9417232212653527,0.0,1.0,0.0,0.18619791666666663,0.5279296875,0.8122395833333333,0.8208984375,1.3020833333333334e-05,0.007096354166666667,0.9296255111694336,0.023431163281202316,0.5180076360702515,1.0,0.0,0.12005095928907394,0.0,0.44030651450157166,1.0,0.9760427474975586,0.023957252502441406
10,440,0.3878459632396698,0.21376091241836548,0.14776340126991272,0.03192412480711937,0.2801822916666667,0.7314298748970032,0.9454457559952368,0.0,1.0,0.0,0.22644412878787878,0.5339666193181818,0.7911328125,0.8023177083333334,0.00014322916666666667,0.007981770833333334,0.9364861845970154,0.020302336663007736,0.5201298594474792,1.0,0.0,0.1341991424560547,0.0,0.4421103894710541,1.0,0.9766908884048462,0.02330911159515381
10,450,0.3959188759326935,0.2218257337808609,0.15410703420639038,0.03150060027837753,0.27708333333333335,0.7187638282775879,0.9561811348108143,0.0,1.0,0.0,0.24124053030303025,0.5361860795454545,0.7710026041666667,0.7909895833333334,0.000390625,0.008307291666666666,0.9394031763076782,0.0174900870770216,0.5219181180000305,1.0,0.0,0.1461208164691925,0.0,0.4436304271221161,1.0,0.9772567749023438,0.02274322509765625
10,460,0.36600956320762634,0.22300779819488525,0.15902715921401978,0.02023911476135254,0.234921875,0.7089149951934814,0.95966592034723,0.009683159722222223,1.0,0.0,0.24124053030303025,0.5361860795454545,0.7326692708333333,0.7530078125,0.0,0.008307291666666666,0.9414345026016235,0.014813571237027645,0.5243134498596191,1.0,0.0,0.16208964586257935,0.0,0.44566643238067627,1.0,0.9778302311897278,0.022169768810272217
10,470,0.3367317318916321,0.22823113203048706,0.16661545634269714,0.023582907393574715,0.232109375,0.7075615525245667,0.9690636435329405,0.016571180555555558,1.0,0.0,0.19330018939393936,0.5289950284090909,0.7033203125,0.711953125,0.0,0.007252604166666667,0.9422639608383179,0.012518880888819695,0.526476263999939,1.0,0.0,0.17650839686393738,0.0,0.44750484824180603,1.0,0.9783931970596313,0.021606802940368652
10,480,0.33518850803375244,0.22856231033802032,0.14401653409004211,0.03235096111893654,0.24095052083333332,0.6777452826499939,0.9307346781502422,0.016740451388888893,1.0,0.0,0.2347301136363636,0.5352095170454545,0.7181640625,0.706875,1.3020833333333334e-05,0.0081640625,0.9420219659805298,0.010134660638868809,0.5281867384910583,1.0,0.0,0.1879114806652069,0.0,0.44895875453948975,1.0,0.9790287613868713,0.020971238613128662
10,490,0.3443010151386261,0.2281375527381897,0.1473887711763382,0.02873932756483555,0.23946614583333334,0.6917730569839478,0.9361767839672219,0.01726996527777778,1.0,0.0,0.17850378787878787,0.5267755681818181,0.7157552083333333,0.71578125,0.0,0.006927083333333334,0.940422534942627,0.009458661079406738,0.529822826385498,1.0,0.0,0.19881853461265564,0.0,0.4503494203090668,1.0,0.9795197248458862,0.02048027515411377
10,500,0.3429372012615204,0.23026642203330994,0.14154981076717377,0.026963630691170692,0.24731770833333333,0.6990503072738647,0.9266969420461573,0.016467013888888892,1.0,0.0,0.11872632575757576,0.5178089488636364,0.7128645833333334,0.7179296875,0.0,0.005611979166666667,0.9387660622596741,0.00863577052950859,0.5317150354385376,1.0,0.0,0.2114335298538208,0.0,0.4519577920436859,1.0,0.9800052642822266,0.019994735717773438
10,510,0.35647886991500854,0.23094145953655243,0.14430619776248932,0.029583625495433807,0.24278645833333334,0.6869446039199829,0.9323837323779735,0.01442274305555556,1.0,0.0,0.17317708333333331,0.5259765625,0.7163802083333334,0.7244270833333334,0.0,0.006809895833333334,0.9372550249099731,0.0084566380828619,0.5335650444030762,1.0,0.0,0.22376668453216553,0.0,0.45353031158447266,1.0,0.9804663062095642,0.01953369379043579
10,520,0.3543297350406647,0.23261909186840057,0.14614957571029663,0.0271631870418787,0.245390625,0.6817983984947205,0.9358201353366559,0.013789062500000004,1.0,0.0,0.22526041666666663,0.5337890625,0.7087760416666666,0.712578125,0.0,0.007955729166666667,0.9368091821670532,0.0084566380828619,0.5346810817718506,1.0,0.0,0.23120716214179993,0.0,0.454478919506073,1.0,0.9810351729393005,0.018964827060699463
10,530,0.34847137331962585,0.22433927655220032,0.14708490669727325,0.03386808931827545,0.25610677083333333,0.688304603099823,0.937329218438548,0.013936631944444444,1.0,0.0,0.22348484848484848,0.5335227272727273,0.7140625,0.7334375,0.0,0.007916666666666667,0.9370147585868835,0.0084566380828619,0.5349727869033813,1.0,0.0,0.23315182328224182,0.0,0.4547268748283386,1.0,0.9815523028373718,0.018447697162628174
10,540,0.34047582745552063,0.24223193526268005,0.19904206693172455,0.03138059750199318,0.24393229166666666,0.6825194954872131,0.9895421006944444,0.020915798611111112,1.0,0.0,0.3045691287878788,0.5456853693181818,0.6621354166666666,0.6588932291666667,0.0,0.009700520833333334,0.9397898316383362,0.0084566380828619,0.5349389314651489,1.0,0.0,0.2329263687133789,0.0,0.4546981155872345,1.0,0.9821211695671082,0.017878830432891846
10,550,0.34397009015083313,0.21582794189453125,0.14120393991470337,0.031695038080215454,0.2530208333333333,0.6995108723640442,0.9293169172808654,0.010056423611111115,1.0,0.0,0.27438446969696967,0.5411576704545454,0.7434375,0.7466666666666667,1.3020833333333334e-05,0.009036458333333334,0.9416944980621338,0.0084566380828619,0.5342667698860168,1.0,0.0,0.2284451723098755,0.0,0.45412677526474,1.0,0.9825376272201538,0.01746237277984619
10,560,0.35023820400238037,0.2133336216211319,0.13016149401664734,0.025938166305422783,0.2516796875,0.6865347027778625,0.9119079129512493,0.007499999999999999,1.0,0.0,0.3353456439393939,0.5503018465909091,0.7534765625,0.748515625,1.3020833333333334e-05,0.010377604166666667,0.9436957836151123,0.008563271723687649,0.534156858921051,1.0,0.0,0.22771239280700684,0.0,0.45403334498405457,1.0,0.9828706979751587,0.01712930202484131
10,570,0.36358821392059326,0.21703118085861206,0.13648051023483276,0.02697724662721157,0.2503255208333333,0.664961576461792,0.9227123097884351,0.007278645833333339,1.0,0.0,0.30279356060606055,0.5454190340909091,0.7526432291666667,0.75609375,1.3020833333333334e-05,0.009661458333333333,0.9424306154251099,0.009226194582879543,0.5332099199295044,1.0,0.0,0.22139927744865417,0.0,0.4532284438610077,1.0,0.9831069707870483,0.01689302921295166
10,580,0.35452279448509216,0.20322257280349731,0.1274959146976471,0.027846219018101692,0.2456640625,0.6933631300926208,0.9080892068708045,0.006115451388888887,1.0,0.0,0.2394649621212121,0.5359197443181818,0.7727213541666667,0.7807161458333334,0.0,0.008268229166666667,0.940266489982605,0.011506653390824795,0.5318291783332825,1.0,0.0,0.2121945023536682,0.0,0.45205482840538025,1.0,0.9833045601844788,0.01669543981552124
10,590,0.36229702830314636,0.19726285338401794,0.12847401201725006,0.02426782064139843,0.2383984375,0.7152050733566284,0.9073278809510744,0.006842866539955156,1.0,0.0,0.2365056818181818,0.5354758522727273,0.7934505208333333,0.801171875,2.604166666666667e-05,0.008203125,0.9424980282783508,0.012043008580803871,0.5301719903945923,1.0,0.0,0.20114651322364807,0.0,0.45064619183540344,1.0,0.9834396839141846,0.01656031608581543
10,600,0.36658036708831787,0.20301802456378937,0.13154476881027222,0.021191008388996124,0.23661458333333332,0.7068506479263306,0.9179988395250761,0.0,1.0,0.0,0.26491477272727265,0.5397372159090909,0.8011848958333333,0.7936328125,0.0,0.008828125,0.9434413909912109,0.011488322168588638,0.5293899178504944,1.0,0.0,0.195932537317276,0.0,0.4499814510345459,1.0,0.9835660457611084,0.0164339542388916
10,610,0.3831932246685028,0.20183922350406647,0.1371692419052124,0.019637536257505417,0.24407552083333334,0.7293211221694946,0.9275171786088209,0.0,1.0,0.0,0.2589962121212121,0.5388494318181818,0.8086848958333334,0.7997786458333334,0.0,0.008697916666666666,0.9427679777145386,0.011474177241325378,0.5304721593856812,1.0,0.0,0.20314756035804749,0.0,0.4509013593196869,1.0,0.9836827516555786,0.016317248344421387
10,620,0.3919278681278229,0.2054574340581894,0.14386440813541412,0.02278165891766548,0.2580859375,0.7333767414093018,0.9388474599214701,0.0,1.0,0.0,0.258404356060606,0.5387606534090909,0.8149348958333333,0.808359375,0.0,0.008684895833333333,0.9423049688339233,0.01078738085925579,0.5313345789909363,1.0,0.0,0.20889700949192047,0.0,0.45163440704345703,1.0,0.9837957620620728,0.016204237937927246
10,630,0.4033401608467102,0.20278407633304596,0.152125746011734,0.022013409063220024,0.25709635416666665,0.7431814074516296,0.952828185558319,0.0,1.0,0.0,0.17850378787878787,0.5267755681818181,0.8278385416666667,0.8081640625,0.0,0.006927083333333334,0.9430601596832275,0.01019896287471056,0.5317657589912415,1.0,0.0,0.21177172660827637,0.0,0.4520009160041809,1.0,0.9838864803314209,0.0161135196685791
