video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
7,110,0.342379093170166,0.2527514398097992,0.2207949459552765,0.044270966202020645,0.26446614583333333,0.6034509539604187,0.9898958333333332,0.020208333333333342,1.0,0.0,0.5182291666666666,0.577734375,0.5841015625,0.6864453125,0.014596354166666667,0.014401041666666666,0.9740352630615234,0.02391587570309639,0.5362367033958435,0.94023597240448,0.0,0.4407918453216553,0.0,0.45580121874809265,1.0,0.7320499420166016,0.26795005798339844
7,120,0.355204313993454,0.21337296068668365,0.20104849338531494,0.022816281765699387,0.21045572916666666,0.6200851798057556,0.9999999999999999,0.0,1.0,0.0,0.28858901515151514,0.5432883522727273,0.5223567708333333,0.7694010416666667,0.00046875,0.009348958333333334,0.9729252457618713,0.02393977902829647,0.5501260757446289,0.9770023822784424,0.0,0.41083264350891113,0.0,0.46760717034339905,1.0,0.7556414604187012,0.24435853958129883
7,130,0.36014512181282043,0.2475254386663437,0.19199712574481964,0.04541807249188423,0.26522135416666665,0.5898260474205017,0.9940017361111111,0.011996527777777787,1.0,0.0,0.3631628787878788,0.5544744318181818,0.5623828125,0.7177083333333333,0.00020833333333333335,0.010989583333333334,0.967440128326416,0.028067076578736305,0.5440806746482849,0.9770023822784424,0.0,0.37053006887435913,0.0,0.46246859431266785,1.0,0.7793364524841309,0.22066354751586914
7,140,0.3641679286956787,0.24785348773002625,0.19175443053245544,0.049508754163980484,0.2779296875,0.5651344060897827,0.9949066840277777,0.010186631944444451,1.0,0.0,0.45667613636363635,0.5685014204545454,0.5337109375,0.7207552083333333,0.00010416666666666667,0.013046875,0.9617400169372559,0.033872995525598526,0.5408297181129456,0.9770023822784424,0.0,0.3488568663597107,0.0,0.45970526337623596,1.0,0.803030252456665,0.19696974754333496
7,150,0.36401602625846863,0.24773012101650238,0.19162823259830475,0.04960903152823448,0.276015625,0.575253427028656,0.9949457465277777,0.01010850694444445,1.0,0.0,0.45430871212121204,0.5681463068181818,0.5234765625,0.7208463541666666,7.8125e-05,0.012994791666666667,0.971982479095459,0.028852898627519608,0.5536289215087891,1.0,0.0,0.35752618312835693,0.0,0.47058460116386414,1.0,0.8267301321029663,0.1732698678970337
7,160,0.3618215322494507,0.24527789652347565,0.18936790525913239,0.04793037846684456,0.27481770833333335,0.589998185634613,0.9950737847222222,0.009852430555555562,1.0,0.0,0.4099195075757575,0.5614879261363637,0.540703125,0.7251432291666666,0.0001171875,0.012018229166666667,0.9671748280525208,0.032476820051670074,0.5540643930435181,1.0,0.0,0.3604290783405304,0.0,0.4709547460079193,1.0,0.8503986597061157,0.14960134029388428
7,170,0.3620162904262543,0.24550165235996246,0.1892789900302887,0.047883424907922745,0.27270833333333333,0.566819965839386,0.9951888020833333,0.009622395833333335,1.0,0.0,0.40104166666666663,0.56015625,0.541640625,0.7251171875,0.00010416666666666667,0.011822916666666667,0.9633126854896545,0.03432711958885193,0.5514644384384155,1.0,0.0,0.34309613704681396,0.0,0.46874478459358215,1.0,0.8740640878677368,0.12593591213226318
7,180,0.3605262339115143,0.23440417647361755,0.1748320758342743,0.04112756997346878,0.2752864583333333,0.5737151503562927,0.9877864002366352,0.006935763888888891,1.0,0.0,0.3667140151515151,0.5550071022727272,0.5892447916666667,0.749453125,0.0001953125,0.011067708333333334,0.959892749786377,0.03723611682653427,0.5496296882629395,1.0,0.0,0.33086445927619934,0.0,0.46718525886535645,1.0,0.8977723121643066,0.10222768783569336
7,190,0.36301106214523315,0.20797033607959747,0.1658790111541748,0.01888852007687092,0.20111979166666666,0.5841912031173706,0.9761029419532189,0.0,1.0,0.0,0.30279356060606055,0.5454190340909091,0.598515625,0.8333463541666667,9.114583333333334e-05,0.009661458333333333,0.9518736600875854,0.042773060500621796,0.5476089119911194,1.0,0.0,0.3173926770687103,0.0,0.4654676020145416,1.0,0.9215802550315857,0.0784197449684143
7,200,0.36676815152168274,0.1968032568693161,0.1635057032108307,0.01166659314185381,0.18760416666666666,0.5811120867729187,0.9656930884031149,0.007991857826709758,1.0,0.0,0.28385416666666663,0.542578125,0.584375,0.8558333333333333,0.0003385416666666667,0.009244791666666667,0.9461647272109985,0.045386478304862976,0.546784520149231,1.0,0.0,0.3118968605995178,0.0,0.46476686000823975,1.0,0.9454317092895508,0.05456829071044922
7,210,0.38843271136283875,0.21428228914737701,0.20538495481014252,0.015322478488087654,0.23626302083333334,0.5963642597198486,0.9999999999999999,0.0,1.0,0.0,0.2228929924242424,0.5334339488636364,0.6635026041666666,0.8388151041666667,0.00022135416666666666,0.007903645833333334,0.937995970249176,0.05088476464152336,0.5445355176925659,1.0,0.0,0.29690319299697876,0.0,0.46285519003868103,1.0,0.9533723592758179,0.04662764072418213
7,220,0.36478951573371887,0.1908738613128662,0.17041926085948944,0.017422590404748917,0.18333333333333332,0.6016417145729065,0.9655341640802529,0.022815346717834483,1.0,0.0,0.20395359848484848,0.5305930397727273,0.579765625,0.8716927083333333,0.0,0.007486979166666667,0.9298365712165833,0.05601266399025917,0.5417748689651489,1.0,0.0,0.2784992754459381,0.0,0.46050864458084106,1.0,0.9634705781936646,0.03652942180633545
7,230,0.3791709840297699,0.1875673085451126,0.15737292170524597,0.006908105220645666,0.14955729166666668,0.5819689035415649,0.8807186321622044,0.0948590084955823,1.0,0.0,0.15364583333333331,0.523046875,0.6033072916666666,0.8886067708333333,1.3020833333333334e-05,0.006380208333333333,0.9272875785827637,0.056511733680963516,0.5417114496231079,1.0,0.0,0.27807652950286865,0.0,0.4604547321796417,1.0,0.9668078422546387,0.03319215774536133
7,240,0.3811061680316925,0.20298725366592407,0.17266644537448883,0.005000883713364601,0.10388020833333333,0.5796060562133789,0.8802960053075098,0.12192427703156702,1.0,0.0,0.24064867424242425,0.5360973011363637,0.5387109375,0.85609375,1.3020833333333334e-05,0.008294270833333334,0.9227762222290039,0.05757089704275131,0.5421258211135864,1.0,0.0,0.2808385193347931,0.0,0.4608069658279419,1.0,0.9686176180839539,0.03138238191604614
7,250,0.3802432119846344,0.1975836455821991,0.1673085242509842,0.005071091931313276,0.12216145833333333,0.5684764385223389,0.8682796804555194,0.1258246686264146,1.0,0.0,0.1820549242424242,0.5273082386363637,0.5432682291666666,0.8689583333333334,2.604166666666667e-05,0.007005208333333333,0.9207677245140076,0.05875049903988838,0.5421723127365112,1.0,0.0,0.2811485528945923,0.0,0.460846483707428,1.0,0.975813627243042,0.024186372756958008
7,260,0.39285990595817566,0.1993716061115265,0.16249360144138336,0.006167862564325333,0.1414453125,0.5579902529716492,0.893132824174235,0.0879166382478505,1.0,0.0,0.30279356060606055,0.5454190340909091,0.49138020833333335,0.8863411458333333,0.0001953125,0.009661458333333333,0.9159919023513794,0.0612819641828537,0.5407391786575317,1.0,0.0,0.2715942859649658,0.0,0.45962831377983093,1.0,0.976969838142395,0.02303016185760498
7,270,0.41658201813697815,0.19124698638916016,0.16176040470600128,0.006907185539603233,0.15643229166666667,0.541730523109436,0.8954782847129158,0.08568785294163518,1.0,0.0,0.1808712121212121,0.5271306818181818,0.5346744791666667,0.9076432291666666,0.0005338541666666666,0.0069791666666666665,0.9098494052886963,0.06388992816209793,0.5384985208511353,1.0,0.0,0.2566569745540619,0.0,0.4577237665653229,1.0,0.9778726100921631,0.022127389907836914
7,280,0.4366151988506317,0.2062562108039856,0.1748238503932953,0.006193509325385094,0.17559895833333333,0.5340344309806824,0.9159442709338822,0.08556374007972276,1.0,0.0,0.21756628787878787,0.5326349431818181,0.4430338541666667,0.88359375,0.0030989583333333333,0.007786458333333334,0.9076844453811646,0.06642431765794754,0.5363636016845703,1.0,0.0,0.24242424964904785,0.0,0.4559090733528137,1.0,0.9785029888153076,0.021497011184692383
7,290,0.39762380719184875,0.16948890686035156,0.1423977017402649,0.006950344890356064,0.1958984375,0.5498141646385193,0.8203524082831996,0.1387672178992411,1.0,0.0,0.2347301136363636,0.5352095170454545,0.3853515625,0.93125,0.00014322916666666667,0.0081640625,0.9082660675048828,0.0660940483212471,0.5360212326049805,1.0,0.0,0.2401413768529892,0.0,0.4556180536746979,1.0,0.9788364171981812,0.021163582801818848
7,300,0.3977205157279968,0.1848330795764923,0.14133891463279724,0.007649763487279415,0.20872395833333332,0.5495765209197998,0.8680138493347459,0.07908304839781145,1.0,0.0,0.31936553030303033,0.5479048295454545,0.4156770833333333,0.9008854166666667,0.0010026041666666666,0.010026041666666667,0.9090755581855774,0.06646907329559326,0.5369851589202881,1.0,0.0,0.2465672343969345,0.0,0.4564374089241028,1.0,0.9788551926612854,0.0211448073387146
7,310,0.4182896018028259,0.18068791925907135,0.14172953367233276,0.0060166553594172,0.1601953125,0.528520941734314,0.8165694801918953,0.13923583113838262,1.0,0.0,0.131155303030303,0.5196732954545454,0.3193359375,0.9280729166666667,0.00028645833333333333,0.005885416666666666,0.9107092022895813,0.06608851253986359,0.5370569825172424,1.0,0.0,0.2470463514328003,0.0,0.4564984440803528,1.0,0.9785728454589844,0.021427154541015625
7,320,0.4098646640777588,0.1732146441936493,0.13611775636672974,0.00700147170573473,0.19407552083333332,0.5278446078300476,0.8185479781336341,0.127894130194696,1.0,0.0,0.1317471590909091,0.5197620738636364,0.3360677083333333,0.929375,0.00078125,0.0058984375,0.9105194807052612,0.06608851253986359,0.5374670028686523,1.0,0.0,0.24978016316890717,0.0,0.4568469524383545,1.0,0.9782596826553345,0.021740317344665527
7,330,0.4127441346645355,0.21008260548114777,0.15381892025470734,0.00865623913705349,0.2118359375,0.5628572106361389,0.946470704933604,0.01048051411422285,1.0,0.0,0.2797111742424242,0.5419566761363637,0.44971354166666666,0.8775260416666667,0.002994791666666667,0.009153645833333333,0.9119715094566345,0.06500206142663956,0.5382026433944702,1.0,0.0,0.25468412041664124,0.0,0.4574722647666931,1.0,0.9779337644577026,0.022066235542297363
7,340,0.38561517000198364,0.18630442023277283,0.1366606503725052,0.01094469428062439,0.22973958333333333,0.5508912205696106,0.8992653257113236,0.03423894941806793,1.0,0.0,0.42116477272727265,0.5631747159090909,0.47553385416666666,0.8938151041666667,0.0019401041666666666,0.012265625,0.9119396209716797,0.06537842750549316,0.539103090763092,1.0,0.0,0.2606872320175171,0.0,0.4582376480102539,1.0,0.9776278734207153,0.022372126579284668
7,350,0.3944133520126343,0.18601669371128082,0.16859227418899536,0.011652900837361813,0.2595703125,0.5524893999099731,0.9527280052808614,0.03495826572179797,1.0,0.0,0.4631865530303029,0.5694779829545454,0.5434505208333333,0.894140625,0.005807291666666666,0.013190104166666666,0.9122921228408813,0.06376119703054428,0.5400416254997253,1.0,0.0,0.2669439911842346,0.0,0.45903539657592773,1.0,0.9774024486541748,0.022597551345825195
7,360,0.3674941956996918,0.174692302942276,0.1476585566997528,0.015174126252532005,0.258046875,0.5888931155204773,0.8946529326072105,0.06326924264431004,1.0,0.0,0.25366950757575757,0.5380504261363637,0.6406770833333333,0.8947786458333333,0.0006901041666666667,0.008580729166666667,0.9165276885032654,0.057769544422626495,0.5411999821662903,1.0,0.0,0.27466630935668945,0.0,0.4600200057029724,1.0,0.9771255254745483,0.02287447452545166
7,370,0.4034600853919983,0.17415210604667664,0.13141389191150665,0.011014355346560478,0.257421875,0.5727847218513489,0.8660815676359029,0.06461973488330841,1.0,0.0,0.09623579545454546,0.5144353693181818,0.5147916666666666,0.9201692708333333,0.004895833333333334,0.0051171875,0.9162884950637817,0.055407702922821045,0.5414789915084839,1.0,0.0,0.27652645111083984,0.0,0.4602571427822113,1.0,0.9768838882446289,0.023116111755371094
7,380,0.392264723777771,0.17486216127872467,0.19551081955432892,0.010932263918220997,0.24592447916666665,0.6305292248725891,0.9497243225574493,0.06284459680318834,1.0,0.0,0.10215435606060604,0.5153231534090909,0.6720442708333333,0.9192578125,0.0086328125,0.005247395833333333,0.9201186299324036,0.05137403681874275,0.543005108833313,1.0,0.0,0.2867007255554199,0.0,0.4615543484687805,1.0,0.9767010807991028,0.023298919200897217
7,390,0.4661962389945984,0.2560802400112152,0.19954203069210052,0.014556214213371277,0.22971354166666666,0.5867788791656494,0.9999999999999999,0.0,1.0,0.0,0.31877367424242425,0.5478160511363637,0.44138020833333336,0.7984375,0.0005338541666666666,0.010013020833333334,0.9237369298934937,0.04806821793317795,0.5441128015518188,1.0,0.0,0.2940848469734192,0.0,0.462495893239975,1.0,0.9765533208847046,0.02344667911529541
7,400,0.3991439938545227,0.1968497782945633,0.1796472668647766,0.014644978567957878,0.2476171875,0.6154026985168457,0.9931026235910562,0.007875554263591777,1.0,0.0,0.43773674242424243,0.5656605113636364,0.6358333333333334,0.8868489583333333,0.0022135416666666666,0.012630208333333334,0.9291102886199951,0.04367785528302193,0.5473214387893677,1.0,0.0,0.3154761791229248,0.0,0.4652232229709625,1.0,0.9764722585678101,0.02352774143218994
7,410,0.4094659090042114,0.20382417738437653,0.1863572895526886,0.012846894562244415,0.2511848958333333,0.601633608341217,0.9999999999999999,0.0,1.0,0.0,0.29391571969696967,0.5440873579545454,0.4873177083333333,0.8659114583333334,0.0080078125,0.009466145833333333,0.9333450794219971,0.0409313440322876,0.5474736094474792,1.0,0.0,0.3164907991886139,0.0,0.4653525948524475,1.0,0.9764571189880371,0.02354288101196289
7,420,0.429421991109848,0.20752477645874023,0.17764611542224884,0.011187531054019928,0.24076822916666665,0.5548415184020996,0.9960165030222673,0.0,1.0,0.0,0.2803030303030303,0.5420454545454545,0.4031901041666667,0.8804166666666666,0.023125,0.009166666666666667,0.9411426782608032,0.035356372594833374,0.5487461090087891,1.0,0.0,0.32497408986091614,0.0,0.46643421053886414,1.0,0.9765076637268066,0.02349233627319336
7,430,0.400039941072464,0.21546076238155365,0.17765174806118011,0.009070350788533688,0.21061197916666666,0.6030744314193726,0.9960260351804587,0.0,1.0,0.0,0.306936553030303,0.5460404829545454,0.43376302083333335,0.8570963541666666,0.0030338541666666665,0.009752604166666666,0.9469959735870361,0.030377492308616638,0.5494817495346069,1.0,0.0,0.329878032207489,0.0,0.46705949306488037,1.0,0.9766286015510559,0.023371398448944092
7,440,0.3946751356124878,0.1822204291820526,0.16045483946800232,0.007087309379130602,0.19690104166666667,0.5484927296638489,0.8800483430202134,0.10276266548600868,1.0,0.0,0.2797111742424242,0.5419566761363637,0.4042057291666667,0.8993098958333333,0.0069140625,0.009153645833333333,0.9454095363616943,0.0307388287037611,0.5492323040962219,1.0,0.0,0.32821518182754517,0.0,0.4668474793434143,1.0,0.9767860770225525,0.02321392297744751
7,450,0.3635402023792267,0.18287555873394012,0.15735700726509094,0.007519035134464502,0.21376302083333334,0.5338736176490784,0.8876990029762374,0.08796247101684171,1.0,0.0,0.37204071969696967,0.5558061079545454,0.3796744791666667,0.8833723958333334,0.011197916666666667,0.011184895833333333,0.9392695426940918,0.03456449881196022,0.5476427674293518,1.0,0.0,0.31761813163757324,0.0,0.46549636125564575,1.0,0.9769847393035889,0.023015260696411133
7,460,0.3724985122680664,0.2001403123140335,0.1547243446111679,0.00962715595960617,0.23256510416666668,0.5164821147918701,0.957225813957361,0.0,1.0,0.0,0.3442234848484848,0.5516335227272727,0.29811197916666665,0.8541015625,0.019283854166666666,0.010572916666666666,0.9341390132904053,0.034603364765644073,0.5466958284378052,1.0,0.0,0.3113050162792206,0.0,0.4646914601325989,1.0,0.977274477481842,0.02272552251815796
7,470,0.358369916677475,0.18467283248901367,0.13199712336063385,0.011004717089235783,0.25192708333333336,0.5330146551132202,0.8881100275883308,0.03831791877746582,1.0,0.0,0.34185606060606055,0.5512784090909091,0.3614322916666667,0.8731640625,0.0155859375,0.010520833333333333,0.9388163685798645,0.032268866896629333,0.5468183755874634,1.0,0.0,0.3121223449707031,0.0,0.46479561924934387,1.0,0.9776352643966675,0.02236473560333252
7,480,0.34597542881965637,0.21511144936084747,0.1660558134317398,0.012997333891689777,0.24203125,0.5430614948272705,0.9759116944186708,0.0009809027777777832,1.0,0.0,0.39453125000000006,0.5591796875,0.3999479166666667,0.7964453125,0.015846354166666667,0.0116796875,0.9404282569885254,0.029901888221502304,0.5483656525611877,1.0,0.0,0.3224375545978546,0.0,0.46611082553863525,1.0,0.9780334830284119,0.021966516971588135
7,490,0.37917718291282654,0.29086461663246155,0.26176542043685913,0.025428470224142075,0.24815104166666666,0.5228821039199829,0.9919292534722222,0.01614149305555556,1.0,0.0,0.3726325757575757,0.5558948863636364,0.10819010416666666,0.6616276041666667,0.027473958333333333,0.011197916666666667,0.9377073049545288,0.027600012719631195,0.5503737330436707,1.0,0.0,0.33582478761672974,0.0,0.4678176939487457,1.0,0.978471577167511,0.021528422832489014
7,500,0.25755515694618225,0.19229401648044586,0.15769653022289276,0.02217882126569748,0.23998697916666667,0.527901828289032,0.9331913557419411,0.04656964629888536,1.0,0.0,0.6839488636363636,0.6025923295454545,0.4649609375,0.6548567708333334,0.0012109375,0.018046875,0.93282550573349,0.028188638389110565,0.5499594211578369,1.0,0.0,0.3330627679824829,0.0,0.46746551990509033,1.0,0.9790636301040649,0.02093636989593506
7,510,0.311332106590271,0.21867071092128754,0.16088303923606873,0.02294584922492504,0.20278645833333334,0.5641157031059265,0.9569450952456549,0.02140625000000001,1.0,0.0,0.3406723484848484,0.5511008522727272,0.591015625,0.7284114583333333,0.0017708333333333332,0.010494791666666666,0.9293402433395386,0.028387557715177536,0.5494351983070374,1.0,0.0,0.3295679986476898,0.0,0.4670199453830719,1.0,0.9795182347297668,0.020481765270233154
7,520,0.33275771141052246,0.2379532903432846,0.17491795122623444,0.02527552843093872,0.23423177083333332,0.5697398781776428,0.980318880600807,0.022161458333333342,1.0,0.0,0.3093039772727272,0.5463955965909091,0.5459114583333333,0.715,0.0005598958333333334,0.0098046875,0.9247023463249207,0.028975974768400192,0.5507287979125977,1.0,0.0,0.3381921947002411,0.0,0.4681195020675659,1.0,0.9799617528915405,0.020038247108459473
7,530,0.3253534436225891,0.24027293920516968,0.15230827033519745,0.01967668905854225,0.2194921875,0.6090729832649231,0.9414682360693939,0.02333767361111111,1.0,0.0,0.2347301136363636,0.5352095170454545,0.6351041666666667,0.7052864583333334,9.114583333333334e-05,0.0081640625,0.9216324090957642,0.02933146432042122,0.5513840913772583,1.0,0.0,0.34256064891815186,0.0,0.46867647767066956,1.0,0.9805071353912354,0.01949286460876465
7,540,0.3205864727497101,0.21452614665031433,0.13402022421360016,0.019539708271622658,0.23529947916666666,0.5877107977867126,0.9131537835516481,0.01806857638888889,1.0,0.0,0.2447916666666666,0.53671875,0.6694140625,0.7417708333333334,5.208333333333334e-05,0.008385416666666666,0.917779266834259,0.029331466183066368,0.5524917840957642,1.0,0.0,0.3499447703361511,0.0,0.469618022441864,1.0,0.980950117111206,0.019049882888793945
7,550,0.330507755279541,0.2045527994632721,0.10088956356048584,0.005676328204572201,0.1508203125,0.5851954221725464,0.7703258536663469,0.11457798495545458,1.0,0.0,0.19862689393939392,0.5297940340909091,0.6370572916666667,0.7698046875,1.3020833333333334e-05,0.007369791666666667,0.9210031628608704,0.024438004940748215,0.5540263056755066,1.0,0.0,0.3601754307746887,0.0,0.4709223806858063,1.0,0.98139488697052,0.01860511302947998
7,560,0.3319268822669983,0.22101004421710968,0.10378028452396393,0.008297529071569443,0.19772135416666667,0.6163831353187561,0.8449871887432826,0.035774435487381476,1.0,0.0,0.3306107954545454,0.5495916193181818,0.6635807291666667,0.7307161458333333,0.00018229166666666667,0.0102734375,0.9231234788894653,0.020249318331480026,0.5544195175170898,1.0,0.0,0.36279651522636414,0.0,0.4712566137313843,1.0,0.9818248748779297,0.018175125122070312
7,570,0.34057632088661194,0.23102949559688568,0.2165474146604538,0.009256929159164429,0.20703125,0.597689688205719,0.9928776041666666,0.014244791666666673,1.0,0.0,0.2708333333333333,0.540625,0.6453515625,0.7345572916666666,0.0024739583333333332,0.008958333333333334,0.9226446747779846,0.020249318331480026,0.5564867854118347,1.0,0.0,0.37657830119132996,0.0,0.4730137884616852,1.0,0.9823019504547119,0.017698049545288086
7,580,0.32514190673828125,0.22437188029289246,0.12527446448802948,0.010350069031119347,0.2045703125,0.623504102230072,0.8999309580652124,0.014913194444444444,1.0,0.0,0.3128551136363636,0.5469282670454545,0.6542708333333334,0.731796875,0.0015885416666666667,0.0098828125,0.9269746541976929,0.01842465251684189,0.5570151805877686,1.0,0.0,0.3801012635231018,0.0,0.47346290946006775,1.0,0.982779860496521,0.017220139503479004
7,590,0.3185648024082184,0.20224103331565857,0.12081293761730194,0.014453094452619553,0.22557291666666668,0.6021103858947754,0.8925846748779982,0.014505208333333337,1.0,0.0,0.38328598484848486,0.5574928977272727,0.723984375,0.7627994791666667,0.0005729166666666667,0.011432291666666667,0.9281216859817505,0.018377944827079773,0.5573449730873108,1.0,0.0,0.3822995722293854,0.0,0.4737432301044464,1.0,0.9832022786140442,0.01679772138595581
7,600,0.3431865870952606,0.2207632064819336,0.12307360023260117,0.010370920412242413,0.2021484375,0.6212118268013,0.8974824602226925,0.012361111111111111,1.0,0.0,0.2607717803030303,0.5391157670454545,0.6712760416666667,0.7560807291666667,0.0015364583333333333,0.008736979166666667,0.9285060167312622,0.017609301954507828,0.5565840005874634,1.0,0.0,0.37722650170326233,0.0,0.47309640049934387,1.0,0.9835174679756165,0.016482532024383545
7,610,0.36022862792015076,0.22304336726665497,0.13623648881912231,0.01235193107277155,0.21772135416666666,0.6271730065345764,0.9199121976917626,0.012052951388888893,1.0,0.0,0.36434659090909083,0.5546519886363637,0.7007942708333333,0.7674479166666667,0.0021875,0.011015625,0.9316874146461487,0.015391699969768524,0.5548676252365112,1.0,0.0,0.3657839298248291,0.0,0.471637487411499,1.0,0.9837679862976074,0.016232013702392578
7,620,0.32783636450767517,0.2174283117055893,0.12609900534152985,0.015957117080688477,0.24565104166666665,0.6030324697494507,0.9026045466997684,0.012356770833333336,1.0,0.0,0.47502367424242425,0.5712535511363637,0.6665494791666666,0.7524869791666666,0.0005859375,0.013450520833333333,0.9317261576652527,0.01451865490525961,0.5539290904998779,1.0,0.0,0.3595271706581116,0.0,0.4708397388458252,1.0,0.9839621782302856,0.016037821769714355
