video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
5,620,0.3787018060684204,0.22776919603347778,0.1501925140619278,0.026944704353809357,0.28290364583333333,0.6654081344604492,0.9473321698975359,0.004448784722222229,1.0,0.0,0.32114109848484845,0.5481711647727273,0.7434375,0.7691536458333333,0.0,0.010065104166666667,0.9454655647277832,0.0035943700931966305,0.5491266250610352,1.0,0.0,0.3275105953216553,0.0,0.4667576551437378,1.0,0.9865685701370239,0.013431429862976074
5,630,0.37782925367355347,0.23028887808322906,0.1484682559967041,0.027631819248199463,0.2792578125,0.712367832660675,0.9447028231824565,0.0038715277777777823,1.0,0.0,0.30989583333333326,0.546484375,0.7328125,0.7653255208333334,5.208333333333334e-05,0.009817708333333333,0.9480823278427124,0.003881861688569188,0.5488179922103882,1.0,0.0,0.3254531919956207,0.0,0.4664953052997589,1.0,0.9867339730262756,0.013266026973724365
5,640,0.3721885085105896,0.22713157534599304,0.15253832936286926,0.028510665521025658,0.27625,0.7299376130104065,0.9507985389538299,0.005455729166666673,1.0,0.0,0.30812026515151514,0.5462180397727273,0.7288020833333333,0.7579036458333334,1.3020833333333334e-05,0.009778645833333334,0.949851930141449,0.004070973955094814,0.5489659309387207,1.0,0.0,0.32643961906433105,0.0,0.4666210412979126,1.0,0.9869009256362915,0.013099074363708496
5,650,0.37772777676582336,0.22759562730789185,0.14619964361190796,0.026911946013569832,0.2709375,0.6602920889854431,0.9408723135483572,0.0038541666666666685,1.0,0.0,0.3471827651515151,0.5520774147727272,0.7317447916666666,0.7663671875,1.3020833333333334e-05,0.010638020833333333,0.9506725072860718,0.0042377645149827,0.5491561889648438,1.0,0.0,0.3277078866958618,0.0,0.4667827785015106,1.0,0.9870579838752747,0.012942016124725342
5,660,0.37557491660118103,0.22659464180469513,0.14158351719379425,0.027177827432751656,0.28303385416666665,0.6309708952903748,0.9328325427189852,0.004309895833333337,1.0,0.0,0.3696732954545454,0.5554509943181818,0.7360286458333334,0.7657942708333333,1.3020833333333334e-05,0.0111328125,0.9513238668441772,0.004430183209478855,0.549841046333313,1.0,0.0,0.3322736322879791,0.0,0.4673649072647095,1.0,0.9871997833251953,0.012800216674804688
5,670,0.3727600574493408,0.22570139169692993,0.15090739727020264,0.029653294011950493,0.271953125,0.6908971071243286,0.9485571632222232,0.004418402777777784,1.0,0.0,0.3246922348484848,0.5487038352272727,0.7328515625,0.765703125,3.90625e-05,0.010143229166666667,0.9526390433311462,0.004638517275452614,0.550086259841919,1.0,0.0,0.3339082896709442,0.0,0.467573344707489,1.0,0.9873324632644653,0.012667536735534668
5,680,0.37212935090065,0.22655168175697327,0.14868386089801788,0.029460258781909943,0.27372395833333335,0.6571502685546875,0.9450004187098935,0.004006076388888891,1.0,0.0,0.3495501893939394,0.552432528409091,0.7315234375,0.7654166666666666,1.3020833333333334e-05,0.010690104166666667,0.9541282653808594,0.004711888264864683,0.5501580834388733,1.0,0.0,0.3343874216079712,0.0,0.467634379863739,1.0,0.9874773025512695,0.012522697448730469
5,690,0.3812040090560913,0.22701124846935272,0.16345596313476562,0.023776711896061897,0.2762630208333333,0.6671789288520813,0.9703313922066974,0.003342013888888894,1.0,0.0,0.3513257575757575,0.5526988636363637,0.7490755208333333,0.7706380208333333,0.0,0.010729166666666666,0.9562521576881409,0.0047794729471206665,0.5504540205001831,1.0,0.0,0.33636027574539185,0.0,0.46788594126701355,1.0,0.9876260757446289,0.012373924255371094
5,700,0.3733777105808258,0.21787098050117493,0.15669631958007812,0.024571262300014496,0.2628255208333333,0.7181383371353149,0.9592196863940639,0.0026866319444444437,1.0,0.0,0.3276515151515151,0.5491477272727272,0.7545963541666667,0.7762760416666666,2.604166666666667e-05,0.010208333333333333,0.9573603272438049,0.004697213880717754,0.5508133769035339,1.0,0.0,0.33875587582588196,0.0,0.46819138526916504,1.0,0.987770676612854,0.012229323387145996
5,710,0.3732667565345764,0.22071707248687744,0.1522468775510788,0.02780912071466446,0.26819010416666667,0.7212550640106201,0.9507545315607999,0.004557291666666667,1.0,0.0,0.31226325757575757,0.5468394886363637,0.7458203125,0.7673307291666667,5.208333333333334e-05,0.009869791666666667,0.9582523107528687,0.0048340363427996635,0.5512022972106934,1.0,0.0,0.3413487672805786,0.0,0.46852195262908936,1.0,0.9878920316696167,0.0121079683303833
5,720,0.37468206882476807,0.2247779220342636,0.15321046113967896,0.03406547009944916,0.2775651041666667,0.7248913645744324,0.9518491871744139,0.0056293402777777835,1.0,0.0,0.3388967803030303,0.5508345170454545,0.7279036458333333,0.7652734375,0.00014322916666666667,0.010455729166666667,0.9590846300125122,0.004937789402902126,0.5509909391403198,1.0,0.0,0.33993959426879883,0.0,0.46834230422973633,1.0,0.9880070090293884,0.011992990970611572
5,730,0.3740922808647156,0.22645282745361328,0.15728609263896942,0.03487381711602211,0.28044270833333335,0.6917051076889038,0.9580324340172302,0.00705729166666667,1.0,0.0,0.33416193181818177,0.5501242897727273,0.7287109375,0.7609895833333333,6.510416666666667e-05,0.0103515625,0.9600746631622314,0.004977472126483917,0.551358699798584,1.0,0.0,0.3423915505409241,0.0,0.46865490078926086,1.0,0.9881296157836914,0.011870384216308594
5,740,0.37759220600128174,0.22658739984035492,0.1589997112751007,0.03585393354296684,0.2776953125,0.6450443267822266,0.9617375255446148,0.005447048611111116,1.0,0.0,0.3442234848484848,0.5516335227272727,0.7246223958333333,0.7632552083333334,0.00018229166666666667,0.010572916666666666,0.9611630439758301,0.00504112895578146,0.551798403263092,1.0,0.0,0.3453226685523987,0.0,0.46902865171432495,1.0,0.9882487654685974,0.011751234531402588
5,750,0.38033631443977356,0.22837568819522858,0.1592002958059311,0.03512382507324219,0.2765885416666667,0.6919518113136292,0.9620227228168748,0.005555555555555555,1.0,0.0,0.3412642045454545,0.5511896306818181,0.7265364583333334,0.7620703125,5.208333333333334e-05,0.0105078125,0.9613181948661804,0.005026455037295818,0.5519759654998779,1.0,0.0,0.34650635719299316,0.0,0.46917957067489624,1.0,0.9883407354354858,0.01165926456451416
5,760,0.3801220655441284,0.2269739955663681,0.15903015434741974,0.0349741093814373,0.2826692708333333,0.6870321035385132,0.9619691661178557,0.005086805555555556,1.0,0.0,0.39038825757575757,0.5585582386363637,0.7382682291666667,0.7648958333333333,0.000234375,0.011588541666666667,0.9617128372192383,0.0050458828918635845,0.5521450042724609,1.0,0.0,0.3476337194442749,0.0,0.4693232774734497,1.0,0.9883987903594971,0.01160120964050293
5,770,0.3788439929485321,0.22760993242263794,0.16420666873455048,0.033109188079833984,0.2785416666666667,0.651725172996521,0.9706534663734273,0.005238715277777778,1.0,0.0,0.36257102272727265,0.5543856534090909,0.7321354166666667,0.7634765625,9.114583333333334e-05,0.0109765625,0.962248682975769,0.005051463842391968,0.5519251823425293,1.0,0.0,0.3461681604385376,0.0,0.46913641691207886,1.0,0.9883947968482971,0.01160520315170288
5,780,0.3786126971244812,0.2272239476442337,0.16414432227611542,0.03400978818535805,0.2813802083333333,0.6949296593666077,0.9706043805933405,0.005125868055555557,1.0,0.0,0.35546874999999994,0.5533203125,0.7388411458333334,0.7640234375,0.00018229166666666667,0.0108203125,0.9624255895614624,0.005108300596475601,0.5520942807197571,1.0,0.0,0.34729552268981934,0.0,0.4692801535129547,1.0,0.9883281588554382,0.011671841144561768
5,790,0.37336602807044983,0.22488276660442352,0.17481867969036102,0.02718222700059414,0.2717578125,0.6227301955223083,0.9888401187281323,0.004782986111111109,1.0,0.0,0.35724431818181807,0.5535866477272727,0.7472916666666667,0.7643359375,0.000703125,0.010859375,0.9627182483673096,0.0051531498320400715,0.5520858764648438,1.0,0.0,0.3472391366958618,0.0,0.46927300095558167,1.0,0.9881947040557861,0.011805295944213867
5,800,0.3781258165836334,0.22717563807964325,0.169838085770607,0.030628807842731476,0.28260416666666666,0.6857409477233887,0.9798233136865828,0.005959201388888891,1.0,0.0,0.35014204545454547,0.5525213068181818,0.7443098958333333,0.768515625,0.0,0.010703125,0.961611270904541,0.005227968096733093,0.551853358745575,1.0,0.0,0.345689058303833,0.0,0.46907538175582886,1.0,0.9880064725875854,0.01199352741241455
5,810,0.37895438075065613,0.2288663685321808,0.1708459109067917,0.0307368952780962,0.27813802083333333,0.6965625286102295,0.9809516069726048,0.007113715277777786,1.0,0.0,0.34363162878787873,0.5515447443181818,0.7376822916666667,0.7643229166666666,1.3020833333333334e-05,0.010559895833333333,0.961144208908081,0.005292658694088459,0.5524410009384155,1.0,0.0,0.34960657358169556,0.0,0.46957486867904663,1.0,0.9877771139144897,0.012222886085510254
5,820,0.3784579932689667,0.22490504384040833,0.16036085784435272,0.027337880805134773,0.2533723958333333,0.7036536931991577,0.963891264770785,0.005746527777777779,1.0,0.0,0.2992424242424242,0.5448863636363637,0.729609375,0.7686848958333333,0.0,0.009583333333333333,0.96128249168396,0.005402198992669582,0.5529271364212036,1.0,0.0,0.352847695350647,0.0,0.469988077878952,1.0,0.9875007271766663,0.01249927282333374
5,830,0.3779532313346863,0.22891023755073547,0.1627243608236313,0.022939197719097137,0.258125,0.6296623349189758,0.9681232439045213,0.005282118055555554,1.0,0.0,0.3726325757575757,0.5558948863636364,0.7309375,0.7705338541666666,5.208333333333334e-05,0.011197916666666667,0.9614720344543457,0.005529720801860094,0.5530201196670532,1.0,0.0,0.353467732667923,0.0,0.4700671136379242,1.0,0.9871313571929932,0.012868642807006836
5,840,0.3771984875202179,0.22739796340465546,0.16236893832683563,0.025329172611236572,0.2668229166666667,0.6018889546394348,0.9675586520402859,0.005208333333333334,1.0,0.0,0.37144886363636354,0.5557173295454545,0.7310286458333334,0.7701692708333333,5.208333333333334e-05,0.011171875,0.9613522887229919,0.005580150987952948,0.5528129935264587,1.0,0.0,0.35208672285079956,0.0,0.4698910713195801,1.0,0.9866504073143005,0.013349592685699463
5,850,0.3735962212085724,0.22251053154468536,0.1543731689453125,0.021455412730574608,0.267265625,0.6909667253494263,0.9540577319544605,0.005147569444444444,1.0,0.0,0.3329782196969697,0.5499467329545454,0.735390625,0.7771354166666666,0.0,0.010325520833333334,0.9614586234092712,0.005660755559802055,0.5527961254119873,1.0,0.0,0.3519740104675293,0.0,0.4698767066001892,1.0,0.9860740900039673,0.013925909996032715
5,860,0.37405475974082947,0.2222384214401245,0.15121664106845856,0.027165018022060394,0.27411458333333333,0.6633201837539673,0.9491586238808102,0.004262152777777778,1.0,0.0,0.3708570075757575,0.5556285511363637,0.7345572916666666,0.7787109375,3.90625e-05,0.011158854166666666,0.9615574479103088,0.0056702629663050175,0.552829921245575,1.0,0.0,0.3521994650363922,0.0,0.46990543603897095,1.0,0.9774601459503174,0.022539854049682617
5,870,0.3743559718132019,0.22303497791290283,0.14826729893684387,0.024647235870361328,0.2740625,0.641330361366272,0.9440849642264536,0.0044270833333333315,1.0,0.0,0.3388967803030303,0.5508345170454545,0.740546875,0.7785677083333333,1.3020833333333334e-05,0.010455729166666667,0.9612026214599609,0.005684317089617252,0.5525128841400146,1.0,0.0,0.35008570551872253,0.0,0.4696359634399414,1.0,0.968742311000824,0.031257688999176025
5,880,0.3724069595336914,0.224617138504982,0.15345577895641327,0.026544803753495216,0.27654947916666667,0.6713261008262634,0.952273020958289,0.00561197916666667,1.0,0.0,0.34836647727272724,0.5522549715909091,0.7310546875,0.7697005208333333,1.3020833333333334e-05,0.0106640625,0.961826741695404,0.0057616159319877625,0.5521323680877686,1.0,0.0,0.347549170255661,0.0,0.46931251883506775,1.0,0.9604133367538452,0.039586663246154785
5,890,0.3740895986557007,0.2232416719198227,0.15259340405464172,0.025140447542071342,0.2742838541666667,0.6899393200874329,0.9511456485283681,0.004947916666666673,1.0,0.0,0.34836647727272724,0.5522549715909091,0.7337760416666667,0.7749479166666666,0.00029947916666666664,0.0106640625,0.9611071348190308,0.0058608222752809525,0.5519506335258484,1.0,0.0,0.3463372588157654,0.0,0.4691580533981323,1.0,0.9524456262588501,0.0475543737411499
5,900,0.3733651041984558,0.2203630805015564,0.15018382668495178,0.0231681726872921,0.2707161458333333,0.6325893402099609,0.9470852633215423,0.004913194444444446,1.0,0.0,0.31877367424242425,0.5478160511363637,0.7440234375,0.7785416666666667,0.0,0.010013020833333334,0.9606651067733765,0.006034432910382748,0.5518364906311035,1.0,0.0,0.34557634592056274,0.0,0.469061017036438,1.0,0.9451414346694946,0.05485856533050537
5,910,0.3748495578765869,0.21955439448356628,0.15130209922790527,0.022754188627004623,0.27489583333333334,0.6368552446365356,0.9494117523258568,0.004045138888888892,1.0,0.0,0.4099195075757575,0.5614879261363637,0.747890625,0.7772005208333334,0.0,0.012018229166666667,0.9580809473991394,0.006173941772431135,0.5519548058509827,1.0,0.0,0.34636545181274414,0.0,0.46916159987449646,1.0,0.9394490718841553,0.06055092811584473
5,920,0.3738503158092499,0.2193775177001953,0.15464280545711517,0.02021796628832817,0.2591276041666667,0.6686112880706787,0.9536590051752889,0.006857638888888889,1.0,0.0,0.3803267045454546,0.5570490056818181,0.745078125,0.7763932291666666,0.0,0.0113671875,0.9568770527839661,0.006059441715478897,0.551980197429657,1.0,0.0,0.3465345501899719,0.0,0.46918317675590515,1.0,0.9329420924186707,0.06705790758132935
5,930,0.3639311194419861,0.22841012477874756,0.15635322034358978,0.01882288046181202,0.241953125,0.5965684652328491,0.9558287270558187,0.008307291666666671,1.0,0.0,0.3519176136363636,0.5527876420454545,0.714765625,0.7677213541666666,1.3020833333333334e-05,0.0107421875,0.9580263495445251,0.006263227667659521,0.5532188415527344,1.0,0.0,0.35479235649108887,0.0,0.47023603320121765,1.0,0.9242280721664429,0.07577192783355713
5,940,0.3627350926399231,0.22599132359027863,0.15611283481121063,0.018658218905329704,0.24916666666666668,0.6741988062858582,0.9555174068813649,0.008116319444444447,1.0,0.0,0.30516098484848486,0.5457741477272727,0.7169921875,0.7727864583333334,0.0,0.009713541666666667,0.9590295553207397,0.0070411707274615765,0.5548802614212036,1.0,0.0,0.3658685088157654,0.0,0.471648246049881,1.0,0.9145638346672058,0.08543616533279419
5,950,0.36334624886512756,0.22858792543411255,0.1608193814754486,0.018502162769436836,0.24731770833333333,0.6610520482063293,0.9639706132554601,0.007139756944444447,1.0,0.0,0.34185606060606055,0.5512784090909091,0.714140625,0.76765625,0.0,0.010520833333333333,0.9573701620101929,0.00972800888121128,0.5593699216842651,1.0,0.0,0.39579951763153076,0.0,0.47546443343162537,1.0,0.9040662050247192,0.09593379497528076
5,960,0.37611228227615356,0.21839015185832977,0.16048581898212433,0.015980064868927002,0.2520442708333333,0.6891096234321594,0.9640983971876975,0.005755208333333336,1.0,0.0,0.34599905303030304,0.5518998579545454,0.7563802083333333,0.7803385416666667,7.8125e-05,0.010611979166666667,0.9540591835975647,0.013906039297580719,0.5641343593597412,1.0,0.0,0.4275624752044678,0.0,0.4795142114162445,1.0,0.8914536237716675,0.10854637622833252
5,970,0.367396742105484,0.21686117351055145,0.15471355617046356,0.017184171825647354,0.24506510416666666,0.6085559129714966,0.9545165843739467,0.005381944444444444,1.0,0.0,0.34599905303030304,0.5518998579545454,0.74875,0.7717057291666667,1.3020833333333334e-05,0.010611979166666667,0.946698784828186,0.020147468894720078,0.5686282515525818,1.0,0.0,0.4575216770172119,0.0,0.4833340346813202,1.0,0.8791425824165344,0.12085741758346558
5,980,0.34394875168800354,0.20457293093204498,0.17243169248104095,0.01303138118237257,0.22634114583333334,0.6239944696426392,0.9837611053845822,0.006861979166666671,1.0,0.0,0.3093039772727272,0.5463955965909091,0.74859375,0.7840104166666667,7.8125e-05,0.0098046875,0.9394199252128601,0.028176303952932358,0.5733503699302673,1.0,0.0,0.4890027642250061,0.0,0.4873478412628174,1.0,0.8664802312850952,0.13351976871490479
5,990,0.3653065860271454,0.22530198097229004,0.1558304727077484,0.014652373269200325,0.2299609375,0.6969762444496155,0.9554931223494374,0.007209201388888892,1.0,0.0,0.33001893939393934,0.5495028409090909,0.7306510416666666,0.7692447916666667,0.0,0.010260416666666666,0.9313803315162659,0.036021552979946136,0.5780049562454224,1.0,0.0,0.5200329422950745,0.0,0.4913042187690735,1.0,0.854289174079895,0.14571082592010498
5,1000,0.3741196095943451,0.22505424916744232,0.17041034996509552,0.014300634153187275,0.21962239583333334,0.6689724922180176,0.9795569517571703,0.008428819444444449,1.0,0.0,0.3412642045454545,0.5511896306818181,0.7455338541666666,0.7705729166666667,0.0,0.0105078125,0.9265733957290649,0.04137032479047775,0.5826594829559326,1.0,0.0,0.5510631203651428,0.0,0.4952605664730072,1.0,0.8427165150642395,0.1572834849357605
5,1010,0.37634772062301636,0.23393988609313965,0.13863679766654968,0.01954437978565693,0.23098958333333333,0.6790447235107422,0.9255562900681782,0.00888888888888889,1.0,0.0,0.3667140151515151,0.5550071022727272,0.7183333333333334,0.7490494791666666,1.3020833333333334e-05,0.011067708333333334,0.9231407046318054,0.045745112001895905,0.5875253677368164,1.0,0.0,0.5835024118423462,0.0,0.49939656257629395,1.0,0.8312231302261353,0.16877686977386475
5,1020,0.38115447759628296,0.21393819153308868,0.155196413397789,0.02099176123738289,0.253046875,0.6754645109176636,0.955670098901814,0.0047092013888888895,1.0,0.0,0.3471827651515151,0.5520774147727272,0.7585286458333333,0.7810286458333333,0.0,0.010638020833333333,0.9174867868423462,0.05213103070855141,0.5917402505874634,1.0,0.0,0.6116015315055847,0.0,0.5029792189598083,1.0,0.8180309534072876,0.1819690465927124
5,1030,0.3757767677307129,0.22138017416000366,0.17588627338409424,0.023252364248037338,0.24790364583333332,0.7179746627807617,0.9880252879705185,0.010026041666666673,1.0,0.0,0.47265624999999994,0.5708984375,0.7231901041666666,0.75546875,0.0,0.0133984375,0.9075833559036255,0.06031644344329834,0.5961664915084839,1.0,0.0,0.6411097645759583,0.0,0.5067415237426758,1.0,0.8060606718063354,0.19393932819366455
5,1040,0.36101409792900085,0.23335152864456177,0.21089813113212585,0.02233770489692688,0.23787760416666667,0.6404810547828674,0.9891905381944444,0.02161892361111111,1.0,0.0,0.6052320075757576,0.5907848011363637,0.6690755208333333,0.7153515625,0.0004557291666666667,0.016315104166666667,0.8956497311592102,0.07001861929893494,0.6007956266403198,1.0,0.0,0.6719708442687988,0.0,0.5106763243675232,1.0,0.7944508790969849,0.20554912090301514
5,1050,0.2845664322376251,0.2547614574432373,0.15844841301441193,0.024291107431054115,0.2009375,0.6263763904571533,0.9327121113406287,0.061631944444444454,1.0,0.0,1.0,0.65,0.38864583333333336,0.5369661458333334,0.00015625,0.026627604166666666,0.8850361108779907,0.07830266654491425,0.605758786201477,1.0,0.0,0.7050584554672241,0.0,0.514894962310791,1.0,0.7839525938034058,0.21604740619659424
5,1060,0.24265213310718536,0.16792017221450806,0.15342643857002258,0.01128116250038147,0.2237109375,0.4160233438014984,0.8845263860368321,0.09288620140817433,1.0,0.0,1.0,0.65,0.002916666666666667,0.5296223958333334,0.027395833333333335,0.04510416666666667,0.8738597631454468,0.08692387491464615,0.6104598045349121,1.0,0.0,0.7363985776901245,0.6505105495452881,0.6505105495452881,0.3620256185531616,0.7700929641723633,0.22990703582763672
5,1070,0.23079238831996918,0.15212558209896088,0.12251169979572296,0.008607244119048119,0.20763020833333334,0.4953499734401703,0.7945899811409427,0.1353321844157649,1.0,0.0,1.0,0.65,0.005234375,0.5329817708333333,0.012135416666666666,0.047903645833333335,0.8633220195770264,0.09508142620325089,0.6151312589645386,1.0,0.0,0.7675415277481079,0.7866970300674438,0.7866970300674438,0.3782351016998291,0.7598291635513306,0.24017083644866943
5,1080,0.2268051654100418,0.14630118012428284,0.14026616513729095,0.0077278343960642815,0.1921484375,0.4944954514503479,0.7912292135648052,0.1730325863946502,1.0,0.0,1.0,0.65,0.004596354166666667,0.5470833333333334,0.018919270833333335,0.04829427083333333,0.8524256944656372,0.10380031168460846,0.6198026537895203,1.0,0.0,0.7986844778060913,0.8568788170814514,0.8568788170814514,0.4244043231010437,0.7458666563034058,0.25413334369659424
5,1090,0.24309544265270233,0.14892102777957916,0.1345858871936798,0.0076005952432751656,0.20420572916666666,0.44178223609924316,0.7834423974494661,0.17036220971949215,1.0,0.0,1.0,0.65,0.004466145833333333,0.5900390625,0.016145833333333335,0.04770833333333333,0.8395411968231201,0.11319664865732193,0.6247361898422241,1.0,0.0,0.8315746784210205,0.7449268698692322,0.7449268698692322,0.46017134189605713,0.7374187111854553,0.2625812888145447
5,1100,0.2714047133922577,0.15309114754199982,0.14691877365112305,0.009580729529261589,0.23240885416666668,0.43629059195518494,0.8501986812628232,0.11727213114500046,1.0,0.0,1.0,0.65,0.004635416666666667,0.6379947916666666,0.0196484375,0.04436197916666667,0.8301938772201538,0.12036793678998947,0.6295217871665955,1.0,0.0,0.8634785413742065,0.5535348653793335,0.5535348653793335,0.5171033143997192,0.7236067652702332,0.27639323472976685
5,1110,0.28902366757392883,0.16128650307655334,0.15188860893249512,0.010124430991709232,0.22751302083333333,0.45550596714019775,0.8749998828080984,0.09678374230861667,1.0,0.0,1.0,0.65,0.004609375,0.6652213541666666,0.019283854166666666,0.03928385416666667,0.8183610439300537,0.12773971259593964,0.6342270374298096,1.0,0.0,0.8948469161987305,0.38819676637649536,0.539093017578125,0.6481274366378784,0.7097141742706299,0.2902858257293701
5,1120,0.28510066866874695,0.1447402387857437,0.14525379240512848,0.01099204272031784,0.23591145833333332,0.45875489711761475,0.8306792031801663,0.13814940303564072,1.0,0.0,1.0,0.65,0.004427083333333333,0.6670182291666666,0.02080729166666667,0.03731770833333333,0.8060777187347412,0.1391942948102951,0.6387504935264587,1.0,0.0,0.9250034093856812,0.5465179085731506,0.5465179085731506,0.6085668206214905,0.6961932182312012,0.30380678176879883
5,1130,0.26993316411972046,0.12849949300289154,0.11422467976808548,0.009184608235955238,0.2185546875,0.469735324382782,0.7456869056133123,0.17875126749277115,1.0,0.0,1.0,0.65,0.0047786458333333335,0.667578125,0.0114453125,0.03490885416666667,0.7914415597915649,0.15053534507751465,0.6434135437011719,1.0,0.0,0.956089973449707,0.7646674513816833,0.7646674513816833,0.45561355352401733,0.6901254057884216,0.30987459421157837
5,1140,0.26463067531585693,0.1154070496559143,0.10608327388763428,0.008981279097497463,0.21484375,0.46641722321510315,0.7052219870057496,0.21205313508285253,1.0,0.0,1.0,0.65,0.004322916666666667,0.6764192708333333,0.0077734375,0.0375,0.7767059803009033,0.16076603531837463,0.6471802592277527,1.0,0.0,0.9812015295028687,0.9021308422088623,0.9021308422088623,0.4021417498588562,0.6876266002655029,0.31237339973449707
5,1150,0.25754815340042114,0.1271674931049347,0.10808449983596802,0.009859246201813221,0.22091145833333334,0.4692423641681671,0.7326318320861229,0.18208126723766327,1.0,0.0,1.0,0.65,0.005416666666666667,0.6436458333333334,0.008216145833333334,0.038984375,0.7613413333892822,0.16957531869411469,0.6500000357627869,1.0,0.0,1.0,0.8443354964256287,0.8443354964256287,0.3307197093963623,0.6870013475418091,0.3129986524581909
5,1160,0.24135035276412964,0.12472598254680634,0.10898201912641525,0.010299799032509327,0.22444010416666665,0.4629649221897125,0.7292676897690845,0.1881850436329842,1.0,0.0,1.0,0.65,0.005625,0.5989322916666666,0.011888020833333334,0.045494791666666666,0.7497653365135193,0.1771005392074585,0.6500000357627869,1.0,0.0,1.0,0.9543027877807617,0.9543027877807617,0.16737669706344604,0.6865020394325256,0.31349796056747437
5,1170,0.2336021363735199,0.12917447090148926,0.1117243766784668,0.009380614385008812,0.21713541666666666,0.4821056127548218,0.7428055792588454,0.17706382274627686,1.0,0.0,1.0,0.65,0.005703125,0.5938541666666667,0.009505208333333333,0.046848958333333336,0.7445724606513977,0.18030452728271484,0.6500000357627869,1.0,0.0,1.0,0.9605494737625122,0.9605494737625122,0.19058483839035034,0.6847749352455139,0.3152250647544861
5,1180,0.2362653613090515,0.12728111445903778,0.107324980199337,0.008780857548117638,0.23048177083333332,0.46121683716773987,0.7256943022349315,0.18847838616589221,1.0,0.0,1.0,0.65,0.004713541666666667,0.6097265625,0.009622395833333333,0.04837239583333333,0.7440761923789978,0.181980162858963,0.6500000357627869,1.0,0.0,1.0,0.9614092707633972,0.9614092707633972,0.16473603248596191,0.6845512986183167,0.31544870138168335
5,1190,0.21637484431266785,0.129867821931839,0.10840687900781631,0.00805356539785862,0.21485677083333332,0.4789330065250397,0.7131859066299605,0.20418515865032263,1.0,0.0,1.0,0.65,0.006744791666666666,0.5533463541666667,0.0085546875,0.056640625,0.7444607615470886,0.1802600920200348,0.6500000357627869,1.0,0.0,1.0,1.0,1.0,0.2000507116317749,0.684457004070282,0.315542995929718
5,1200,0.20807625353336334,0.13930834829807281,0.11226914077997208,0.008848360739648342,0.20776041666666667,0.4830889403820038,0.7591998756040266,0.1578062704918265,1.0,0.0,1.0,0.65,0.0066015625,0.504453125,0.0066536458333333335,0.060208333333333336,0.7442044019699097,0.18050366640090942,0.6500000357627869,1.0,0.0,1.0,1.0,1.0,0.24057942628860474,0.6844955682754517,0.31550443172454834
5,1210,0.20909957587718964,0.13730065524578094,0.09815496951341629,0.008846141397953033,0.21927083333333333,0.47672906517982483,0.7310679846085035,0.1632360479235649,1.0,0.0,1.0,0.65,0.006549479166666667,0.5070182291666666,0.0070703125,0.061263020833333334,0.7383750677108765,0.18697933852672577,0.6473764777183533,0.9947529435157776,0.0,1.0,1.0,1.0,0.25295644998550415,0.6846573352813721,0.31534266471862793
5,1220,0.19303785264492035,0.1285673975944519,0.10191455483436584,0.00710478937253356,0.19139322916666668,0.460791677236557,0.6676066229490563,0.2494352344935381,1.0,0.0,1.0,0.65,0.0059635416666666665,0.4804296875,0.0089453125,0.05604166666666666,0.736965537071228,0.19120043516159058,0.6473764777183533,0.9947529435157776,0.0,1.0,1.0,1.0,0.12466210126876831,0.6849506497383118,0.31504935026168823
5,1230,0.21188150346279144,0.13114634156227112,0.08809097111225128,0.00700825359672308,0.20341145833333332,0.45031946897506714,0.6483107175041057,0.24287114263731777,1.0,0.0,1.0,0.65,0.004361979166666667,0.58890625,0.006080729166666667,0.0470703125,0.7440477609634399,0.18626363575458527,0.6473764777183533,0.9947530031204224,0.0,1.0,1.0,1.0,0.21750539541244507,0.6853479146957397,0.31465208530426025
5,1240,0.20542126893997192,0.13265681266784668,0.09531024843454361,0.007691490463912487,0.19192708333333333,0.42471182346343994,0.6785766920890626,0.22487047535879662,1.0,0.0,1.0,0.65,0.004127604166666667,0.5240755208333333,0.005377604166666667,0.048880208333333335,0.7556850910186768,0.17869722843170166,0.6455332636833191,0.9947529435157776,0.0,0.9877119660377502,1.0,1.0,0.2381269335746765,0.685822069644928,0.314177930355072
5,1250,0.22355911135673523,0.1382422000169754,0.08020538091659546,0.007709016092121601,0.20985677083333334,0.4321529269218445,0.6665349233544057,0.20661400849721456,1.0,0.0,1.0,0.65,0.002890625,0.5933333333333334,0.0048828125,0.03921875,0.7692529559135437,0.16953778266906738,0.6418764591217041,0.9947530031204224,0.0,0.9633331298828125,0.9413946270942688,0.9413946270942688,0.314380407333374,0.6863888502120972,0.31361114978790283
5,1260,0.19961169362068176,0.13789819180965424,0.09824018180370331,0.007652212865650654,0.1961328125,0.45829659700393677,0.6896154856240411,0.219661563867274,1.0,0.0,1.0,0.65,0.004583333333333333,0.46111979166666667,0.0036197916666666666,0.05217447916666667,0.7815129160881042,0.16181093454360962,0.6363552808761597,0.9947529435157776,0.0,0.926525354385376,1.0,1.0,0.03148853778839111,0.6870397329330444,0.31296026706695557
