video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
1,1050,0.38204845786094666,0.2263607680797577,0.17959432303905487,0.010263304226100445,0.23727864583333333,0.5501338839530945,0.9993134697584006,0.0,1.0,0.0,0.58984375,0.5884765625,0.150390625,0.7855729166666666,0.005846354166666666,0.0159765625,0.9903808832168579,0.007834392599761486,0.5856949090957642,1.0,0.0,0.5712989568710327,0.0,0.49784067273139954,1.0,0.9959534406661987,0.0040465593338012695
1,1060,0.3481864035129547,0.2235107421875,0.15880846977233887,0.016179928556084633,0.24567708333333332,0.6077117919921875,0.9641374103839581,0.0,1.0,0.0,0.5827414772727272,0.5874112215909091,0.38557291666666665,0.7717317708333333,0.002421875,0.0158203125,0.9905301332473755,0.008744197897613049,0.5878763198852539,1.0,0.0,0.5858416557312012,0.0,0.4996948838233948,1.0,0.9959783554077148,0.004021644592285156
1,1070,0.385707288980484,0.24098531901836395,0.19331718981266022,0.017271393910050392,0.24139322916666667,0.6279153227806091,0.9999999999999999,0.0,1.0,0.0,0.4223484848484848,0.5633522727272727,0.39286458333333335,0.7573697916666666,0.0031901041666666666,0.012291666666666666,0.9914906024932861,0.009624860249459743,0.5886330008506775,1.0,0.0,0.5908865928649902,0.0,0.500338077545166,1.0,0.995991051197052,0.004008948802947998
1,1080,0.3531672954559326,0.2206811010837555,0.17463688552379608,0.011366844177246094,0.23540364583333334,0.6030381917953491,0.9890033872005268,0.003841145833333337,1.0,0.0,0.7117660984848484,0.6067649147727272,0.24427083333333333,0.7637109375,0.00359375,0.018658854166666666,0.9910966157913208,0.01047286856919527,0.5928943157196045,1.0,0.0,0.6192956566810608,0.0,0.5039601922035217,1.0,0.9959975481033325,0.0040024518966674805
1,1090,0.32100754976272583,0.22716361284255981,0.18518875539302826,0.016499901190400124,0.2049609375,0.7046480178833008,0.9926258680555555,0.01474826388888889,1.0,0.0,0.6052320075757576,0.5907848011363637,0.3115234375,0.7100651041666667,0.005846354166666666,0.016315104166666667,0.9922429323196411,0.010728489607572556,0.5942640900611877,1.0,0.0,0.6284271478652954,0.0,0.5051245093345642,1.0,0.9959977865219116,0.004002213478088379
1,1100,0.38861724734306335,0.26539626717567444,0.21838778257369995,0.01666967011988163,0.2330859375,0.6187763214111328,0.9921202256944444,0.01575954861111111,1.0,0.0,0.5744554924242423,0.5861683238636364,0.250078125,0.7116927083333333,0.003203125,0.015638020833333332,0.9916071891784668,0.012123222462832928,0.596534252166748,1.0,0.0,0.6435617208480835,0.0,0.5070541501045227,1.0,0.9959930777549744,0.004006922245025635
1,1110,0.3464109003543854,0.2427116185426712,0.2000395506620407,0.01631932333111763,0.23282552083333333,0.577580988407135,0.9896006944444443,0.020798611111111115,1.0,0.0,0.609966856060606,0.5914950284090909,0.13649739583333334,0.7009114583333333,0.0052734375,0.016419270833333333,0.9911107420921326,0.013116112910211086,0.6002671718597412,1.0,0.0,0.6684479117393494,0.0,0.5102270841598511,1.0,0.9959734082221985,0.004026591777801514
1,1120,0.335499107837677,0.23851855099201202,0.19099698960781097,0.012960176914930344,0.22009114583333333,0.5543115139007568,0.9887131076388889,0.022573784722222226,1.0,0.0,0.7733191287878787,0.6159978693181818,0.06345052083333333,0.6910416666666667,0.0030729166666666665,0.020013020833333332,0.9907165765762329,0.014221644029021263,0.601417064666748,1.0,0.0,0.6761138439178467,0.0,0.5112045407295227,1.0,0.9959414005279541,0.0040585994720458984
1,1130,0.3333991467952728,0.24392229318618774,0.19385750591754913,0.014289441518485546,0.22294270833333332,0.4870207607746124,0.9886501736111111,0.022699652777777787,1.0,0.0,0.8011363636363636,0.6201704545454545,0.07220052083333334,0.6866666666666666,0.002903645833333333,0.020625,0.9901905655860901,0.015273644588887691,0.6042580008506775,1.0,0.0,0.695053219795227,0.0,0.5136193037033081,1.0,0.9959045648574829,0.00409543514251709
1,1140,0.34275636076927185,0.2516566216945648,0.1900932639837265,0.011210240423679352,0.21248697916666667,0.5715433955192566,0.9893359374999999,0.021328125000000003,1.0,0.0,0.7088068181818181,0.6063210227272727,0.11834635416666667,0.6854296875,0.008502604166666667,0.01859375,0.9896409511566162,0.016372768208384514,0.6064478158950806,1.0,0.0,0.7096523642539978,0.0,0.515480637550354,1.0,0.9958620071411133,0.004137992858886719
1,1150,0.35176384449005127,0.24687057733535767,0.187852144241333,0.01400380115956068,0.22549479166666667,0.5110483765602112,0.9896484374999999,0.020703125000000003,1.0,0.0,0.6354166666666666,0.5953125,0.15677083333333333,0.7065234375,0.005833333333333334,0.016979166666666667,0.9890609979629517,0.017532655969262123,0.6077288389205933,1.0,0.0,0.7181919813156128,0.0,0.5165695548057556,1.0,0.995808482170105,0.0041915178298950195
1,1160,0.35377511382102966,0.2546598017215729,0.19606682658195496,0.018782583996653557,0.23934895833333333,0.5593597888946533,0.990447048611111,0.01910590277777778,1.0,0.0,0.7526041666666666,0.612890625,0.10536458333333333,0.7074869791666667,0.008932291666666667,0.019557291666666667,0.9885185956954956,0.01868303492665291,0.6079063415527344,1.0,0.0,0.719375729560852,0.0,0.5167204141616821,1.0,0.9957515001296997,0.004248499870300293
1,1170,0.3377809524536133,0.2466980367898941,0.19553764164447784,0.02178284339606762,0.23119791666666667,0.49186965823173523,0.989177517361111,0.021644965277777782,1.0,0.0,0.6283143939393939,0.5942471590909091,0.0768359375,0.6884765625,0.009869791666666667,0.016822916666666667,0.9896489977836609,0.01983775570988655,0.6080331802368164,1.0,0.0,0.720221221446991,0.0,0.5168282389640808,1.0,0.9957016706466675,0.0042983293533325195
1,1180,0.33737802505493164,0.24423204362392426,0.1979556679725647,0.01279370952397585,0.22725260416666668,0.5657780766487122,0.9910959201388888,0.017808159722222227,1.0,0.0,0.9236505681818181,0.6385475852272727,0.10369791666666667,0.7076041666666667,0.012643229166666667,0.0233203125,0.9890695214271545,0.020996611565351486,0.6096058487892151,1.0,0.0,0.7307054996490479,0.0,0.5181649923324585,1.0,0.9956470727920532,0.004352927207946777
1,1190,0.33323678374290466,0.24287275969982147,0.20701225101947784,0.020467005670070648,0.23591145833333332,0.4854772984981537,0.9900151909722221,0.019969618055555555,1.0,0.0,0.7697679924242424,0.6154651988636364,0.14794270833333334,0.704921875,0.015013020833333333,0.019934895833333334,0.988993763923645,0.022012442350387573,0.6092591285705566,1.0,0.0,0.7283944487571716,0.0,0.5178702473640442,1.0,0.995591938495636,0.004408061504364014
1,1200,0.31465697288513184,0.25013118982315063,0.19813941419124603,0.02173266001045704,0.23701822916666668,0.4874774217605591,0.9831966145833333,0.03360677083333333,1.0,0.0,0.8532196969696969,0.6279829545454545,0.153203125,0.6520963541666667,0.011627604166666666,0.021770833333333333,0.9887572526931763,0.022485531866550446,0.610578179359436,1.0,0.0,0.7371877431869507,0.0,0.5189914703369141,1.0,0.9955374002456665,0.004462599754333496
1,1210,0.33334532380104065,0.25613027811050415,0.22096040844917297,0.018798770383000374,0.23200520833333332,0.5052818059921265,0.9895746527777777,0.02085069444444445,1.0,0.0,1.0,0.65,0.10240885416666666,0.6768229166666667,0.0164453125,0.027239583333333334,0.9885665774345398,0.022866856306791306,0.6125059127807617,1.0,0.0,0.7500394582748413,0.0,0.5206300616264343,1.0,0.9954819679260254,0.004518032073974609
1,1220,0.3302488625049591,0.25947684049606323,0.22720251977443695,0.019500000402331352,0.22588541666666667,0.46632567048072815,0.9883919270833332,0.023216145833333333,1.0,0.0,0.7413589015151515,0.6112038352272727,0.06837239583333334,0.6586197916666666,0.017122395833333335,0.019309895833333333,0.9884999990463257,0.0229999590665102,0.6132922768592834,1.0,0.0,0.7552816271781921,0.0,0.5212984681129456,1.0,0.9954243302345276,0.004575669765472412
1,1230,0.3317502737045288,0.2591787874698639,0.2255346029996872,0.020084623247385025,0.23130208333333332,0.46426376700401306,0.9889539930555555,0.022092013888888894,1.0,0.0,0.8839962121212122,0.6325994318181818,0.074375,0.6594661458333333,0.018489583333333334,0.022447916666666668,0.988471269607544,0.023057416081428528,0.6134275197982788,1.0,0.0,0.7561835050582886,0.0,0.5214133858680725,1.0,0.9953645467758179,0.004635453224182129
1,1240,0.3307338058948517,0.25955769419670105,0.2264816164970398,0.019837932661175728,0.23102864583333332,0.47214844822883606,0.9884592013888888,0.023081597222222222,1.0,0.0,0.8774857954545454,0.6316228693181818,0.06815104166666666,0.6583072916666667,0.017369791666666665,0.0223046875,0.9884392619132996,0.023121487349271774,0.6123622059822083,1.0,0.0,0.7490812540054321,0.0,0.5205078721046448,1.0,0.9953027367591858,0.004697263240814209
1,1250,0.32797473669052124,0.25970250368118286,0.22813034057617188,0.01945069245994091,0.2222265625,0.4734051525592804,0.9878211805555555,0.024357638888888894,1.0,0.0,0.6366003787878788,0.5954900568181818,0.05165364583333333,0.6489973958333334,0.016184895833333334,0.017005208333333334,0.9883674383163452,0.023265128955245018,0.6122100353240967,1.0,0.0,0.7480666041374207,0.0,0.5203785300254822,1.0,0.995235025882721,0.004764974117279053
1,1260,0.32816261053085327,0.2595871388912201,0.22783200442790985,0.019457848742604256,0.22091145833333334,0.4737990200519562,0.9879210069444444,0.024157986111111113,1.0,0.0,0.6147017045454546,0.5922052556818181,0.04643229166666667,0.65140625,0.0162890625,0.0165234375,0.9882915019989014,0.023417038843035698,0.6124086976051331,1.0,0.0,0.7493912577629089,0.0,0.5205473899841309,1.0,0.9951605796813965,0.004839420318603516
1,1270,0.3287612795829773,0.259861558675766,0.22839601337909698,0.0193357951939106,0.221796875,0.4662593603134155,0.9878754340277777,0.024249131944444446,1.0,0.0,0.6004971590909092,0.5900745738636364,0.04725260416666666,0.6535677083333333,0.016067708333333333,0.0162109375,0.9881839156150818,0.023632192984223366,0.6119309663772583,1.0,0.0,0.746206521987915,0.0,0.5201413631439209,1.0,0.9950817227363586,0.004918277263641357
1,1280,0.32865220308303833,0.2598607540130615,0.22820192575454712,0.019422436133027077,0.22052083333333333,0.46717560291290283,0.98783203125,0.02433593750000001,1.0,0.0,0.6425189393939393,0.5963778409090909,0.04705729166666667,0.6532161458333333,0.016927083333333332,0.017135416666666667,0.9881666302680969,0.023666709661483765,0.6142730712890625,1.0,0.0,0.7618201971054077,0.0,0.5221320986747742,1.0,0.9949935674667358,0.00500643253326416
1,1290,0.3281972110271454,0.2603135406970978,0.22741158306598663,0.019466416910290718,0.22180989583333333,0.46534597873687744,0.9874131944444444,0.02517361111111112,1.0,0.0,0.6632339015151514,0.5994850852272727,0.05223958333333333,0.6486979166666667,0.016770833333333332,0.017591145833333332,0.988061249256134,0.023877521976828575,0.6147381067276001,1.0,0.0,0.7649204134941101,0.0,0.5225273966789246,1.0,0.9949036836624146,0.005096316337585449
1,1300,0.3292837142944336,0.2599773108959198,0.22782835364341736,0.019496405497193336,0.22662760416666666,0.46366190910339355,0.9876584201388888,0.02468315972222223,1.0,0.0,0.7898910984848485,0.6184836647727273,0.04352864583333333,0.6568098958333334,0.016484375,0.020377604166666667,0.9880030751228333,0.023993883281946182,0.6160190105438232,1.0,0.0,0.7734600305557251,0.0,0.5236161947250366,1.0,0.99480140209198,0.0051985979080200195
1,1310,0.33047807216644287,0.25976747274398804,0.22824689745903015,0.01945325918495655,0.22725260416666668,0.45928531885147095,0.9881163194444443,0.02376736111111112,1.0,0.0,0.8443418560606061,0.626651278409091,0.04053385416666667,0.6613671875,0.017434895833333332,0.021575520833333334,0.9882850050926208,0.02343006059527397,0.6159217953681946,1.0,0.0,0.7728118896484375,0.0,0.5235335230827332,1.0,0.9947003722190857,0.005299627780914307
1,1320,0.3300178050994873,0.25971904397010803,0.22726431488990784,0.019433526322245598,0.22376302083333333,0.45985493063926697,0.9882031249999998,0.02359375000000001,1.0,0.0,0.7200520833333333,0.6080078125,0.041276041666666666,0.6580859375,0.016575520833333333,0.018841145833333333,0.988267183303833,0.023465611040592194,0.6152116060256958,1.0,0.0,0.76807701587677,0.0,0.5229299068450928,1.0,0.9945985078811646,0.005401492118835449
1,1330,0.3299926221370697,0.2601284086704254,0.22825081646442413,0.01948418840765953,0.22591145833333334,0.4589357376098633,0.9881098090277777,0.02378038194444445,1.0,0.0,0.7922585227272727,0.618838778409091,0.0423046875,0.6558463541666667,0.017265625,0.0204296875,0.988357424736023,0.02328517846763134,0.6160401105880737,1.0,0.0,0.7736009359359741,0.0,0.523634135723114,1.0,0.9944955706596375,0.005504429340362549
1,1340,0.3297825753688812,0.2601374089717865,0.2285037636756897,0.019435061141848564,0.22291666666666668,0.4569149911403656,0.9879774305555555,0.024045138888888894,1.0,0.0,0.6519886363636364,0.5977982954545454,0.038671875,0.656640625,0.0172265625,0.01734375,0.9884405732154846,0.023118801414966583,0.615828812122345,1.0,0.0,0.7721917629241943,0.0,0.523454487323761,1.0,0.9943916201591492,0.00560837984085083
1,1350,0.32964247465133667,0.26007378101348877,0.2280275821685791,0.019492531195282936,0.2198046875,0.46389344334602356,0.9878276909722221,0.02434461805555556,1.0,0.0,0.6874999999999999,0.603125,0.0404296875,0.6556380208333333,0.0169140625,0.018125,0.9885905981063843,0.02281869947910309,0.6167038679122925,1.0,0.0,0.7780258059501648,0.0,0.5241982936859131,1.0,0.9942867755889893,0.005713224411010742
1,1360,0.3299056589603424,0.2601020038127899,0.2281145304441452,0.019394556060433388,0.2233203125,0.4665702283382416,0.9880533854166665,0.02389322916666667,1.0,0.0,0.6632339015151514,0.5994850852272727,0.038736979166666664,0.6572916666666667,0.0163671875,0.017591145833333332,0.9887879490852356,0.02242414839565754,0.6186062693595886,1.0,0.0,0.7907084226608276,0.0,0.5258153676986694,1.0,0.9941809177398682,0.005819082260131836
1,1370,0.3302370011806488,0.259912371635437,0.22769632935523987,0.019424710422754288,0.22182291666666668,0.45540720224380493,0.9881879340277777,0.023624131944444453,1.0,0.0,0.6857244318181818,0.6028586647727272,0.041627604166666665,0.6578776041666666,0.016510416666666666,0.0180859375,0.9889177083969116,0.02216455712914467,0.6199844479560852,1.0,0.0,0.7998962998390198,0.0,0.5269867777824402,1.0,0.9940736293792725,0.005926370620727539
1,1380,0.3301289677619934,0.2577347159385681,0.22423988580703735,0.01987639255821705,0.23260416666666667,0.4516443908214569,0.9888151041666666,0.022369791666666666,1.0,0.0,0.9562026515151515,0.6434303977272727,0.05998697916666667,0.6606119791666667,0.018411458333333332,0.024036458333333333,0.9888189435005188,0.02236214466392994,0.6219925284385681,1.0,0.0,0.8132835030555725,0.0,0.528693675994873,1.0,0.9939553737640381,0.006044626235961914
1,1390,0.3303382396697998,0.2578618824481964,0.22428101301193237,0.020005308091640472,0.2340625,0.44156020879745483,0.9888823784722222,0.022235243055555562,1.0,0.0,0.9887547348484849,0.6483132102272727,0.06841145833333333,0.66046875,0.018502604166666665,0.024752604166666668,0.9887226819992065,0.022554563358426094,0.6234890222549438,1.0,0.0,0.8232605457305908,0.0,0.5299656987190247,1.0,0.9938391447067261,0.006160855293273926
1,1400,0.33041778206825256,0.2578616738319397,0.22460424900054932,0.020024526864290237,0.23276041666666666,0.45278361439704895,0.9887934027777777,0.02241319444444445,1.0,0.0,0.9491003787878787,0.6423650568181818,0.06674479166666666,0.6636328125,0.018033854166666665,0.023880208333333333,0.9886839389801025,0.022632068023085594,0.6250532865524292,1.0,0.0,0.833688497543335,0.0,0.5312952995300293,1.0,0.993721604347229,0.006278395652770996
1,1410,0.32327181100845337,0.25069642066955566,0.2242688685655594,0.01763150654733181,0.21899739583333333,0.4565945863723755,0.9891167534722222,0.021766493055555558,1.0,0.0,0.8396070075757576,0.6259410511363637,0.08338541666666667,0.6684114583333334,0.017643229166666666,0.021471354166666668,0.9884758591651917,0.023048320785164833,0.6258649826049805,1.0,0.0,0.8390997052192688,0.0,0.5319852232933044,1.0,0.9936017990112305,0.006398200988769531
1,1420,0.3219163715839386,0.25006142258644104,0.2228344976902008,0.018940215930342674,0.22848958333333333,0.45566701889038086,0.9892013888888889,0.021597222222222226,1.0,0.0,0.9005681818181818,0.6350852272727272,0.08518229166666667,0.6636588541666667,0.016822916666666667,0.0228125,0.9879967570304871,0.024006489664316177,0.625163197517395,1.0,0.0,0.8344212174415588,0.0,0.5313887596130371,1.0,0.9934810400009155,0.006518959999084473
1,1430,0.31718912720680237,0.2446543574333191,0.2171935886144638,0.0169154554605484,0.2225390625,0.4562613368034363,0.9902864583333333,0.019427083333333338,1.0,0.0,0.8573626893939393,0.628604403409091,0.09287760416666667,0.6697005208333333,0.018776041666666667,0.021861979166666667,0.9874535799026489,0.025092799216508865,0.6243641972541809,1.0,0.0,0.8290945291519165,0.0,0.5307095646858215,1.0,0.9933607578277588,0.006639242172241211
1,1440,0.31815460324287415,0.24101568758487701,0.20814332365989685,0.01794293522834778,0.23713541666666665,0.4745507836341858,0.990700954861111,0.018598090277777778,1.0,0.0,0.8544034090909091,0.6281605113636364,0.09393229166666667,0.6866536458333333,0.016809895833333335,0.021796875,0.9869943261146545,0.026011284440755844,0.6251420974731445,1.0,0.0,0.8342803716659546,0.0,0.5313708186149597,1.0,0.9932410717010498,0.006758928298950195
1,1450,0.3217860162258148,0.2397080659866333,0.1985105574131012,0.01865961030125618,0.24528645833333335,0.5615909099578857,0.9916102430555555,0.016779513888888896,1.0,0.0,1.0,0.65,0.13061197916666667,0.6958463541666666,0.0165625,0.02578125,0.9865583181381226,0.026883266866207123,0.6267738938331604,1.0,0.0,0.8451591730117798,0.0,0.5327578186988831,1.0,0.9931210875511169,0.006878912448883057
1,1460,0.32890623807907104,0.24362820386886597,0.200161874294281,0.018477430567145348,0.24313802083333333,0.5435317754745483,0.9919639756944444,0.01607204861111111,1.0,0.0,0.9029356060606061,0.635440340909091,0.14869791666666668,0.7015234375,0.016627604166666667,0.022864583333333334,0.9861302971839905,0.02773933671414852,0.6281182169914246,1.0,0.0,0.8541216254234314,0.0,0.5339004993438721,1.0,0.9930011630058289,0.006998836994171143
1,1470,0.3335147500038147,0.2435419261455536,0.206383615732193,0.016691748052835464,0.23315104166666667,0.582767128944397,0.9906467013888888,0.018706597222222225,1.0,0.0,0.8076467803030302,0.6211470170454545,0.1253125,0.702890625,0.0114453125,0.020768229166666666,0.985612154006958,0.028775835409760475,0.6283972859382629,1.0,0.0,0.855981707572937,0.0,0.5341377258300781,1.0,0.9928814768791199,0.007118523120880127
1,1480,0.3272567093372345,0.24995429813861847,0.20860938727855682,0.02042616344988346,0.24001302083333334,0.4935145974159241,0.9858007812499999,0.02839843750000001,1.0,0.0,0.8816287878787878,0.6322443181818181,0.1262109375,0.6725130208333333,0.013307291666666667,0.022395833333333334,0.9850946664810181,0.02981068380177021,0.6284691095352173,1.0,0.0,0.8564608097076416,0.0,0.5341987609863281,1.0,0.9927630424499512,0.007236957550048828
1,1490,0.3244266211986542,0.24901743233203888,0.20532940328121185,0.019053220748901367,0.23540364583333334,0.4768706262111664,0.9858116319444443,0.02837673611111112,1.0,0.0,0.8520359848484848,0.6278053977272727,0.135078125,0.6706119791666667,0.013515625,0.021744791666666666,0.9845405220985413,0.030918899923563004,0.6264356970787048,1.0,0.0,0.8429045081138611,0.0,0.5324703454971313,1.0,0.9926449060440063,0.007355093955993652
1,1500,0.3264196813106537,0.2503104507923126,0.213770791888237,0.017631566151976585,0.22809895833333332,0.4718526601791382,0.986599392361111,0.026801215277777787,1.0,0.0,0.8822206439393938,0.6323330965909091,0.13654947916666665,0.6702473958333334,0.017994791666666666,0.022408854166666665,0.983988881111145,0.03202236443758011,0.6241823434829712,1.0,0.0,0.8278826475143433,0.0,0.530555009841919,1.0,0.9925283193588257,0.007471680641174316
1,1510,0.3172202408313751,0.2565281093120575,0.21698680520057678,0.015535336919128895,0.21815104166666666,0.48454558849334717,0.9832877604166665,0.03342447916666666,1.0,0.0,0.903527462121212,0.6355291193181818,0.117578125,0.6425260416666667,0.017213541666666665,0.022877604166666666,0.9834367036819458,0.033126652240753174,0.6225970387458801,1.0,0.0,0.8173137903213501,0.0,0.5292074680328369,1.0,0.9924126863479614,0.007587313652038574
1,1520,0.30949562788009644,0.2648867666721344,0.23876115679740906,0.015718065202236176,0.20493489583333332,0.5032235980033875,0.9780555555555555,0.043888888888888894,1.0,0.0,0.7460937499999999,0.6119140625,0.058203125,0.5898046875,0.019713541666666667,0.0194140625,0.9828648567199707,0.034270212054252625,0.6215274930000305,1.0,0.0,0.8101833462715149,0.0,0.5282983779907227,1.0,0.9922944903373718,0.007705509662628174
1,1530,0.30670860409736633,0.26536646485328674,0.24158206582069397,0.01556883379817009,0.200703125,0.44970011711120605,0.9767968749999999,0.04640625000000001,1.0,0.0,0.6081912878787878,0.5912286931818181,0.036145833333333335,0.5846875,0.020716145833333335,0.016380208333333333,0.9823038578033447,0.03539227694272995,0.6201958060264587,1.0,0.0,0.8013055324554443,0.0,0.5271664261817932,1.0,0.9921778440475464,0.007822155952453613
1,1540,0.3081718683242798,0.263592928647995,0.23819366097450256,0.016477983444929123,0.20927083333333332,0.43274617195129395,0.9784657118055555,0.043068576388888904,1.0,0.0,0.9011600378787878,0.6351740056818181,0.056588541666666665,0.5892447916666667,0.02234375,0.022825520833333335,0.9816831946372986,0.03663359582424164,0.6186485290527344,1.0,0.0,0.7909902930259705,0.0,0.5258512496948242,1.0,0.9920631647109985,0.007936835289001465
1,1550,0.30902034044265747,0.2639307677745819,0.23847103118896484,0.01661365106701851,0.213203125,0.4272070825099945,0.9788216145833333,0.04235677083333335,1.0,0.0,0.8804450757575757,0.6320667613636364,0.0634375,0.5891796875,0.022981770833333335,0.022369791666666666,0.9810553789138794,0.03788938745856285,0.617164671421051,1.0,0.0,0.7810978293418884,0.0,0.5245899558067322,1.0,0.9919507503509521,0.008049249649047852
1,1560,0.3090261220932007,0.2640586495399475,0.238525852560997,0.016707560047507286,0.2126171875,0.4344014525413513,0.9788389756944443,0.04232204861111112,1.0,0.0,0.8757102272727273,0.6313565340909091,0.06341145833333334,0.5888541666666667,0.0228125,0.022265625,0.9803851842880249,0.039229702204465866,0.6150636076927185,1.0,0.0,0.7670905590057373,0.0,0.5228040814399719,1.0,0.991839587688446,0.008160412311553955
1,1570,0.30545997619628906,0.2637487053871155,0.24083875119686127,0.016067802906036377,0.20442708333333334,0.4374605715274811,0.9771701388888888,0.04565972222222223,1.0,0.0,0.7022964015151515,0.6053444602272727,0.04649739583333334,0.5836197916666667,0.02234375,0.018450520833333334,0.9796921610832214,0.04061570018529892,0.613258421421051,1.0,0.0,0.7550561428070068,0.0,0.521269679069519,1.0,0.991729736328125,0.008270263671875
1,1580,0.30556410551071167,0.2639738917350769,0.2411460131406784,0.01609967090189457,0.20330729166666667,0.44279709458351135,0.977322048611111,0.04535590277777779,1.0,0.0,0.6957859848484848,0.6043678977272727,0.04600260416666667,0.5826432291666667,0.022265625,0.018307291666666666,0.97906893491745,0.041862186044454575,0.6120620369911194,1.0,0.0,0.7470802068710327,0.0,0.5202527642250061,1.0,0.9916220903396606,0.008377909660339355
1,1590,0.30545201897621155,0.2642681896686554,0.2414889931678772,0.01618073135614395,0.20248697916666666,0.44061487913131714,0.9771788194444444,0.04564236111111111,1.0,0.0,0.6715198863636364,0.6007279829545454,0.04540364583333333,0.58125,0.022369791666666666,0.0177734375,0.9786733388900757,0.04265335574746132,0.6107768416404724,1.0,0.0,0.738512396812439,0.0,0.5191603302955627,1.0,0.9915187954902649,0.008481204509735107
1,1600,0.305776983499527,0.26425909996032715,0.24121804535388947,0.016226738691329956,0.20236979166666666,0.441984623670578,0.9772960069444444,0.045407986111111104,1.0,0.0,0.6732954545454545,0.6009943181818181,0.04606770833333333,0.582421875,0.022239583333333333,0.0178125,0.9782806634902954,0.04343874007463455,0.6096396446228027,1.0,0.0,0.7309309244155884,0.0,0.5181937217712402,1.0,0.9914195537567139,0.008580446243286133
1,1610,0.3058391809463501,0.26430386304855347,0.24134795367717743,0.01632336899638176,0.2034375,0.44278350472450256,0.9771983506944444,0.04560329861111112,1.0,0.0,0.727154356060606,0.6090731534090909,0.04635416666666667,0.5825260416666667,0.022708333333333334,0.018997395833333333,0.9778414368629456,0.044317129999399185,0.6082022786140442,1.0,0.0,0.7213485240936279,0.0,0.5169719457626343,1.0,0.9913235902786255,0.008676409721374512
1,1620,0.3056734800338745,0.2644295394420624,0.2416084259748459,0.016336588189005852,0.20610677083333334,0.44727823138237,0.977109375,0.04578125000000001,1.0,0.0,0.6898674242424242,0.6034801136363637,0.04419270833333333,0.5819791666666667,0.022096354166666665,0.018177083333333333,0.977565348148346,0.044869378209114075,0.6065154671669006,1.0,0.0,0.7101032733917236,0.0,0.5155381560325623,1.0,0.9912329912185669,0.008767008781433105
1,1630,0.3056715130805969,0.2642453908920288,0.241891548037529,0.0163885410875082,0.20424479166666668,0.4453178942203522,0.9774197048611111,0.04516059027777777,1.0,0.0,0.7141335227272727,0.607120028409091,0.045,0.5822526041666667,0.023177083333333334,0.0187109375,0.9775409698486328,0.04491794854402542,0.6062406897544861,1.0,0.0,0.708271324634552,0.0,0.5153046250343323,1.0,0.9911500215530396,0.00884997844696045
1,1640,0.305456280708313,0.26456740498542786,0.24222178757190704,0.016430512070655823,0.20377604166666666,0.43780991435050964,0.9772526041666666,0.04549479166666667,1.0,0.0,0.6407433712121212,0.5961115056818181,0.04408854166666667,0.580859375,0.023111979166666668,0.017096354166666668,0.9775662422180176,0.04486751928925514,0.6065493226051331,1.0,0.0,0.7103286981582642,0.0,0.5155669450759888,1.0,0.9910749197006226,0.008925080299377441
1,1650,0.3057374656200409,0.2644415497779846,0.24191859364509583,0.0164486151188612,0.20423177083333333,0.4347209632396698,0.9775151909722222,0.04496961805555556,1.0,0.0,0.6466619318181818,0.5969992897727272,0.04311197916666667,0.5807682291666667,0.022721354166666666,0.0172265625,0.9775093197822571,0.044981397688388824,0.6049724817276001,1.0,0.0,0.6998162269592285,0.0,0.5142266154289246,1.0,0.9910067915916443,0.008993208408355713
1,1660,0.30544185638427734,0.26435527205467224,0.24172556400299072,0.016504613682627678,0.20494791666666667,0.4416857957839966,0.977536892361111,0.04492621527777779,1.0,0.0,0.7058475378787878,0.6058771306818181,0.04470052083333333,0.5805859375,0.022057291666666666,0.018528645833333333,0.9774420261383057,0.04511594772338867,0.6032264828681946,1.0,0.0,0.6881763935089111,0.0,0.5127425193786621,1.0,0.9909449815750122,0.009055018424987793
1,1670,0.30561500787734985,0.2644849121570587,0.24191893637180328,0.016511967405676842,0.20361979166666666,0.4409155249595642,0.9774110243055555,0.04517795138888889,1.0,0.0,0.6502130681818181,0.5975319602272727,0.044622395833333335,0.580546875,0.0223046875,0.0173046875,0.977381706237793,0.04523664712905884,0.6019455194473267,1.0,0.0,0.6796367764472961,0.0,0.51165372133255,1.0,0.9908884763717651,0.009111523628234863
1,1680,0.3056935966014862,0.2645358443260193,0.24207285046577454,0.016521980985999107,0.20130208333333333,0.4443533420562744,0.9775585937499999,0.04488281250000001,1.0,0.0,0.640151515151515,0.5960227272727272,0.042981770833333335,0.5801302083333333,0.022526041666666666,0.017083333333333332,0.9773979187011719,0.045204199850559235,0.6018567681312561,1.0,0.0,0.6790449619293213,0.0,0.5115782618522644,1.0,0.9908384084701538,0.009161591529846191
