video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
16,100,0.33407238125801086,0.231124609708786,0.1498657763004303,0.006292661186307669,0.07415364583333334,0.5558265447616577,0.8543140829158203,0.11225703009745744,1.0,0.0,0.26136363636363635,0.5392045454545454,0.7486067708333334,0.6178255208333333,5.208333333333334e-05,0.00875,0.8158382177352905,0.16612297296524048,0.48586058616638184,0.9047619700431824,0.0,0.22319737076759338,0.0,0.4129815101623535,1.0,0.6530076265335083,0.3469923734664917
16,110,0.34460780024528503,0.21776075661182404,0.10966797173023224,0.005143416114151478,0.07147135416666667,0.553684413433075,0.7501937087874861,0.15121225724261964,1.0,0.0,0.23768939393939387,0.5356534090909091,0.7756901041666666,0.6979036458333333,0.0,0.008229166666666666,0.8163465857505798,0.15833613276481628,0.5117990970611572,0.9523810148239136,0.0,0.2373906672000885,0.0,0.4350292384624481,1.0,0.6756471991539001,0.32435280084609985
16,120,0.3667815029621124,0.22472646832466125,0.12835603952407837,0.004094707779586315,0.051458333333333335,0.5191797614097595,0.6985059748791905,0.24427748685074036,1.0,0.0,0.22348484848484848,0.5335227272727273,0.7213541666666666,0.6991536458333333,0.0,0.007916666666666667,0.81578528881073,0.15274778008460999,0.537644624710083,1.0,0.0,0.25096386671066284,0.0,0.45699793100357056,1.0,0.698296308517456,0.30170369148254395
16,130,0.37239739298820496,0.224351704120636,0.1268870234489441,0.0042573693208396435,0.04799479166666667,0.5047397613525391,0.6908209034580134,0.2499189211907863,1.0,0.0,0.23354640151515152,0.5350319602272727,0.7040625,0.7415234375,0.0,0.008138020833333334,0.8089286684989929,0.15808109939098358,0.5381815433502197,1.0,0.0,0.2545432150363922,0.0,0.4574543237686157,1.0,0.7209134101867676,0.2790865898132324
16,140,0.3673664927482605,0.21974626183509827,0.12753280997276306,0.004332020878791809,0.044557291666666665,0.5094325542449951,0.6841912256729511,0.25863220852391033,1.0,0.0,0.23354640151515152,0.5350319602272727,0.7161979166666667,0.741484375,0.0,0.008138020833333334,0.796989917755127,0.16541333496570587,0.5409336090087891,1.0,0.0,0.27289074659347534,0.0,0.4597935676574707,1.0,0.7437103986740112,0.25628960132598877
16,150,0.3678590953350067,0.21994054317474365,0.1281825453042984,0.004301585257053375,0.043854166666666666,0.5142613053321838,0.6825574788710265,0.26166282147038644,1.0,0.0,0.25130208333333326,0.5376953125,0.7166145833333334,0.7363802083333333,0.0,0.008528645833333333,0.7898087501525879,0.17235155403614044,0.5409547686576843,1.0,0.0,0.27303165197372437,0.0,0.45981156826019287,1.0,0.766688346862793,0.23331165313720703
16,160,0.3668444752693176,0.2234942615032196,0.13164786994457245,0.004216326866298914,0.045325520833333334,0.5111925005912781,0.6899572372960098,0.26023839128440357,1.0,0.0,0.23354640151515152,0.5350319602272727,0.6971484375,0.7162369791666666,1.3020833333333334e-05,0.008138020833333334,0.7818276882171631,0.18144826591014862,0.5414746999740601,1.0,0.0,0.2764982581138611,0.0,0.46025350689888,1.0,0.7892590761184692,0.21074092388153076
16,170,0.36425527930259705,0.2197139859199524,0.13149234652519226,0.0037805684842169285,0.041002604166666665,0.5132449865341187,0.6656238253161308,0.2876409620847976,1.0,0.0,0.2347301136363636,0.5352095170454545,0.7123567708333334,0.7243359375,0.0,0.0081640625,0.7729596495628357,0.1901458501815796,0.542028546333313,1.0,0.0,0.28019028902053833,0.0,0.46072426438331604,1.0,0.8118451833724976,0.18815481662750244
16,180,0.3057630956172943,0.2191319316625595,0.13865770399570465,0.004263971000909805,0.05283854166666667,0.5429424047470093,0.7199387353641281,0.24359852652531602,1.0,0.0,0.24183238636363633,0.5362748579545454,0.6608854166666667,0.6271484375,0.0,0.0083203125,0.7684865593910217,0.19439485669136047,0.5421892404556274,1.0,0.0,0.28126126527786255,0.0,0.46086087822914124,1.0,0.8348249197006226,0.16517508029937744
16,190,0.4263349771499634,0.2584567070007324,0.16170237958431244,0.004756423179060221,0.05981770833333333,0.5501229763031006,0.7957798572319676,0.19850361079840376,1.0,0.0,0.21519886363636362,0.5322798295454545,0.7203776041666666,0.76328125,0.0,0.007734375,0.7631111145019531,0.2018948346376419,0.5422399044036865,1.0,0.0,0.2815994620323181,0.0,0.46090394258499146,1.0,0.8578302264213562,0.1421697735786438
16,200,0.37446823716163635,0.23878872394561768,0.13255000114440918,0.004213615786284208,0.073125,0.4911316931247711,0.7654473090376989,0.18067828441076392,1.0,0.0,0.32173295454545453,0.5482599431818181,0.6310677083333334,0.7025651041666666,0.0004947916666666667,0.010078125,0.7585425972938538,0.20789754390716553,0.5424513220787048,1.0,0.0,0.2830086350440979,0.0,0.46108365058898926,1.0,0.8810546398162842,0.11894536018371582
16,210,0.3699198067188263,0.23373493552207947,0.14171946048736572,0.004499797243624926,0.07747395833333333,0.49173808097839355,0.8005559556149079,0.15883224638990093,1.0,0.0,0.2980587121212121,0.5447088068181818,0.6324479166666667,0.719765625,0.00010416666666666667,0.009557291666666667,0.7573423385620117,0.21049126982688904,0.5424216985702515,1.0,0.0,0.28281137347221375,0.0,0.46105846762657166,1.0,0.8964306116104126,0.1035693883895874
16,220,0.3716980516910553,0.23905295133590698,0.1528848260641098,0.004348574671894312,0.0641796875,0.4815926253795624,0.7784532268172798,0.20459987547904043,1.0,0.0,0.2850378787878788,0.5427556818181818,0.6001432291666666,0.7124869791666667,6.510416666666667e-05,0.009270833333333334,0.7603426575660706,0.21196648478507996,0.5426415205001831,1.0,0.0,0.28427690267562866,0.0,0.4612452983856201,1.0,0.9118530750274658,0.08814692497253418
16,230,0.3799673318862915,0.24337364733219147,0.16455350816249847,0.004192597698420286,0.075,0.4818013608455658,0.8230918347247974,0.17783717539212698,1.0,0.0,0.3087121212121212,0.5463068181818181,0.6204947916666667,0.6929166666666666,1.3020833333333334e-05,0.009791666666666667,0.7657136917114258,0.20903488993644714,0.542941689491272,1.0,0.0,0.2862779498100281,0.0,0.4615004360675812,1.0,0.9145008325576782,0.08549916744232178
16,240,0.26650726795196533,0.21225692331790924,0.1079346314072609,0.0045315297320485115,0.09700520833333333,0.480023592710495,0.7429317402603267,0.16668523852155623,1.0,0.0,0.6046401515151514,0.5906960227272727,0.535078125,0.5383984375,3.90625e-05,0.01630208333333333,0.7730379104614258,0.20594686269760132,0.5435462594032288,1.0,0.0,0.2903082072734833,0.0,0.4620143473148346,0.9114146828651428,0.9167539477348328,0.08324605226516724
16,250,0.3814983069896698,0.2562454640865326,0.1669919192790985,0.004820320755243301,0.07389322916666667,0.4956735372543335,0.8409883126566156,0.16211774686953662,1.0,0.0,0.2637310606060606,0.5395596590909091,0.6561328125,0.6683723958333333,2.604166666666667e-05,0.008802083333333334,0.7827790975570679,0.19987274706363678,0.5440788865089417,1.0,0.0,0.2938593626022339,0.0,0.4624670743942261,1.0,0.9133447408676147,0.08665525913238525
16,260,0.3810739517211914,0.25289496779441833,0.16592322289943695,0.004585456568747759,0.06375,0.48198699951171875,0.8025890521397157,0.20488921792435694,1.0,0.0,0.3365293560606061,0.550479403409091,0.59828125,0.6565625,2.604166666666667e-05,0.010403645833333334,0.7875055074691772,0.19828735291957855,0.5443367958068848,1.0,0.0,0.2955785393714905,0.0,0.46268630027770996,1.0,0.9108251333236694,0.08917486667633057
16,270,0.37586361169815063,0.2444574236869812,0.166225865483284,0.004163471981883049,0.0649609375,0.48299509286880493,0.7981951101728473,0.20790450818732628,1.0,0.0,0.31936553030303033,0.5479048295454545,0.6159114583333334,0.679609375,3.90625e-05,0.010026041666666667,0.7913850545883179,0.19673536717891693,0.5448144674301147,1.0,0.0,0.29876330494880676,0.0,0.46309229731559753,1.0,0.906146764755249,0.09385323524475098
16,280,0.36068597435951233,0.23286204040050507,0.1547241359949112,0.0043250457383692265,0.07807291666666667,0.49384212493896484,0.81779795572828,0.16578930968855543,1.0,0.0,0.2862215909090909,0.5429332386363637,0.6543098958333333,0.6502604166666667,1.3020833333333334e-05,0.009296875,0.7982579469680786,0.19197294116020203,0.5450555086135864,1.0,0.0,0.3003697693347931,0.0,0.46329718828201294,1.0,0.9033712148666382,0.09662878513336182
16,290,0.3770354092121124,0.23630587756633759,0.16370652616024017,0.003840944031253457,0.055377604166666664,0.4836861193180084,0.7597664380935794,0.2451719055121288,1.0,0.0,0.2720170454545454,0.5408025568181818,0.6359765625,0.71203125,2.604166666666667e-05,0.008984375,0.8034176826477051,0.18962249159812927,0.5453091263771057,1.0,0.0,0.3020607829093933,0.0,0.4635127782821655,1.0,0.8982225060462952,0.10177749395370483
16,300,0.37493759393692017,0.2293926179409027,0.15710148215293884,0.004073204006999731,0.059869791666666665,0.4903331398963928,0.7676939681388728,0.22340063775042512,1.0,0.0,0.28089488636363635,0.5421342329545454,0.6498828125,0.7309505208333333,0.0,0.0091796875,0.8049949407577515,0.1890179067850113,0.5459221005439758,1.0,0.0,0.30614739656448364,0.0,0.4640338122844696,1.0,0.8952678442001343,0.10473215579986572
16,310,0.3719998300075531,0.23497730493545532,0.1628161370754242,0.00492189871147275,0.0708984375,0.48019927740097046,0.8291088056548024,0.16672518488317917,1.0,0.0,0.2572206439393939,0.5385830965909091,0.6313802083333333,0.677265625,6.510416666666667e-05,0.008658854166666667,0.8081955909729004,0.18944105505943298,0.5461376905441284,1.0,0.0,0.3075847625732422,0.0,0.46421703696250916,1.0,0.8918511867523193,0.10814881324768066
16,320,0.37165170907974243,0.23417817056179047,0.16144315898418427,0.004491540603339672,0.0701953125,0.4868035912513733,0.8132008499066445,0.1821916121167549,1.0,0.0,0.268465909090909,0.5402698863636364,0.6519401041666667,0.6680208333333333,0.0,0.00890625,0.8124583959579468,0.18781644105911255,0.5452879667282104,1.0,0.0,0.3019198775291443,0.0,0.46349477767944336,1.0,0.8871105313301086,0.11288946866989136
16,330,0.3731715977191925,0.2314559817314148,0.16148771345615387,0.004636536352336407,0.06743489583333333,0.47252294421195984,0.8112973224752977,0.1827142525345634,1.0,0.0,0.26550662878787873,0.5398259943181818,0.6514453125,0.684765625,5.208333333333334e-05,0.008841145833333333,0.8185058832168579,0.18318988382816315,0.5444551706314087,1.0,0.0,0.29636770486831665,0.0,0.4627869129180908,1.0,0.8828690052032471,0.11713099479675293
16,340,0.372611939907074,0.24080078303813934,0.1950826197862625,0.0044297995045781136,0.07196614583333333,0.4867187440395355,0.8446294561031277,0.18507055724003563,1.0,0.0,0.3181818181818182,0.5477272727272727,0.6160416666666667,0.6590364583333334,2.604166666666667e-05,0.01,0.8242530822753906,0.1777634620666504,0.5437111258506775,1.0,0.0,0.29140737652778625,0.0,0.46215447783470154,1.0,0.8783842921257019,0.1216157078742981
16,350,0.37558144330978394,0.23498280346393585,0.18204143643379211,0.0050547742284834385,0.08388020833333333,0.5150335431098938,0.8887553438841086,0.13107554435517974,1.0,0.0,0.30812026515151514,0.5462180397727273,0.6692838541666667,0.6718359375,2.604166666666667e-05,0.009778645833333334,0.8363704681396484,0.16996702551841736,0.5397499203681946,1.0,0.0,0.2649993300437927,0.0,0.4587874412536621,1.0,0.8744795322418213,0.1255204677581787
16,360,0.3668457567691803,0.224207803606987,0.16867989301681519,0.0038897863123565912,0.059166666666666666,0.4990682601928711,0.7818133531513549,0.2283696438410149,1.0,0.0,0.287405303030303,0.5431107954545454,0.6617838541666666,0.7053255208333333,2.604166666666667e-05,0.009322916666666667,0.8425399661064148,0.16384083032608032,0.5390481352806091,1.0,0.0,0.26032084226608276,0.0,0.45819091796875,1.0,0.8707492351531982,0.12925076484680176
16,370,0.37654608488082886,0.2129461020231247,0.16290320456027985,0.004046626854687929,0.056901041666666666,0.48967376351356506,0.7714274605625784,0.22764674744671468,1.0,0.0,0.3004261363636363,0.5450639204545454,0.6656901041666666,0.7322135416666666,2.604166666666667e-05,0.009609375,0.8519394397735596,0.1540854573249817,0.5381011962890625,1.0,0.0,0.2540077269077301,0.0,0.4573860168457031,1.0,0.8645265698432922,0.13547343015670776
16,380,0.36316704750061035,0.21191544830799103,0.16445496678352356,0.004237080924212933,0.06802083333333334,0.5149351954460144,0.8099543621302061,0.18762981762484024,1.0,0.0,0.268465909090909,0.5402698863636364,0.6798567708333333,0.6921223958333333,7.8125e-05,0.00890625,0.8601937294006348,0.14572548866271973,0.538375973701477,1.0,0.0,0.25583964586257935,0.0,0.4576195776462555,1.0,0.8622096180915833,0.13779038190841675
16,390,0.3888551592826843,0.21769192814826965,0.18036487698554993,0.0039908392354846,0.06654947916666666,0.5205672383308411,0.8282930114682339,0.19423908255115224,1.0,0.0,0.27734375,0.5416015625,0.6939583333333333,0.7257291666666666,0.0001171875,0.0091015625,0.8682761192321777,0.137907475233078,0.537268340587616,1.0,0.0,0.24845553934574127,0.0,0.4566780924797058,1.0,0.8607150316238403,0.13928496837615967
16,400,0.38320356607437134,0.21585442125797272,0.17583654820919037,0.0037925385404378176,0.0712109375,0.5169879198074341,0.8289028355777682,0.18580733811986017,1.0,0.0,0.3010179924242424,0.5451526988636364,0.7123046875,0.7161328125,0.0001171875,0.009622395833333333,0.8779802918434143,0.12782599031925201,0.5367060899734497,1.0,0.0,0.2447071075439453,0.0,0.45620018243789673,1.0,0.8594642281532288,0.14053577184677124
16,410,0.39322322607040405,0.22042299807071686,0.18062159419059753,0.003941962495446205,0.06865885416666667,0.5241634845733643,0.8326602700336516,0.1895643632824666,1.0,0.0,0.3519176136363636,0.5527876420454545,0.6562760416666666,0.7179557291666666,0.00013020833333333333,0.0107421875,0.8874629735946655,0.11851103603839874,0.5367610454559326,1.0,0.0,0.24507349729537964,0.0,0.45624691247940063,1.0,0.8564788699150085,0.14352113008499146
16,420,0.430040180683136,0.21282385289669037,0.1798964887857437,0.004909328650683165,0.085234375,0.5622177124023438,0.8900751080478614,0.1247155899181962,1.0,0.0,0.17909564393939392,0.5268643465909091,0.756015625,0.7605989583333334,6.510416666666667e-05,0.0069401041666666665,0.8952481746673584,0.11076823621988297,0.5366849303245544,1.0,0.0,0.2445662021636963,0.0,0.45618221163749695,1.0,0.8548102378845215,0.14518976211547852
16,430,0.4223531484603882,0.2040092796087265,0.18020623922348022,0.005475901532918215,0.09821614583333334,0.544611394405365,0.90545101673683,0.10744202643542028,1.0,0.0,0.1684422348484848,0.5252663352272727,0.759296875,0.7506510416666666,0.0011197916666666667,0.006705729166666666,0.9037537574768066,0.10219702124595642,0.5371288657188416,1.0,0.0,0.24752548336982727,0.0,0.45655953884124756,0.936509370803833,0.848705530166626,0.15129446983337402
16,440,0.43963953852653503,0.20774635672569275,0.18985360860824585,0.006904658395797014,0.11080729166666667,0.5571596026420593,0.9437835179360173,0.06388236598179833,1.0,0.0,0.2045454545454545,0.5306818181818181,0.742578125,0.7743880208333334,0.0023828125,0.0075,0.9124423265457153,0.09349634498357773,0.5376150012016296,1.0,0.0,0.2507666051387787,0.11669851839542389,0.45697277784347534,0.7962403893470764,0.8433250188827515,0.15667498111724854
16,450,0.4311692416667938,0.20415231585502625,0.19641205668449402,0.008902911096811295,0.13139322916666665,0.5879807472229004,0.997395175768108,0.002960027536241,1.0,0.0,0.05007102272727273,0.507510653409091,0.8083984375,0.7549869791666667,0.001979166666666667,0.0041015625,0.9196233749389648,0.08473142981529236,0.5375896692276001,1.0,0.0,0.2505975067615509,0.43990111351013184,0.45695123076438904,0.4903132915496826,0.8375144600868225,0.1624855399131775
16,460,0.4308933615684509,0.20747843384742737,0.18576446175575256,0.007902253419160843,0.12608072916666666,0.5703197121620178,0.9705482624652909,0.0334678835621694,1.0,0.0,0.16548295454545453,0.5248224431818181,0.7586588541666667,0.7645052083333334,0.0022395833333333334,0.006640625,0.9247018098831177,0.07863560318946838,0.537395179271698,1.0,0.0,0.24930106103420258,0.18613189458847046,0.4567859172821045,0.6435112953186035,0.836208701133728,0.16379129886627197
16,470,0.4544425308704376,0.22004686295986176,0.1902352124452591,0.008999139070510864,0.1592578125,0.5659670829772949,0.9999769018917549,2.624785027852128e-05,1.0,0.0,0.20395359848484848,0.5305930397727273,0.7565364583333334,0.7537890625,0.0007552083333333333,0.007486979166666667,0.9350916147232056,0.06776085495948792,0.5368709564208984,1.0,0.0,0.2458062767982483,0.31737804412841797,0.45634031295776367,0.4755810499191284,0.8291219472885132,0.17087805271148682
16,480,0.41742783784866333,0.21019329130649567,0.18345670402050018,0.007939077913761139,0.156953125,0.555652379989624,0.9715362367106647,0.03234518555606283,1.0,0.0,0.3578361742424242,0.5536754261363637,0.76453125,0.7145703125,0.0010807291666666667,0.010872395833333333,0.9448843598365784,0.057983897626399994,0.5366511344909668,1.0,0.0,0.24434073269367218,0.16693875193595886,0.4561534821987152,0.6378735303878784,0.8291222453117371,0.17087775468826294
16,490,0.4405314028263092,0.19935563206672668,0.173391655087471,0.009150614961981773,0.16671875,0.5662228465080261,0.9875279112045582,0.0016109198331833218,1.0,0.0,0.131155303030303,0.5196732954545454,0.8240234375,0.7651822916666666,0.0008072916666666667,0.005885416666666666,0.953101634979248,0.04999515414237976,0.5379447340965271,1.0,0.0,0.25296491384506226,0.30709108710289,0.45725303888320923,0.45239049196243286,0.8230323791503906,0.17696762084960938
16,500,0.43095967173576355,0.2108919471502304,0.17586356401443481,0.007902491837739944,0.14606770833333332,0.5453994274139404,0.9635545366242052,0.03346061470305045,1.0,0.0,0.19330018939393936,0.5289950284090909,0.746953125,0.7540364583333333,0.0009505208333333334,0.007252604166666667,0.9611976146697998,0.04083724692463875,0.539039671421051,1.0,0.0,0.26026445627212524,0.18626168370246887,0.45818373560905457,0.643474817276001,0.8238898515701294,0.1761101484298706
16,510,0.41765499114990234,0.21446114778518677,0.17484833300113678,0.008088594302535057,0.1519140625,0.5290521383285522,0.9668294463288493,0.02778675906905312,1.0,0.0,0.28858901515151514,0.5432883522727273,0.7491015625,0.7423958333333334,0.0006901041666666667,0.009348958333333334,0.968319296836853,0.03315496817231178,0.5404685735702515,1.0,0.0,0.26979053020477295,0.1798912137746811,0.4593982994556427,0.6149829626083374,0.8207722902297974,0.17922770977020264
16,520,0.42191988229751587,0.21162565052509308,0.17777277529239655,0.008864657022058964,0.16290364583333333,0.5361083149909973,0.9925996974281143,0.0041263103030803605,1.0,0.0,0.24656723484848483,0.5369850852272727,0.7514583333333333,0.7571223958333333,0.0008463541666666667,0.008424479166666667,0.976130485534668,0.02430695667862892,0.541115403175354,1.0,0.0,0.2741026282310486,0.25222888588905334,0.4599480926990509,0.4961698651313782,0.8212668895721436,0.17873311042785645
16,530,0.42048609256744385,0.2134011834859848,0.17630663514137268,0.008927964605391026,0.16462239583333332,0.5313994288444519,0.9918170333107127,0.002196201055151642,1.0,0.0,0.3306107954545454,0.5495916193181818,0.7476692708333333,0.7399479166666667,0.000703125,0.0102734375,0.9813649654388428,0.01836811751127243,0.5444128513336182,1.0,0.0,0.2960858643054962,0.2551804482936859,0.46275094151496887,0.4864776134490967,0.821918785572052,0.178081214427948
16,540,0.4199587404727936,0.2129339575767517,0.17631159722805023,0.009162846021354198,0.16734375,0.5387943387031555,0.9937580876167004,0.0,1.0,0.0,0.3335700757575757,0.5500355113636364,0.743828125,0.7409244791666667,0.0006901041666666667,0.010338541666666666,0.9858672618865967,0.013251829892396927,0.5477568507194519,1.0,0.0,0.31837910413742065,0.274064302444458,0.4655933380126953,0.4505179524421692,0.8222154974937439,0.1777845025062561
16,550,0.4244864284992218,0.2086460441350937,0.1778239607810974,0.008966958150267601,0.16259114583333334,0.5441269278526306,0.9954309834397309,0.001007373467451167,1.0,0.0,0.31463068181818177,0.5471946022727273,0.7622005208333333,0.7437890625,0.0017317708333333334,0.009921875,0.9885443449020386,0.01020981278270483,0.5505850911140442,1.0,0.0,0.3372339606285095,0.2650824189186096,0.46799734234809875,0.48050785064697266,0.8225183486938477,0.17748165130615234
16,560,0.42552921175956726,0.2135138362646103,0.17887559533119202,0.008899531327188015,0.15813802083333334,0.5482217669487,0.9954016603518271,0.0030630692930483094,1.0,0.0,0.28089488636363635,0.5421342329545454,0.7509635416666667,0.7447135416666667,0.0010026041666666666,0.0091796875,0.9848949313163757,0.014413280412554741,0.5542926788330078,1.0,0.0,0.36195099353790283,0.26113709807395935,0.4711487889289856,0.4908307194709778,0.8222639560699463,0.1777360439300537
16,570,0.4301438331604004,0.20774368941783905,0.18030157685279846,0.0102519067004323,0.16717447916666667,0.5597583651542664,0.9999999999999999,0.0,1.0,0.0,0.2140151515151515,0.5321022727272727,0.78578125,0.7625260416666667,0.0013151041666666667,0.0077083333333333335,0.9851418733596802,0.013212263584136963,0.5581904053688049,1.0,0.0,0.3879362940788269,0.3825296461582184,0.4744618535041809,0.2837856411933899,0.823025643825531,0.176974356174469
16,580,0.4319784641265869,0.21436405181884766,0.17806579172611237,0.008267553523182869,0.1536328125,0.5483788251876831,0.9770757214230176,0.02233068526881496,1.0,0.0,0.26964962121212116,0.5404474431818181,0.7349609375,0.762265625,0.0007421875,0.008932291666666667,0.9851430058479309,0.013211013749241829,0.5583173036575317,1.0,0.0,0.3887817859649658,0.21865494549274445,0.474569708108902,0.5875848531723022,0.8238251209259033,0.17617487907409668
16,590,0.4164024889469147,0.22359885275363922,0.1826106160879135,0.008348388597369194,0.1462109375,0.5310826897621155,0.9825177428562467,0.019866201299719666,1.0,0.0,0.4495738636363636,0.5674360795454545,0.70296875,0.7340364583333333,0.000234375,0.012890625,0.9863882064819336,0.011670766398310661,0.5576493144035339,1.0,0.0,0.38432878255844116,0.25490349531173706,0.474001944065094,0.6791809797286987,0.8241677284240723,0.17583227157592773
16,600,0.4168621897697449,0.22745084762573242,0.1825774759054184,0.00893692672252655,0.150703125,0.530116856098175,0.9983077901165659,0.0019229657766295372,1.0,0.0,0.43063446969696967,0.5645951704545454,0.6949348958333333,0.7319140625,0.00028645833333333333,0.012473958333333333,0.9854433536529541,0.012666944414377213,0.5584863424301147,1.0,0.0,0.38990914821624756,0.2962718904018402,0.47471341490745544,0.7122747898101807,0.8204340934753418,0.1795659065246582
16,610,0.4128367602825165,0.23141376674175262,0.1876685917377472,0.008197071962058544,0.15596354166666668,0.5244216918945312,0.9784580282503511,0.02447951335187365,1.0,0.0,0.5010653409090908,0.5751598011363637,0.6847526041666666,0.7183854166666667,0.0001953125,0.0140234375,0.9849742650985718,0.012157473713159561,0.5590951442718506,1.0,0.0,0.39396756887435913,0.18114052712917328,0.475230872631073,0.5983753204345703,0.8202861547470093,0.17971384525299072
