video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
14,620,0.3668413460254669,0.24988025426864624,0.22594618797302246,0.04160531237721443,0.28013020833333335,0.5438284277915955,0.9965950520833332,0.00680989583333334,1.0,0.0,0.32350852272727265,0.5485262784090909,0.5554427083333333,0.4899088541666667,0.00015625,0.0101171875,0.9457578659057617,0.053521089255809784,0.5380350947380066,0.9579730033874512,0.0,0.3936575651168823,0.0,0.4573298394680023,1.0,0.9690506458282471,0.03094935417175293
14,630,0.3672768771648407,0.2500874996185303,0.2260906845331192,0.04189983382821083,0.2820963541666667,0.5489996075630188,0.9965993923611111,0.006801215277777783,1.0,0.0,0.32350852272727265,0.5485262784090909,0.5539973958333333,0.4914322916666667,0.00013020833333333333,0.0101171875,0.9531980752944946,0.04532262682914734,0.535515546798706,0.9579730033874512,0.0,0.3768601417541504,0.0,0.45518821477890015,1.0,0.9709764719009399,0.02902352809906006
14,640,0.3671737611293793,0.2502583861351013,0.22640112042427063,0.041984643787145615,0.283046875,0.5499919056892395,0.9966015625,0.006796875,1.0,0.0,0.32173295454545453,0.5482599431818181,0.5527083333333334,0.492421875,0.00016927083333333334,0.010078125,0.9514783620834351,0.04528956115245819,0.5357944965362549,0.9579730033874512,0.0,0.378720223903656,0.0,0.45542532205581665,1.0,0.9728935956954956,0.027106404304504395
14,650,0.3672243654727936,0.2504105567932129,0.22646349668502808,0.042141444981098175,0.284453125,0.5492356419563293,0.9965386284722222,0.006922743055555561,1.0,0.0,0.31936553030303033,0.5479048295454545,0.5540104166666666,0.4889192708333333,0.00010416666666666667,0.010026041666666667,0.9628877639770508,0.03471952676773071,0.5382430553436279,0.967418909072876,0.0,0.36355745792388916,0.0,0.45750659704208374,1.0,0.9748133420944214,0.025186657905578613
14,660,0.36727195978164673,0.2506319284439087,0.22662286460399628,0.042334772646427155,0.28229166666666666,0.5419504046440125,0.9965624999999999,0.006875000000000003,1.0,0.0,0.3223248106060606,0.5483487215909091,0.5537109375,0.4879296875,0.0001953125,0.010091145833333334,0.9708516597747803,0.02297535538673401,0.5390843152999878,0.967418909072876,0.0,0.3691660165786743,0.0,0.4582216739654541,1.0,0.9767701625823975,0.02322983741760254
14,670,0.36757364869117737,0.25094500184059143,0.2266862690448761,0.042476508766412735,0.28247395833333333,0.5432209372520447,0.996640625,0.006718750000000006,1.0,0.0,0.32410037878787873,0.5486150568181818,0.551171875,0.49190104166666665,0.00013020833333333333,0.010130208333333333,0.9706013202667236,0.020245105028152466,0.5348356366157532,0.967418909072876,0.0,0.34084147214889526,0.0,0.45461031794548035,1.0,0.9788328409194946,0.02116715908050537
14,680,0.36767375469207764,0.2512689232826233,0.2267765998840332,0.04254583269357681,0.28141927083333335,0.5481975078582764,0.9965776909722222,0.006844618055555557,1.0,0.0,0.3329782196969697,0.5499467329545454,0.550234375,0.49494791666666665,0.00013020833333333333,0.010325520833333334,0.9753890633583069,0.012727554887533188,0.5337576270103455,0.967418909072876,0.0,0.33365464210510254,0.0,0.4536939859390259,1.0,0.9800425171852112,0.01995748281478882
14,690,0.36633217334747314,0.24975211918354034,0.22635309398174286,0.04285691678524017,0.28671875,0.5364484786987305,0.9966493055555554,0.006701388888888892,1.0,0.0,0.33948863636363635,0.5509232954545454,0.5546614583333334,0.478046875,0.00015625,0.01046875,0.9871459603309631,0.006311177276074886,0.5504371523857117,1.0,0.0,0.3362475335597992,0.0,0.46787160634994507,1.0,0.9812265634536743,0.018773436546325684
14,700,0.36630383133888245,0.24990220367908478,0.2264271378517151,0.042819563299417496,0.287109375,0.5537006855010986,0.9965972222222221,0.006805555555555557,1.0,0.0,0.3412642045454545,0.5511896306818181,0.5546484375,0.47205729166666666,0.00016927083333333334,0.0105078125,0.9839728474617004,0.006384961772710085,0.5517392158508301,1.0,0.0,0.3449280858039856,0.0,0.4689783453941345,1.0,0.9824233055114746,0.01757669448852539
14,710,0.3665948212146759,0.2501477301120758,0.22643573582172394,0.042893026024103165,0.2862630208333333,0.5411170125007629,0.9966558159722221,0.00668836805555556,1.0,0.0,0.3584280303030302,0.5537642045454545,0.552109375,0.4760546875,0.00016927083333333334,0.010885416666666667,0.9802486896514893,0.006484168581664562,0.552398681640625,1.0,0.0,0.3493247330188751,0.0,0.4695388972759247,1.0,0.9834272861480713,0.01657271385192871
14,720,0.36682698130607605,0.2503103017807007,0.22660870850086212,0.04292862489819527,0.2864453125,0.5370458960533142,0.9966493055555554,0.006701388888888892,1.0,0.0,0.35073390151515144,0.5526100852272727,0.5552604166666667,0.46834635416666665,0.00015625,0.010716145833333333,0.9767041802406311,0.007062045391649008,0.5529779195785522,1.0,0.0,0.35318589210510254,0.0,0.4700312316417694,1.0,0.9843543767929077,0.015645623207092285
14,730,0.3666350841522217,0.25025105476379395,0.22658608853816986,0.042941365391016006,0.28346354166666665,0.5417253971099854,0.9966666666666666,0.006666666666666674,1.0,0.0,0.34599905303030304,0.5518998579545454,0.5532942708333334,0.4762369791666667,0.00014322916666666667,0.010611979166666667,0.9765849113464355,0.007300554309040308,0.5532568693161011,1.0,0.0,0.35504600405693054,0.0,0.4702683389186859,1.0,0.9854700565338135,0.014529943466186523
14,740,0.42466044425964355,0.2834862470626831,0.1584545224905014,0.022421492263674736,0.20779947916666666,0.5513297319412231,0.9594477108706775,0.00818142361111111,1.0,0.0,0.34244791666666663,0.5513671875,0.24268229166666666,0.3854036458333333,0.004869791666666666,0.010533854166666667,0.9740932583808899,0.009640057571232319,0.5538783669471741,1.0,0.0,0.3591890037059784,0.0,0.4707966148853302,1.0,0.9861575365066528,0.013842463493347168
14,750,0.4196660816669464,0.2519160509109497,0.17368406057357788,0.014297336339950562,0.15654947916666667,0.49436143040657043,0.9874386572634053,0.003745659722222221,1.0,0.0,0.3602035984848485,0.5540305397727273,0.7619140625,0.5073046875,5.208333333333334e-05,0.010924479166666667,0.9739143252372742,0.009997820481657982,0.5547069311141968,1.0,0.0,0.36471298336982727,0.0,0.4715009033679962,1.0,0.9867299199104309,0.013270080089569092
14,760,0.39674437046051025,0.23481477797031403,0.15411525964736938,0.01104628387838602,0.15149739583333333,0.4485526382923126,0.9540704888156336,0.004249131944444448,1.0,0.0,0.44839015151515144,0.5672585227272727,0.7798567708333334,0.4647395833333333,6.510416666666667e-05,0.012864583333333334,0.9713224172592163,0.01245352253317833,0.5555989742279053,1.0,0.0,0.370659738779068,0.0,0.47225913405418396,1.0,0.9871477484703064,0.012852251529693604
14,770,0.41072729229927063,0.23006612062454224,0.15097075700759888,0.009535586461424828,0.12697916666666667,0.4286755919456482,0.9497971998932015,0.0021527777777777812,1.0,0.0,0.40518465909090906,0.5607776988636364,0.7845182291666667,0.5694921875,0.00013020833333333333,0.0119140625,0.9693624377250671,0.014539364725351334,0.555413007736206,1.0,0.0,0.3694196343421936,0.0,0.4721010625362396,1.0,0.9874311089515686,0.012568891048431396
14,780,0.4243062734603882,0.23340073227882385,0.16634494066238403,0.01129053719341755,0.13305989583333333,0.44668659567832947,0.9768914380440344,0.0,1.0,0.0,0.3140388257575757,0.5471058238636364,0.7963802083333333,0.6467708333333333,0.0007682291666666666,0.009908854166666667,0.9660019278526306,0.017466643825173378,0.5560048222541809,1.0,0.0,0.3733653426170349,0.0,0.4726041257381439,1.0,0.987540602684021,0.012459397315979004
14,790,0.3801312744617462,0.23898997902870178,0.15608112514019012,0.010645288974046707,0.13671875,0.455430805683136,0.9521173901945097,0.014809027777777782,1.0,0.0,0.3063446969696969,0.5459517045454545,0.72984375,0.51125,0.0011458333333333333,0.009739583333333333,0.9633166790008545,0.019352182745933533,0.5561612248420715,1.0,0.0,0.37440815567970276,0.0,0.47273704409599304,1.0,0.9876464009284973,0.012353599071502686
14,800,0.3725002408027649,0.22187812626361847,0.14108239114284515,0.011112785898149014,0.13998697916666666,0.44255301356315613,0.9310252818592594,0.00622829861111111,1.0,0.0,0.4389204545454546,0.5658380681818181,0.7830208333333334,0.46779947916666664,0.0007682291666666666,0.01265625,0.961340069770813,0.021203437820076942,0.5560597777366638,1.0,0.0,0.37373173236846924,0.0,0.47265082597732544,1.0,0.9877653121948242,0.012234687805175781
14,810,0.36925217509269714,0.22790199518203735,0.13440179824829102,0.009994416497647762,0.158046875,0.4654398560523987,0.9185564686701848,0.008554687500000002,1.0,0.0,0.3927556818181817,0.5589133522727272,0.7655598958333333,0.44772135416666664,0.0008333333333333334,0.011640625,0.9579392671585083,0.024658169597387314,0.5561231970787048,1.0,0.0,0.3741545081138611,0.0,0.4727047383785248,1.0,0.9878297448158264,0.012170255184173584
14,820,0.31213510036468506,0.2227388173341751,0.13960181176662445,0.01634509675204754,0.21893229166666667,0.5013956427574158,0.9221090957140311,0.019049479166666675,1.0,0.0,0.40518465909090906,0.5607776988636364,0.7412760416666667,0.12791666666666668,0.00010416666666666667,0.0119140625,0.9549745321273804,0.028033364564180374,0.5559878945350647,1.0,0.0,0.37325263023376465,0.0,0.47258973121643066,1.0,0.987940788269043,0.012059211730957031
14,830,0.4647325575351715,0.2994075119495392,0.20195725560188293,0.012448644265532494,0.1825,0.5341078639030457,0.9940907118055555,0.01181857638888889,1.0,0.0,0.36257102272727265,0.5543856534090909,0.6014322916666667,0.343828125,0.000234375,0.0109765625,0.9505804777145386,0.032121509313583374,0.5559583306312561,1.0,0.0,0.3730553388595581,0.0,0.47256460785865784,1.0,0.987966775894165,0.012033224105834961
14,840,0.3954065442085266,0.2413295954465866,0.1731453686952591,0.007605081424117088,0.12618489583333334,0.4295273423194885,0.9442738211073551,0.05593078314006166,1.0,0.0,0.41051136363636365,0.5615767045454545,0.7403776041666666,0.5020703125,0.00020833333333333335,0.01203125,0.9470422863960266,0.036024197936058044,0.5565924644470215,1.0,0.0,0.37728285789489746,0.0,0.4731036126613617,1.0,0.9879237413406372,0.012076258659362793
14,850,0.38147130608558655,0.2488539069890976,0.18560954928398132,0.012358492240309715,0.1687890625,0.5139661431312561,0.9928450520833333,0.014309895833333336,1.0,0.0,0.43773674242424243,0.5656605113636364,0.7245442708333333,0.47704427083333334,0.00022135416666666666,0.012630208333333334,0.9475591778755188,0.03735997900366783,0.5569814443588257,1.0,0.0,0.3798757791519165,0.0,0.4734342396259308,1.0,0.9879110455513,0.012088954448699951
14,860,0.3985465168952942,0.2406175136566162,0.17356304824352264,0.007467672228813171,0.12723958333333332,0.4783284068107605,0.942107877336444,0.05849248370827052,1.0,0.0,0.444247159090909,0.5666370738636364,0.7340625,0.5669791666666667,0.000234375,0.0127734375,0.9457089900970459,0.03952241688966751,0.5579199194908142,1.0,0.0,0.38613253831863403,0.0,0.4742319583892822,1.0,0.9877722263336182,0.012227773666381836
14,870,0.404930055141449,0.22731252014636993,0.18893314898014069,0.007337772753089666,0.1260546875,0.4447777271270752,0.9554036592292349,0.05067765996677845,1.0,0.0,0.29628314393939387,0.5444424715909091,0.7832161458333333,0.5735286458333333,0.0006901041666666667,0.009518229166666666,0.9476127624511719,0.03950588032603264,0.558883786201477,1.0,0.0,0.39255839586257935,0.0,0.47505122423171997,1.0,0.9876794815063477,0.012320518493652344
14,880,0.3967534005641937,0.22559136152267456,0.1717730611562729,0.006763314362615347,0.12794270833333332,0.46384766697883606,0.9260688490588324,0.06819163528611746,1.0,0.0,0.4069602272727272,0.5610440340909091,0.7881119791666666,0.5204427083333333,0.0005859375,0.011953125,0.9499362707138062,0.03953750431537628,0.559298038482666,1.0,0.0,0.39532041549682617,0.0,0.4754033386707306,1.0,0.9874066114425659,0.012593388557434082
14,890,0.3962583541870117,0.22553661465644836,0.1680881679058075,0.007581657730042934,0.13104166666666667,0.43726247549057007,0.9401890372648783,0.04644092709896202,1.0,0.0,0.35487689393939387,0.5532315340909091,0.7690755208333333,0.5478515625,0.0013541666666666667,0.010807291666666666,0.9510366916656494,0.03953750431537628,0.5601392984390259,1.0,0.0,0.40092894434928894,0.0,0.47611841559410095,1.0,0.9874171614646912,0.012582838535308838
14,900,0.4100409746170044,0.2383217066526413,0.1763707399368286,0.0076250601559877396,0.122109375,0.4509217441082001,0.9551401182330721,0.04557775184996729,1.0,0.0,0.3252840909090909,0.5487926136363637,0.7492447916666667,0.5709635416666666,0.001484375,0.01015625,0.9530960917472839,0.03927377983927727,0.5618472695350647,1.0,0.0,0.41231513023376465,0.0,0.47757020592689514,1.0,0.9874787330627441,0.01252126693725586
14,910,0.409756600856781,0.2346249371767044,0.1761091649532318,0.006534964311867952,0.1196875,0.43502888083457947,0.9251797116484765,0.07935491596608545,1.0,0.0,0.35014204545454547,0.5525213068181818,0.7434114583333333,0.5955989583333333,0.0009895833333333334,0.010703125,0.9561460018157959,0.039446357637643814,0.5627392530441284,1.0,0.0,0.41826188564300537,0.0,0.4783283770084381,1.0,0.9875444173812866,0.012455582618713379
14,920,0.4019523561000824,0.23413342237472534,0.18050874769687653,0.006684987340122461,0.11720052083333334,0.4363480508327484,0.9343959806360768,0.0775675014867813,1.0,0.0,0.33948863636363635,0.5509232954545454,0.7462239583333333,0.5896223958333333,0.0009244791666666667,0.01046875,0.9596612453460693,0.03976505994796753,0.5641851425170898,1.0,0.0,0.42790067195892334,0.0,0.4795573949813843,1.0,0.9876355528831482,0.012364447116851807
14,930,0.38414692878723145,0.22889558970928192,0.17000418901443481,0.006200460717082024,0.12162760416666667,0.4841392934322357,0.9043741612442961,0.09255232823936918,1.0,0.0,0.34659090909090906,0.5519886363636364,0.7693098958333333,0.5266015625,6.510416666666667e-05,0.010625,0.9594086408615112,0.04488832503557205,0.5682690739631653,0.999670684337616,0.0,0.4562252163887024,0.0,0.48302873969078064,1.0,0.9877289533615112,0.01227104663848877
14,940,0.40927180647850037,0.2401457577943802,0.1782136857509613,0.006384572014212608,0.11731770833333334,0.417206734418869,0.9223647132190362,0.08862320671438524,1.0,0.0,0.43477746212121215,0.5652166193181818,0.7472526041666666,0.5685416666666666,0.0008203125,0.012565104166666667,0.9596465826034546,0.04441254585981369,0.5704335570335388,0.999670684337616,0.0,0.4706552028656006,0.0,0.48486852645874023,1.0,0.9878507256507874,0.012149274349212646
14,950,0.39503881335258484,0.2389376163482666,0.17854128777980804,0.008213450200855732,0.13432291666666665,0.45705246925354004,0.9703025524187753,0.03623278096984555,1.0,0.0,0.3968986742424242,0.5595348011363637,0.7432291666666667,0.49670572916666667,0.0006640625,0.011731770833333334,0.956632137298584,0.04736752808094025,0.5746442079544067,0.9996706247329712,0.0,0.49872609972953796,0.0,0.4884475767612457,1.0,0.9879953861236572,0.012004613876342773
14,960,0.4061872065067291,0.24327535927295685,0.17323091626167297,0.007672376465052366,0.12575520833333334,0.440719872713089,0.9485851817311863,0.04915688284054438,1.0,0.0,0.49159564393939387,0.5737393465909091,0.73,0.53671875,0.0009895833333333334,0.013815104166666667,0.9559515714645386,0.04706267639994621,0.5745765566825867,0.999670684337616,0.0,0.49827516078948975,0.0,0.48839008808135986,1.0,0.9881771802902222,0.011822819709777832
14,970,0.3933054208755493,0.23705391585826874,0.1776362657546997,0.009523985907435417,0.13932291666666666,0.43752777576446533,0.994048879492996,0.0039019097222222267,1.0,0.0,0.5833333333333334,0.5875,0.7585677083333333,0.4839322916666667,0.0015364583333333333,0.015833333333333335,0.9587083458900452,0.04427731782197952,0.5745216012001038,0.9996706247329712,0.0,0.4979087710380554,0.0,0.48834338784217834,1.0,0.9884290099143982,0.011570990085601807
14,980,0.40263986587524414,0.24673686921596527,0.19477573037147522,0.010935050435364246,0.15154947916666667,0.4340676963329315,0.998591579861111,0.0028168402777777792,1.0,0.0,0.4631865530303029,0.5694779829545454,0.7517447916666666,0.4932942708333333,0.0017578125,0.013190104166666666,0.960831880569458,0.041864097118377686,0.5767748951911926,0.999670684337616,0.0,0.5129306316375732,0.0,0.49025866389274597,1.0,0.9887008666992188,0.01129913330078125
14,990,0.418405145406723,0.241303488612175,0.20360295474529266,0.010789427906274796,0.14841145833333333,0.45792368054389954,0.9999999999999999,0.0,1.0,0.0,0.4318181818181818,0.5647727272727273,0.778671875,0.5089322916666666,0.0017708333333333332,0.0125,0.9643524885177612,0.03861687704920769,0.578884482383728,0.9996706247329712,0.0,0.5269942879676819,0.0,0.4920518100261688,1.0,0.9890633225440979,0.0109366774559021
14,1000,0.395407497882843,0.25468942523002625,0.19482313096523285,0.011464518494904041,0.14201822916666668,0.4436337351799011,0.9953645833333332,0.00927083333333334,1.0,0.0,0.5454545454545454,0.5818181818181818,0.736484375,0.4994661458333333,0.0013671875,0.015,0.9672005772590637,0.03640540689229965,0.5814886093139648,0.999670684337616,0.0,0.5443553924560547,0.0,0.4942653179168701,1.0,0.989465057849884,0.010534942150115967
14,1010,0.3993099331855774,0.2521239221096039,0.1911921501159668,0.011345332488417625,0.14759114583333333,0.4333954453468323,0.9950737847222222,0.009852430555555562,1.0,0.0,0.5638020833333334,0.5845703125,0.7310677083333333,0.48095052083333334,0.0012890625,0.015403645833333333,0.9693368673324585,0.03423503786325455,0.5841646194458008,0.9996706247329712,0.0,0.5621956586837769,0.0,0.4965399503707886,1.0,0.989909827709198,0.010090172290802002
14,1020,0.38363057374954224,0.2539287209510803,0.1806180328130722,0.00989719107747078,0.14859375,0.42993780970573425,0.9923763020833333,0.015247395833333337,1.0,0.0,0.5951704545454546,0.5892755681818181,0.7146354166666666,0.4583463541666667,0.0009635416666666667,0.01609375,0.9728996753692627,0.03045622818171978,0.5865997076034546,0.999670684337616,0.0,0.5784294009208679,0.0,0.4986097514629364,1.0,0.990390956401825,0.009609043598175049
14,1030,0.17942826449871063,0.17349755764007568,0.18540313839912415,0.02573431096971035,0.20997395833333332,0.43698373436927795,0.9168041430579291,0.12663805034425527,0.9930826822916671,0.0,1.0,0.6465413411458335,0.3923046875,0.025481770833333334,0.0573046875,0.08407552083333333,0.9760237336158752,0.02676253765821457,0.5888530015945435,0.9996706247329712,0.0,0.5934512615203857,0.1857619732618332,0.5005250573158264,1.0,0.9908723831176758,0.009127616882324219
14,1040,0.39281630516052246,0.28730568289756775,0.2318943738937378,0.020297320559620857,0.2221484375,0.569152295589447,0.9990863715277777,0.0018272569444444482,1.0,0.0,0.6656013257575757,0.5998401988636364,0.6034895833333334,0.2010546875,0.025338541666666665,0.017643229166666666,0.9805773496627808,0.02235528454184532,0.5913726091384888,0.999670684337616,0.0,0.6102486848831177,0.0,0.502666711807251,1.0,0.9913730621337891,0.008626937866210938
14,1050,0.1954384297132492,0.16478848457336426,0.16013003885746002,0.010486547835171223,0.16772135416666667,0.5300915241241455,0.8809725824482421,0.11798538578881158,1.0,0.0,1.0,0.65,0.6606770833333333,0.033463541666666666,0.024440104166666667,0.029114583333333333,0.9842742681503296,0.018135130405426025,0.5930594205856323,0.9996706247329712,0.0,0.6214939951896667,0.08684314787387848,0.504100501537323,1.0,0.9918601512908936,0.008139848709106445
14,1060,0.30977413058280945,0.21372629702091217,0.16966292262077332,0.016536174342036247,0.19731770833333334,0.5893359184265137,0.9785524913795993,0.007907986111111117,1.0,0.0,0.4282670454545454,0.5642400568181818,0.7403125,0.009140625,0.0025651041666666665,0.012421875,0.9856883883476257,0.01640976034104824,0.5957523584365845,0.999670684337616,0.0,0.6394469141960144,0.0,0.5063894987106323,1.0,0.9923306703567505,0.007669329643249512
14,1070,0.40651053190231323,0.2737985849380493,0.25834062695503235,0.04613236337900162,0.28194010416666665,0.5226776003837585,0.9999999999999999,0.0,1.0,0.0,0.4365530303030303,0.5654829545454545,0.5057421875,0.1380859375,0.0344140625,0.012604166666666666,0.9881367683410645,0.01406895648688078,0.598288893699646,0.9996706247329712,0.0,0.6563571095466614,0.0,0.5085455775260925,1.0,0.9927933812141418,0.007206618785858154
14,1080,0.3758353590965271,0.2650960683822632,0.25096818804740906,0.04579044133424759,0.2821223958333333,0.5133348703384399,0.9999999999999999,0.0,1.0,0.0,0.6117424242424242,0.5917613636363637,0.5109895833333333,0.12951822916666667,0.04076822916666667,0.016458333333333332,0.9884201288223267,0.013883151113986969,0.6002377867698669,0.999670684337616,0.0,0.6693497896194458,0.0,0.5102021098136902,1.0,0.9932405948638916,0.0067594051361083984
14,1090,0.36673247814178467,0.26279714703559875,0.2540641725063324,0.04572857543826103,0.2779296875,0.5006238222122192,0.9999999999999999,0.0,1.0,0.0,0.7022964015151515,0.6053444602272727,0.5063020833333334,0.12423177083333334,0.04479166666666667,0.018450520833333334,0.988487184047699,0.013749015517532825,0.6030575633049011,0.9996706247329712,0.0,0.6881482601165771,0.0,0.5125989317893982,1.0,0.9936665296554565,0.006333470344543457
14,1100,0.3667665719985962,0.26279425621032715,0.2504070997238159,0.045404043048620224,0.2796484375,0.5179298520088196,0.9999999999999999,0.0,1.0,0.0,0.7194602272727273,0.6079190340909091,0.5104166666666666,0.1294140625,0.040026041666666665,0.018828125,0.988487184047699,0.013749015517532825,0.6061563491821289,0.999670684337616,0.0,0.7088068127632141,0.0,0.5152329206466675,1.0,0.9940683245658875,0.005931675434112549
14,1110,0.36646097898483276,0.26259440183639526,0.25098323822021484,0.04634881392121315,0.27944010416666665,0.5120608806610107,0.9999999999999999,0.0,1.0,0.0,0.6999289772727272,0.6049893465909091,0.50625,0.1301171875,0.0398046875,0.0183984375,0.9887079000473022,0.013307547196745872,0.6082066893577576,0.9996706247329712,0.0,0.7224758863449097,0.0,0.5169757008552551,1.0,0.9944865107536316,0.005513489246368408
14,1120,0.36824992299079895,0.2638177275657654,0.25233185291290283,0.0470665879547596,0.2812630208333333,0.5119718909263611,0.9999999999999999,0.0,1.0,0.0,0.6910511363636364,0.6036576704545454,0.510546875,0.13260416666666666,0.0381640625,0.018203125,0.9889425039291382,0.012838384136557579,0.610303521156311,0.999670684337616,0.0,0.736454963684082,0.0,0.5187579989433289,1.0,0.9945614337921143,0.005438566207885742
14,1130,0.36983275413513184,0.26529940962791443,0.25416770577430725,0.0474446564912796,0.2828125,0.505763053894043,0.9999999999999999,0.0,1.0,0.0,0.6549479166666667,0.5982421875,0.5094270833333333,0.13295572916666668,0.03796875,0.017408854166666668,0.9893056154251099,0.012112317606806755,0.6121214032173157,0.9996706247329712,0.0,0.748573899269104,0.0,0.5203031897544861,1.0,0.9943262934684753,0.005673706531524658
14,1140,0.36717310547828674,0.26362982392311096,0.25276193022727966,0.047682151198387146,0.2834375,0.5074169039726257,0.9999999999999999,0.0,1.0,0.0,0.6993371212121212,0.6049005681818181,0.5141796875,0.13333333333333333,0.0366015625,0.018385416666666668,0.9932672381401062,0.006081934552639723,0.6113179922103882,1.0,0.0,0.7421199083328247,0.0,0.5196202993392944,1.0,0.9937549233436584,0.006245076656341553
14,1150,0.36991187930107117,0.26489245891571045,0.2534022629261017,0.048752181231975555,0.283046875,0.5007914304733276,0.9999999999999999,0.0,1.0,0.0,0.6709280303030303,0.6006392045454545,0.5072395833333333,0.13151041666666666,0.037265625,0.017760416666666667,0.9933107495307922,0.005994922481477261,0.6127933859825134,1.0,0.0,0.7519559860229492,0.0,0.5208743810653687,1.0,0.9928158521652222,0.007184147834777832
14,1160,0.3726170063018799,0.26390793919563293,0.25358155369758606,0.04915745556354523,0.28876302083333333,0.48872366547584534,0.9999999999999999,0.0,1.0,0.0,0.7739109848484849,0.6160866477272727,0.5016276041666666,0.13122395833333333,0.038072916666666665,0.020026041666666668,0.9989787340164185,0.0003765707660932094,0.611842155456543,1.0,0.0,0.7456146478652954,0.0,0.5200658440589905,1.0,0.9915145635604858,0.00848543643951416
14,1170,0.3703169822692871,0.26312607526779175,0.25280874967575073,0.04994695261120796,0.29248697916666666,0.49219268560409546,0.9999999999999999,0.0,1.0,0.0,0.8467092803030303,0.6270063920454545,0.49287760416666665,0.13223958333333333,0.03700520833333333,0.021627604166666668,1.0,0.0,0.6150339841842651,1.0,0.0,0.7668932676315308,0.0,0.5227789282798767,1.0,0.989838719367981,0.010161280632019043
14,1180,0.36881688237190247,0.2630886733531952,0.25286635756492615,0.049860186874866486,0.29462239583333333,0.49228230118751526,0.9999999999999999,0.0,1.0,0.0,0.8561789772727272,0.6284268465909091,0.49309895833333334,0.13326822916666667,0.0367578125,0.0218359375,1.0,0.0,0.6181793212890625,1.0,0.0,0.7878618836402893,0.0,0.5254524350166321,1.0,0.9877961277961731,0.012203872203826904
14,1190,0.3679230809211731,0.26285865902900696,0.25219452381134033,0.049880191683769226,0.29244791666666664,0.4902995824813843,0.9999999999999999,0.0,1.0,0.0,0.8579545454545453,0.6286931818181818,0.49255208333333333,0.13221354166666666,0.037369791666666666,0.021875,1.0,0.0,0.6198745965957642,1.0,0.0,0.7991635203361511,0.0,0.5268934369087219,1.0,0.9853917956352234,0.014608204364776611
14,1200,0.3685056269168854,0.2630620300769806,0.2519659101963043,0.05043980851769447,0.2920833333333333,0.4911588132381439,0.9999999999999999,0.0,1.0,0.0,0.8656486742424242,0.6298473011363637,0.49376302083333334,0.13140625,0.037096354166666665,0.022044270833333334,1.0,0.0,0.6210159659385681,1.0,0.0,0.8067730665206909,0.0,0.5278635621070862,1.0,0.9826112389564514,0.017388761043548584
14,1210,0.36874520778656006,0.26334381103515625,0.25156810879707336,0.050293903797864914,0.29201822916666664,0.49462223052978516,0.9999999999999999,0.0,1.0,0.0,0.8325047348484849,0.6248757102272727,0.4930338541666667,0.13203125,0.036223958333333334,0.021315104166666668,1.0,0.0,0.6223096251487732,1.0,0.0,0.815397322177887,0.0,0.5289632081985474,1.0,0.9795607328414917,0.0204392671585083
14,1220,0.3686874806880951,0.26309165358543396,0.25086596608161926,0.04991801455616951,0.29346354166666666,0.48892924189567566,0.9999999999999999,0.0,1.0,0.0,0.8573626893939393,0.628604403409091,0.4936328125,0.1299609375,0.036106770833333336,0.021861979166666667,1.0,0.0,0.6240217685699463,1.0,0.0,0.8268116116523743,0.0,0.5304185152053833,1.0,0.9511919021606445,0.04880809783935547
14,1230,0.36798715591430664,0.2626616954803467,0.2501438856124878,0.05003461241722107,0.2939322916666667,0.49716439843177795,0.9999999999999999,0.0,1.0,0.0,0.8496685606060607,0.6274502840909091,0.4953125,0.1305859375,0.03494791666666667,0.021692708333333335,1.0,0.0,0.6254422664642334,1.0,0.0,0.8362812995910645,0.0,0.5316259264945984,1.0,0.9230261445045471,0.07697385549545288
14,1240,0.3690403401851654,0.2636485695838928,0.24987080693244934,0.049698106944561005,0.2958203125,0.49616485834121704,0.9999999999999999,0.0,1.0,0.0,0.864464962121212,0.6296697443181818,0.49416666666666664,0.12920572916666667,0.035494791666666664,0.022018229166666667,1.0,0.0,0.627179741859436,1.0,0.0,0.8478648662567139,0.0,0.533102810382843,1.0,0.8946037888526917,0.10539621114730835
14,1250,0.36822906136512756,0.263671875,0.24974776804447174,0.04974669590592384,0.2965364583333333,0.4947105944156647,0.9999999999999999,0.0,1.0,0.0,0.8721590909090908,0.6308238636363637,0.49247395833333335,0.13009114583333334,0.03537760416666667,0.0221875,1.0,0.0,0.6285240650177002,1.0,0.0,0.8568272590637207,0.0,0.534245491027832,1.0,0.8661572933197021,0.13384270668029785
14,1260,0.368571937084198,0.26350656151771545,0.24966469407081604,0.04980723559856415,0.2977213541666667,0.49453607201576233,0.9999999999999999,0.0,1.0,0.0,0.8668323863636364,0.6300248579545454,0.49408854166666666,0.13135416666666666,0.03477864583333334,0.0220703125,1.0,0.0,0.6302447319030762,1.0,0.0,0.8682979345321655,0.0,0.5357080101966858,1.0,0.8377082347869873,0.1622917652130127
