video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
13,230,0.3504512906074524,0.21032989025115967,0.1502835899591446,0.0036620222963392735,0.0696484375,0.5850458741188049,0.7743867789469356,0.20148220504437803,1.0,0.0,0.2578125,0.538671875,0.7379427083333333,0.07661458333333333,5.208333333333334e-05,0.008671875,0.6966288089752197,0.278037965297699,0.5188869833946228,0.9523810148239136,0.0,0.2846433222293854,0.0,0.44105395674705505,1.0,0.8859963417053223,0.11400365829467773
13,240,0.34724757075309753,0.20678211748600006,0.14787302911281586,0.0034108965191990137,0.05682291666666667,0.5832798480987549,0.7285044093996252,0.24769884198554182,1.0,0.0,0.24893465909090906,0.5373401988636364,0.7474869791666666,0.07529947916666667,0.0,0.0084765625,0.6962466239929199,0.27830415964126587,0.517009973526001,0.9523810148239136,0.0,0.27212977409362793,0.0,0.4394584894180298,1.0,0.8871034383773804,0.11289656162261963
13,250,0.34513360261917114,0.2056100219488144,0.14722387492656708,0.0033184580970555544,0.046510416666666665,0.5949997901916504,0.6964852807408112,0.2820134807938556,1.0,0.0,0.25426136363636365,0.5381392045454545,0.7502864583333333,0.07110677083333333,0.0,0.00859375,0.6978244185447693,0.27636250853538513,0.5162321329116821,0.9523810148239136,0.0,0.2669439911842346,0.0,0.43879732489585876,1.0,0.887940526008606,0.11205947399139404
13,260,0.33020177483558655,0.19683541357517242,0.1293317824602127,0.0032849255949258804,0.030221354166666665,0.5849031209945679,0.6134461795224456,0.3419138257122858,1.0,0.0,0.2578125,0.538671875,0.7647526041666667,0.07815104166666667,0.00015625,0.008671875,0.6849459409713745,0.2854669392108917,0.5011916160583496,0.9208965301513672,0.0,0.2716224789619446,0.0,0.42601287364959717,1.0,0.88853919506073,0.11146080493927002
13,270,0.3397086560726166,0.19310225546360016,0.11950615048408508,0.003662009723484516,0.03268229166666667,0.6083266139030457,0.607551026935593,0.3296434160502741,1.0,0.0,0.2572206439393939,0.5385830965909091,0.77953125,0.06569010416666667,0.00036458333333333335,0.008658854166666667,0.7007839679718018,0.2722468376159668,0.5024768114089966,0.9208965301513672,0.0,0.28019028902053833,0.0,0.4271053075790405,1.0,0.8891021013259888,0.11089789867401123
13,280,0.35695093870162964,0.18122760951519012,0.09653986990451813,0.0036136587150394917,0.028502604166666667,0.6166974902153015,0.5340952303417125,0.3696022239555049,1.0,0.0,0.24834280303030298,0.5372514204545454,0.8261458333333334,0.0832421875,0.0001171875,0.008463541666666666,0.7191193103790283,0.2568797171115875,0.503715455532074,0.9208965301513672,0.0,0.2884480953216553,0.0,0.428158164024353,1.0,0.889487624168396,0.110512375831604
13,290,0.667154848575592,0.36857202649116516,0.22017785906791687,0.008178958669304848,0.03979166666666667,0.1027076244354248,0.8094861510688001,0.26302921049388495,1.0,0.0,0.34599905303030304,0.5518998579545454,0.20610677083333334,0.31561197916666667,0.09170572916666667,0.010611979166666667,0.7347200512886047,0.24140393733978271,0.5045778751373291,0.9208965301513672,0.0,0.29419755935668945,0.8973026871681213,0.8973026871681213,0.3386037349700928,0.8896964192390442,0.11030358076095581
13,300,0.6070145964622498,0.34664788842201233,0.25700321793556213,0.008529708720743656,0.07916666666666666,0.4792059361934662,0.9557019069243191,0.07564791104414013,1.0,0.0,0.2737926136363636,0.5410688920454545,0.36256510416666665,0.43799479166666666,0.003997395833333334,0.0090234375,0.7469658851623535,0.23819878697395325,0.5099172592163086,0.9208965301513672,0.0,0.3297935128211975,0.0,0.43342968821525574,1.0,0.8896691799163818,0.11033082008361816
13,310,0.33061954379081726,0.24335142970085144,0.1895044445991516,0.00413591880351305,0.056302083333333336,0.6540398001670837,0.7925319446098352,0.24389845704059127,1.0,0.0,0.385653409090909,0.5578480113636364,0.6950390625,0.54859375,0.008645833333333333,0.011484375,0.7516571879386902,0.23194654285907745,0.5136459469795227,0.9208965301513672,0.0,0.35465145111083984,0.0,0.43659907579421997,1.0,0.8894975185394287,0.11050248146057129
13,320,0.32902175188064575,0.17682300508022308,0.04584075137972832,0.004294762387871742,0.033776041666666666,0.480805367231369,0.4763757764415267,0.3496771051254289,1.0,0.0,0.3874289772727273,0.5581143465909091,0.7841276041666667,0.7817057291666667,0.010247395833333334,0.0115234375,0.7154216766357422,0.2677839398384094,0.4899083077907562,0.8732775449752808,0.0,0.35513055324554443,0.0,0.4164220690727234,1.0,0.889268159866333,0.11073184013366699
13,330,0.010108916088938713,0.04557458683848381,0.0007678682450205088,0.0015797241358086467,0.0128125,0.2113065868616104,0.020919428033890523,0.9762279226887607,0.0,0.0,0.30160984848484845,0.04524147727272727,0.014869791666666667,0.0,0.0,0.009635416666666667,0.7156051397323608,0.27183592319488525,0.49015772342681885,0.8732775449752808,0.0,0.3567933738231659,0.2908872663974762,0.41663408279418945,0.8874495029449463,0.889395534992218,0.11060446500778198
13,340,0.44500041007995605,0.29659873247146606,0.23295298218727112,0.008548575453460217,0.1656640625,0.606829822063446,0.9833421687547591,0.022855825436511,1.0,0.0,0.2637310606060606,0.5395596590909091,0.5375520833333334,0.11015625,0.0006510416666666666,0.008802083333333334,0.7186670303344727,0.2723608613014221,0.49044519662857056,0.873277485370636,0.0,0.3587098717689514,0.0,0.41687843203544617,1.0,0.8896125555038452,0.11038744449615479
13,350,0.3984098434448242,0.2523476481437683,0.184187650680542,0.006172222085297108,0.15190104166666665,0.6181748509407043,0.9194474577932015,0.09558340102413966,1.0,0.0,0.27616003787878785,0.5414240056818181,0.6621614583333333,0.10798177083333334,2.604166666666667e-05,0.009075520833333333,0.7242722511291504,0.2702435255050659,0.49088066816329956,0.873277485370636,0.0,0.36161279678344727,0.0,0.41724857687950134,1.0,0.8899601697921753,0.11003983020782471
13,360,0.7033373117446899,0.3938504457473755,0.05905291065573692,0.008661082945764065,0.0343359375,0.22327175736427307,0.5853872361458947,0.2996093461005849,0.33882649739583337,0.0,0.2714251893939394,0.2101270271070076,0.13061197916666667,0.0778125,0.004479166666666667,0.008971354166666667,0.7316693663597107,0.2661939263343811,0.4912864565849304,0.873277485370636,0.0,0.3643184304237366,0.22253327071666718,0.41759350895881653,0.9663946032524109,0.890487551689148,0.10951244831085205
13,370,0.4654898941516876,0.2959030866622925,0.17682470381259918,0.007562561891973019,0.086953125,0.417207807302475,0.9529685612656573,0.05000922839513152,1.0,0.0,0.3542850378787878,0.5531427556818181,0.49104166666666665,0.6691536458333334,0.002994791666666667,0.010794270833333333,0.7429460287094116,0.25940096378326416,0.4917430877685547,0.8732775449752808,0.0,0.36736226081848145,0.0,0.4179816246032715,1.0,0.8925129175186157,0.10748708248138428
13,380,0.5075154900550842,0.32751768827438354,0.223957821726799,0.016430817544460297,0.1975,0.5209885835647583,0.9941948784722221,0.011610243055555563,1.0,0.0,0.3519176136363636,0.5527876420454545,0.4170703125,0.09713541666666667,0.006705729166666666,0.0107421875,0.7594388127326965,0.24646756052970886,0.4925040006637573,0.873277485370636,0.0,0.3724353015422821,0.0,0.41862842440605164,1.0,0.8944046497344971,0.10559535026550293
13,390,0.36099115014076233,0.22863031923770905,0.18669430911540985,0.00979045033454895,0.2008203125,0.5658193826675415,0.9932790798611111,0.013441840277777783,1.0,0.0,0.36789772727272724,0.5551846590909091,0.7442057291666667,0.2269921875,0.006549479166666667,0.01109375,0.7716555595397949,0.24135473370552063,0.49399635195732117,0.873277485370636,0.0,0.38238412141799927,0.0,0.4198969006538391,1.0,0.896843671798706,0.10315632820129395
13,400,0.1566758155822754,0.210187166929245,0.21965865790843964,0.00430979672819376,0.0956640625,0.5014180541038513,0.8041826391846022,0.28295927996699244,1.0,0.0,1.0,0.65,0.35098958333333335,0.1516015625,0.019908854166666667,0.026184895833333333,0.7773645520210266,0.2328149676322937,0.49363279342651367,0.873277485370636,0.0,0.3799603283405304,0.0,0.4195878803730011,1.0,0.8988833427429199,0.10111665725708008
13,410,0.27953454852104187,0.22215789556503296,0.1611095517873764,0.011218703351914883,0.1863671875,0.476666659116745,0.9590298130675259,0.018003472222222226,1.0,0.0,0.8271780303030303,0.6240767045454545,0.7131380208333333,0.25838541666666665,0.0070703125,0.021197916666666667,0.7720939517021179,0.23824916779994965,0.49362432956695557,0.8732775449752808,0.0,0.37990397214889526,0.0,0.41958069801330566,1.0,0.9001061916351318,0.09989380836486816
13,420,0.014781812205910683,0.0714179277420044,0.003275505267083645,0.002710629254579544,0.016028645833333334,0.43815481662750244,0.07694519805527987,0.9100392246345119,0.0,0.0,0.2726089015151515,0.04089133522727272,0.015481770833333333,0.0119921875,0.0021484375,0.008997395833333333,0.7740172147750854,0.23673397302627563,0.4930831789970398,0.873277485370636,0.0,0.3762964606285095,0.0,0.4191206991672516,1.0,0.9014782309532166,0.09852176904678345
13,430,0.23612874746322632,0.27604541182518005,0.23621654510498047,0.003729851683601737,0.0575,0.5659304857254028,0.7494469560972052,0.32360827972394124,1.0,0.0,0.28858901515151514,0.5432883522727273,0.46041666666666664,0.065234375,0.001640625,0.009348958333333334,0.7941522598266602,0.22569818794727325,0.492060124874115,0.873277485370636,0.0,0.3694760203361511,0.0,0.4182511270046234,1.0,0.9035735130310059,0.09642648696899414
13,440,0.2657362222671509,0.25685060024261475,0.22448869049549103,0.0042473687790334225,0.089921875,0.5276888608932495,0.8386861284042844,0.2125058002665962,1.0,0.0,0.2980587121212121,0.5447088068181818,0.5569270833333333,0.0484765625,0.00515625,0.009557291666666667,0.8369554281234741,0.18374447524547577,0.5163685083389282,0.9208965301513672,0.0,0.37280169129371643,0.0,0.4389132559299469,1.0,0.9057959318161011,0.09420406818389893
13,450,0.2749606966972351,0.26053586602211,0.2307255119085312,0.004496945533901453,0.09731770833333334,0.5225707292556763,0.8462132533147002,0.20323442647319417,1.0,0.0,0.30989583333333326,0.546484375,0.5576041666666667,0.06895833333333333,0.0016927083333333334,0.009817708333333333,0.8337830305099487,0.18749980628490448,0.5175691246986389,0.9208965301513672,0.0,0.3808058500289917,0.0,0.43993377685546875,1.0,0.9084266424179077,0.09157335758209229
13,460,0.27890777587890625,0.26277485489845276,0.24113555252552032,0.004711055662482977,0.1029296875,0.5522679686546326,0.8518252929263725,0.19697143559503122,1.0,0.0,0.3110795454545454,0.5466619318181818,0.5543359375,0.06993489583333333,0.0012630208333333332,0.00984375,0.8334063291549683,0.18758520483970642,0.5178354978561401,0.9208965301513672,0.0,0.3825814127922058,0.0,0.44016018509864807,1.0,0.9113773703575134,0.08862262964248657
13,470,0.2782479524612427,0.2640707790851593,0.2467244565486908,0.004674495663493872,0.10083333333333333,0.5239938497543335,0.8502563072658247,0.19926228498833048,1.0,0.0,0.32173295454545453,0.5482599431818181,0.544921875,0.0799609375,0.0009635416666666667,0.010078125,0.8476541042327881,0.17959941923618317,0.5342329740524292,0.9523810148239136,0.0,0.3869498372077942,0.0,0.45409804582595825,1.0,0.9149253368377686,0.08507466316223145
13,480,0.35969364643096924,0.24650613963603973,0.224776029586792,0.007525739725679159,0.15946614583333332,0.5433632135391235,0.9538993665392241,0.058041577638508,1.0,0.0,0.3637547348484848,0.5545632102272727,0.6331770833333333,0.0485546875,0.013046875,0.011002604166666667,0.843934178352356,0.1864197999238968,0.5317023992538452,0.9523810148239136,0.0,0.3700791597366333,0.0,0.45194706320762634,1.0,0.9183208346366882,0.08167916536331177
13,490,0.2771846055984497,0.26399698853492737,0.25511693954467773,0.0025248441379517317,0.0773828125,0.49396052956581116,0.7906454634585445,0.26223266614802154,1.0,0.0,0.4572679924242423,0.5685901988636364,0.5681640625,0.11903645833333333,0.0035286458333333333,0.013059895833333333,0.8410197496414185,0.18847966194152832,0.5291886329650879,0.9523810148239136,0.0,0.3533211946487427,0.0,0.44981035590171814,1.0,0.9217377305030823,0.07826226949691772
13,500,0.371583491563797,0.24633771181106567,0.1903262883424759,0.00651619303971529,0.10973958333333333,0.5946604609489441,0.9293769016752882,0.0836945719598997,1.0,0.0,0.2950994318181818,0.5442649147727273,0.6761328125,0.12157552083333334,0.005598958333333333,0.0094921875,0.8259952068328857,0.19924861192703247,0.5287997722625732,0.9523810148239136,0.0,0.35072827339172363,0.0,0.4494798183441162,1.0,0.932785153388977,0.06721484661102295
13,510,0.34401988983154297,0.2603793740272522,0.19174747169017792,0.003812634851783514,0.10744791666666667,0.6120128631591797,0.8450194970397202,0.18976595980334815,1.0,0.0,0.2726089015151515,0.5408913352272727,0.5497786458333334,0.004114583333333333,2.604166666666667e-05,0.008997395833333333,0.8351736664772034,0.18606682121753693,0.5283938646316528,0.9523810148239136,0.0,0.3480226397514343,0.0,0.44913479685783386,1.0,0.9347832798957825,0.06521672010421753
13,520,0.33704662322998047,0.27943843603134155,0.20586007833480835,0.003731194417923689,0.10962239583333333,0.634023129940033,0.8329191452064892,0.2120796290267168,1.0,0.0,0.30989583333333326,0.546484375,0.48994791666666665,0.009674479166666666,0.0,0.009817708333333333,0.8322802782058716,0.18926529586315155,0.5269607305526733,0.9523810148239136,0.0,0.33846840262413025,0.0,0.4479166269302368,1.0,0.9372800588607788,0.06271994113922119
13,530,0.40606242418289185,0.2651619017124176,0.18467549979686737,0.005389869213104248,0.12493489583333334,0.6064664721488953,0.8992127110189216,0.11792520607066993,1.0,0.0,0.2441998106060606,0.5366299715909091,0.5381380208333333,0.021393229166666666,0.0005338541666666666,0.008372395833333334,0.8732954859733582,0.14721249043941498,0.5511929988861084,1.0,0.0,0.3412867784500122,0.0,0.4685140550136566,1.0,0.9408106803894043,0.0591893196105957
13,540,0.3917407691478729,0.270671546459198,0.17918649315834045,0.006303671281784773,0.146015625,0.5260782241821289,0.9197853736945192,0.09519993551469189,1.0,0.0,0.37144886363636354,0.5557173295454545,0.5839583333333334,0.07572916666666667,0.020911458333333334,0.011171875,0.8847776055335999,0.13231277465820312,0.5521907806396484,1.0,0.0,0.34793809056282043,0.0,0.46936216950416565,1.0,0.9481290578842163,0.05187094211578369
13,550,0.3917030990123749,0.28171440958976746,0.21448996663093567,0.006201774347573519,0.11846354166666667,0.5327645540237427,0.9167225282275822,0.10171800769592931,1.0,0.0,0.4318181818181818,0.5647727272727273,0.5669401041666666,0.08197916666666667,0.0209765625,0.0125,0.8909366130828857,0.12295424193143845,0.5529052019119263,1.0,0.0,0.3527011275291443,0.0,0.46996942162513733,1.0,0.9504122734069824,0.04958772659301758
13,560,0.3942664563655853,0.2709450423717499,0.1755058318376541,0.006223163567483425,0.143984375,0.5124478936195374,0.9115354880510096,0.09737666122171128,1.0,0.0,0.31344696969696967,0.5470170454545454,0.6171223958333333,0.04221354166666667,0.013229166666666667,0.009895833333333333,0.8978301286697388,0.113276407122612,0.5542452931404114,1.0,0.0,0.36163532733917236,0.0,0.4711085259914398,1.0,0.9526652693748474,0.04733473062515259
13,570,0.37386763095855713,0.2595770061016083,0.17793625593185425,0.005032740533351898,0.13700520833333332,0.5257965922355652,0.884591410865579,0.1319078936308703,1.0,0.0,0.3631628787878788,0.5544744318181818,0.6361848958333334,0.07572916666666667,0.022994791666666667,0.010989583333333334,0.9048860669136047,0.10389682650566101,0.5558179616928101,1.0,0.0,0.37211963534355164,0.0,0.4724452793598175,1.0,0.9564441442489624,0.0435558557510376
13,580,0.7087873816490173,0.320893794298172,0.3168148696422577,0.008484943769872189,0.06166666666666667,0.35556289553642273,0.8748501214746301,0.19323732220006096,1.0,0.0,0.0,0.5,0.40921875,0.1468359375,0.005481770833333333,0.0016015625,0.9120166897773743,0.09440813958644867,0.5564436316490173,1.0,0.0,0.37629082798957825,0.1639130711555481,0.4729771018028259,1.0,0.9585056304931641,0.04149436950683594
13,590,0.7541866302490234,0.1999608278274536,0.1581469476222992,0.011394081637263298,0.07791666666666666,0.5503882169723511,0.9329906487464904,0.05486756184162244,1.0,0.0,0.0,0.5,0.3780338541666667,0.5443229166666667,0.0064453125,0.002734375,0.9141069650650024,0.09185424447059631,0.5572172403335571,1.0,0.0,0.3814483880996704,0.0,0.47363466024398804,1.0,0.9604110717773438,0.03958892822265625
13,600,0.38554733991622925,0.17550025880336761,0.11206880956888199,0.005339730530977249,0.058307291666666664,0.5384220480918884,0.6777655744999926,0.23958972923602073,1.0,0.0,0.31344696969696967,0.5470170454545454,0.8369401041666666,0.8613802083333333,0.009713541666666667,0.009895833333333333,0.9239101409912109,0.07969930768013,0.5573483109474182,1.0,0.0,0.38232213258743286,0.0,0.47374609112739563,1.0,0.9622113704681396,0.03778862953186035
13,610,0.41194579005241394,0.3020819425582886,0.22265149652957916,0.011201069690287113,0.1998828125,0.567752480506897,0.9969292534722222,0.006141493055555558,1.0,0.0,0.9431818181818181,0.6414772727272727,0.5559895833333334,0.2703515625,0.00484375,0.02375,0.9255564212799072,0.07606790214776993,0.5582191944122314,1.0,0.0,0.3881279230117798,0.0,0.4744863212108612,1.0,0.9639394283294678,0.03606057167053223
13,620,0.32493045926094055,0.2369142770767212,0.16417548060417175,0.00620637834072113,0.15436197916666666,0.5925055146217346,0.8982692190943248,0.08517139205118504,1.0,0.0,0.6265388257575758,0.5939808238636364,0.7603385416666667,0.18592447916666666,0.0035807291666666665,0.016783854166666667,0.9327539205551147,0.0673966333270073,0.5595593452453613,1.0,0.0,0.39706215262413025,0.0,0.4756254553794861,1.0,0.9657108783721924,0.03428912162780762
