video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
12,320,0.32251977920532227,0.2055763304233551,0.16924399137496948,0.01120204757899046,0.1823828125,0.6250306963920593,0.9758513433097775,0.01189236111111111,1.0,0.0,0.2021780303030303,0.5303267045454545,0.7248177083333334,0.0023177083333333335,5.208333333333334e-05,0.007447916666666667,0.978524923324585,0.019201211631298065,0.5398218035697937,1.0,0.0,0.2654784619808197,0.0,0.4588485360145569,1.0,0.9614654779434204,0.03853452205657959
12,330,0.33682480454444885,0.2433401495218277,0.1706508994102478,0.012857994996011257,0.20528645833333334,0.5554271340370178,0.9754349555724706,0.017486979166666666,1.0,0.0,0.37144886363636354,0.5557173295454545,0.5990104166666667,0.011315104166666666,0.0007682291666666666,0.011171875,0.9787117838859558,0.018827535212039948,0.5393145084381104,1.0,0.0,0.2620964050292969,0.0,0.4584173560142517,1.0,0.9684690237045288,0.03153097629547119
12,340,0.33749866485595703,0.23110078275203705,0.2124548703432083,0.015715930610895157,0.22018229166666667,0.5823604464530945,0.9925651041666665,0.014869791666666672,1.0,0.0,0.2548532196969696,0.5382279829545454,0.6923567708333334,0.021015625,0.00013020833333333333,0.008606770833333333,0.9808636903762817,0.01877317950129509,0.5391453504562378,1.0,0.0,0.2609691023826599,0.0,0.4582735598087311,1.0,0.9725946187973022,0.027405381202697754
12,350,0.32854700088500977,0.24226167798042297,0.18091900646686554,0.012691176496446133,0.19115885416666667,0.5621505975723267,0.9914973958333333,0.017005208333333337,1.0,0.0,0.36257102272727265,0.5543856534090909,0.6026171875,0.008020833333333333,0.00015625,0.0109765625,0.9806244969367981,0.019321680068969727,0.5390946269035339,1.0,0.0,0.26063087582588196,0.0,0.4582304358482361,1.0,0.9769536852836609,0.02304631471633911
12,360,0.3366548418998718,0.23969945311546326,0.16859087347984314,0.01731087453663349,0.21880208333333334,0.5421730279922485,0.972875407149649,0.015633680555555557,1.0,0.0,0.33179450757575757,0.5497691761363637,0.6725130208333333,0.006614583333333333,0.00048177083333333335,0.010299479166666667,0.9800328016281128,0.01941138133406639,0.5385873317718506,1.0,0.0,0.25724881887435913,0.0,0.4577992558479309,1.0,0.9822397828102112,0.01776021718978882
12,370,0.3442666232585907,0.23947016894817352,0.1657145768404007,0.01536522526293993,0.21803385416666668,0.5802249908447266,0.9680382101658063,0.01557291666666667,1.0,0.0,0.22526041666666663,0.5337890625,0.6582942708333334,0.00828125,0.00020833333333333335,0.007955729166666667,0.9811421632766724,0.01658758893609047,0.5375938415527344,1.0,0.0,0.2506256699562073,0.0,0.4569547772407532,1.0,0.9881493449211121,0.01185065507888794
12,380,0.3465273678302765,0.23177815973758698,0.20967240631580353,0.015549697913229465,0.19528645833333333,0.6614715456962585,0.9923936631944443,0.015212673611111116,1.0,0.0,0.2803030303030303,0.5420454545454545,0.6414322916666667,0.0036458333333333334,0.0001171875,0.009166666666666667,0.9802743196487427,0.017615657299757004,0.5364947319030762,1.0,0.0,0.24329793453216553,0.0,0.4560205340385437,1.0,0.9880634546279907,0.011936545372009277
12,390,0.365718275308609,0.25186532735824585,0.21328017115592957,0.016072766855359077,0.1870703125,0.6045902371406555,0.992615017361111,0.014769965277777781,1.0,0.0,0.27320075757575757,0.5409801136363637,0.5325911458333333,0.008984375,0.00020833333333333335,0.009010416666666667,0.9795023202896118,0.01878657191991806,0.5364735126495361,1.0,0.0,0.2431570291519165,0.0,0.45600250363349915,1.0,0.9878174662590027,0.012182533740997314
12,400,0.33147919178009033,0.24238188564777374,0.18780021369457245,0.009666272439062595,0.1701171875,0.5634589791297913,0.990681423611111,0.018637152777777777,1.0,0.0,0.2956912878787878,0.5443536931818181,0.5863932291666667,0.002955729166666667,5.208333333333334e-05,0.009505208333333333,0.9778158068656921,0.02089828997850418,0.5362071990966797,1.0,0.0,0.2413814514875412,0.0,0.4557761251926422,1.0,0.9875922799110413,0.01240772008895874
12,410,0.34801000356674194,0.23846010863780975,0.18605686724185944,0.01580055244266987,0.20041666666666666,0.5771679282188416,0.9920746527777777,0.015850694444444445,1.0,0.0,0.18501420454545453,0.5277521306818181,0.6544661458333333,0.0037760416666666667,0.00125,0.0070703125,0.9757962226867676,0.02219267189502716,0.5353574752807617,1.0,0.0,0.2357165515422821,0.0,0.4550538659095764,1.0,0.9865943789482117,0.01340562105178833
12,420,0.34389880299568176,0.2326466143131256,0.19046980142593384,0.010965734720230103,0.188828125,0.5862765312194824,0.9906488715277777,0.01870225694444445,1.0,0.0,0.23532196969696967,0.5352982954545454,0.576796875,0.0005989583333333333,0.000390625,0.008177083333333333,0.9757874011993408,0.022101759910583496,0.5349009037017822,1.0,0.0,0.23267272114753723,0.0,0.45466578006744385,1.0,0.986404299736023,0.01359570026397705
12,430,0.344608873128891,0.22015364468097687,0.18049892783164978,0.010038228705525398,0.17005208333333333,0.6102758049964905,0.9920594618055555,0.015881076388888887,1.0,0.0,0.19744318181818177,0.5296164772727273,0.5939453125,0.0001953125,2.604166666666667e-05,0.00734375,0.976548433303833,0.02222423255443573,0.5347064733505249,1.0,0.0,0.2313762605190277,0.0,0.4545005261898041,1.0,0.9862139821052551,0.013786017894744873
12,440,0.3468383848667145,0.22629545629024506,0.17595969140529633,0.009275962598621845,0.1738671875,0.6299842000007629,0.9846208880192194,0.01708333333333334,1.0,0.0,0.2033617424242424,0.5305042613636364,0.5741145833333333,0.0,0.0,0.007473958333333333,0.9774591326713562,0.021909872069954872,0.533362090587616,1.0,0.0,0.22241386771202087,0.0,0.4533577859401703,1.0,0.9860259890556335,0.013974010944366455
12,450,0.34825801849365234,0.2281891405582428,0.17245280742645264,0.008603372611105442,0.16334635416666668,0.6184934377670288,0.9679125601846912,0.029440388719685018,1.0,0.0,0.1885653409090909,0.5282848011363637,0.5620052083333333,3.90625e-05,1.3020833333333334e-05,0.0071484375,0.9769731760025024,0.02235512062907219,0.5328167676925659,1.0,0.0,0.21877819299697876,0.0,0.45289427042007446,1.0,0.9858353137969971,0.01416468620300293
12,460,0.34771546721458435,0.22630982100963593,0.17321351170539856,0.009034223854541779,0.1673828125,0.6118401288986206,0.9801992014330676,0.016631944444444446,1.0,0.0,0.2033617424242424,0.5305042613636364,0.5592447916666666,1.3020833333333334e-05,2.604166666666667e-05,0.007473958333333333,0.9758169651031494,0.023518044501543045,0.5315231084823608,1.0,0.0,0.2101539969444275,0.0,0.45179465413093567,1.0,0.9856469631195068,0.014353036880493164
12,470,0.3481253385543823,0.22539277374744415,0.16985709965229034,0.008811752311885357,0.16436197916666667,0.6081097722053528,0.9692862801004668,0.022735786561760795,1.0,0.0,0.2021780303030303,0.5303267045454545,0.5602864583333333,2.604166666666667e-05,0.0,0.007447916666666667,0.9749083518981934,0.02548636496067047,0.5304493308067322,1.0,0.0,0.20299535989761353,0.0,0.4508819580078125,1.0,0.985471248626709,0.014528751373291016
12,480,0.3496480882167816,0.22685924172401428,0.1671348661184311,0.008289304561913013,0.15701822916666666,0.6138632893562317,0.9507146158312755,0.03855990495522654,1.0,0.0,0.1767282196969697,0.5265092329545454,0.5525390625,2.604166666666667e-05,0.0,0.006888020833333334,0.973786473274231,0.027950510382652283,0.5302379727363586,1.0,0.0,0.20158617198467255,0.0,0.4507022798061371,1.0,0.985316276550293,0.014683723449707031
12,490,0.34978529810905457,0.2258591651916504,0.16538766026496887,0.008303233422338963,0.15432291666666667,0.6054328680038452,0.9483268195587954,0.03774461957638661,1.0,0.0,0.18383049242424238,0.5275745738636364,0.5551171875,1.3020833333333334e-05,0.0,0.007044270833333333,0.9640160799026489,0.03365973010659218,0.5304873585700989,1.0,0.0,0.2032490074634552,0.0,0.45091426372528076,1.0,0.9851681590080261,0.014831840991973877
12,500,0.35028430819511414,0.22587881982326508,0.16458725929260254,0.007651367224752903,0.1455078125,0.6118404269218445,0.9296047295081397,0.05737553345943046,1.0,0.0,0.17732007575757572,0.5265980113636364,0.5545963541666666,1.3020833333333334e-05,0.0,0.0069010416666666664,0.9554309248924255,0.035712141543626785,0.5304661989212036,1.0,0.0,0.20310810208320618,0.0,0.450896292924881,1.0,0.9850304126739502,0.014969587326049805
12,510,0.3468029499053955,0.21600836515426636,0.16339053213596344,0.008128786459565163,0.15076822916666666,0.6057976484298706,0.941332318090898,0.04093204815011358,1.0,0.0,0.17554450757575754,0.5263316761363637,0.6104166666666667,2.604166666666667e-05,1.3020833333333334e-05,0.006861979166666666,0.9355643391609192,0.046876996755599976,0.5303182601928711,1.0,0.0,0.20212167501449585,0.0,0.4507705271244049,1.0,0.9849146604537964,0.015085339546203613
12,520,0.3309022784233093,0.19963690638542175,0.17948776483535767,0.009585140272974968,0.14615885416666666,0.6882985830307007,0.9928014845114487,0.012118671536445635,1.0,0.0,0.16015624999999997,0.5240234375,0.74890625,0.0080078125,2.604166666666667e-05,0.0065234375,0.9330540895462036,0.04874866455793381,0.5361396074295044,1.0,0.0,0.24093051254749298,0.0,0.45571866631507874,1.0,0.9849026799201965,0.015097320079803467
12,530,0.3307533264160156,0.19875596463680267,0.1893157809972763,0.009781531989574432,0.1413671875,0.5853846073150635,0.991834845940272,0.014464255074660015,1.0,0.0,0.17495265151515152,0.5262428977272727,0.753671875,0.0116015625,1.3020833333333334e-05,0.006848958333333334,0.9326706528663635,0.04927301034331322,0.5389382839202881,1.0,0.0,0.2595880627632141,0.0,0.45809754729270935,1.0,0.9849023818969727,0.015097618103027344
12,540,0.33142903447151184,0.20007392764091492,0.1977074295282364,0.009181897155940533,0.13697916666666668,0.5852177143096924,0.9945572916666666,0.010885416666666668,1.0,0.0,0.18323863636363635,0.5274857954545454,0.7583723958333334,0.011875,0.0,0.00703125,0.9322961568832397,0.05002201348543167,0.5416312217712402,1.0,0.0,0.27754104137420654,0.0,0.4603865444660187,1.0,0.9848983287811279,0.01510167121887207
12,550,0.3316929042339325,0.2008686065673828,0.2011677473783493,0.008522763848304749,0.13274739583333334,0.5831486582756042,0.9823610338027562,0.024220021562524584,1.0,0.0,0.17850378787878787,0.5267755681818181,0.7598046875,0.010716145833333333,0.0,0.006927083333333334,0.9322739839553833,0.05071770027279854,0.5446834564208984,1.0,0.0,0.2978896200656891,0.0,0.4629809558391571,1.0,0.9848828315734863,0.015117168426513672
12,560,0.3324441909790039,0.20497514307498932,0.20391981303691864,0.00795824732631445,0.12565104166666666,0.5941402912139893,0.967217638717515,0.041426550857621786,1.0,0.0,0.18146306818181818,0.5272194602272727,0.752890625,0.01640625,0.0,0.0069921875,0.9330785274505615,0.050762537866830826,0.5476723313331604,1.0,0.0,0.3178154230117798,0.0,0.4655214846134186,1.0,0.9847999811172485,0.015200018882751465
12,570,0.3393215835094452,0.2139459103345871,0.2123836725950241,0.007470254320651293,0.1242578125,0.5815194845199585,0.9537931121936254,0.05696844889613267,1.0,0.0,0.18146306818181818,0.5272194602272727,0.7357161458333333,0.017552083333333333,0.0,0.0069921875,0.9333034157752991,0.05140655115246773,0.5516969561576843,1.0,0.0,0.3446462154388428,0.0,0.46894243359565735,1.0,0.9846604466438293,0.015339553356170654
12,580,0.34055736660957336,0.21374590694904327,0.2122976928949356,0.007113215047866106,0.11583333333333333,0.5830427408218384,0.9444809368363805,0.06731993841194121,1.0,0.0,0.19566761363636365,0.5293501420454545,0.7437239583333334,0.015716145833333334,0.0,0.0073046875,0.9341365098953247,0.051582783460617065,0.5554636716842651,1.0,0.0,0.36975786089897156,0.0,0.47214412689208984,1.0,0.9844804406166077,0.015519559383392334
12,590,0.32666683197021484,0.20759838819503784,0.12339981645345688,0.005041675642132759,0.07708333333333334,0.6338970065116882,0.7872135102901083,0.13510636852993202,1.0,0.0,0.31522253787878785,0.5472833806818181,0.7726692708333334,0.499453125,0.0,0.009934895833333334,0.9358517527580261,0.05101003125309944,0.559065580368042,1.0,0.0,0.393770307302475,0.0,0.47520574927330017,1.0,0.984276533126831,0.015723466873168945
12,600,0.4624698758125305,0.24877594411373138,0.0979410782456398,0.007285064086318016,0.1303125,0.5497307181358337,0.81232761100969,0.05787056901469462,1.0,0.0,0.27024147727272724,0.5405362215909091,0.6886979166666667,0.7172786458333333,7.8125e-05,0.0089453125,0.9375078678131104,0.05082166939973831,0.5628957152366638,1.0,0.0,0.41930466890335083,0.0,0.4784613847732544,1.0,0.984024167060852,0.01597583293914795
12,610,0.3661401569843292,0.18515266478061676,0.05769650265574455,0.005371997132897377,0.04764322916666667,0.5572068691253662,0.5734843365644599,0.25309910837392374,1.0,0.0,0.27497632575757575,0.5412464488636364,0.7960286458333333,0.7254557291666667,6.510416666666667e-05,0.009049479166666667,0.9400970339775085,0.04961562901735306,0.5665567517280579,1.0,0.0,0.44371169805526733,0.0,0.4815732538700104,1.0,0.9837591648101807,0.016240835189819336
12,620,0.2591902017593384,0.24802029132843018,0.1645180583000183,0.00840765517205,0.1586328125,0.5093127489089966,0.9393594355750746,0.05515564770172764,1.0,0.0,1.0,0.65,0.5916927083333333,0.14044270833333333,0.005807291666666666,0.03276041666666667,0.9421213865280151,0.04920500889420509,0.5701078772544861,1.0,0.0,0.4673859179019928,0.0,0.4845917224884033,1.0,0.9834972023963928,0.016502797603607178
