video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
15,100,0.252054899930954,0.14896003901958466,0.04053294658660889,0.003618682734668255,0.018450520833333334,0.7603496313095093,0.35404908265440893,0.4991464243771938,1.0,0.0,0.04651988636363636,0.5069779829545454,0.7842838541666667,0.7093229166666667,0.0,0.0040234375,0.4767572283744812,0.40075427293777466,0.46668440103530884,0.9047619700431824,0.0,0.09535646438598633,0.0,0.40075427293777466,1.0,0.6025204062461853,0.3974795937538147
15,110,0.3734597861766815,0.20519864559173584,0.058261770755052567,0.005037104245275259,0.027877604166666667,0.736646831035614,0.5346750891403883,0.29848826175286497,1.0,0.0,0.02758049242424242,0.5041370738636364,0.7826432291666666,0.7858333333333334,1.3020833333333334e-05,0.0036067708333333334,0.48157399892807007,0.39077919721603394,0.4908093512058258,0.9523810148239136,0.0,0.09745895862579346,0.0,0.41718795895576477,1.0,0.6267836093902588,0.3732163906097412
15,120,0.3226098418235779,0.17570805549621582,0.04034073278307915,0.005277079064399004,0.018111979166666667,0.782670259475708,0.45241410970139595,0.3801313180854237,1.0,0.0,0.006865530303030295,0.5010298295454545,0.7920833333333334,0.7849739583333334,0.0,0.0031510416666666666,0.4848789572715759,0.3797563314437866,0.5149130821228027,1.0,0.0,0.09942054748535156,0.0,0.4376761317253113,1.0,0.6499745845794678,0.3500254154205322
15,130,0.3949250280857086,0.20405694842338562,0.025702277198433876,0.005892147310078144,0.016015625,0.6991045475006104,0.5118833433123947,0.3067220925111677,1.0,0.0,0.016335227272727265,0.5024502840909091,0.6800390625,0.795625,9.114583333333334e-05,0.003359375,0.497015118598938,0.36910808086395264,0.5137420892715454,1.0,0.0,0.09161368012428284,0.0,0.43668079376220703,1.0,0.673586368560791,0.326413631439209
15,140,0.13704141974449158,0.10958828032016754,0.04148261994123459,0.0030769978184252977,0.015052083333333334,0.7545392513275146,0.23257894553195194,0.6621124400934315,1.0,0.0,0.024029356060606053,0.503604403409091,0.747890625,0.016588541666666668,3.90625e-05,0.0035286458333333333,0.5118358731269836,0.3569316267967224,0.5125752687454224,1.0,0.0,0.08383500576019287,0.008624494075775146,0.4356890022754669,0.9415835738182068,0.6989902853965759,0.3010097146034241
15,150,0.36451083421707153,0.2007453888654709,0.04882382974028587,0.006129201035946608,0.018190104166666665,0.8117514848709106,0.5242041920499956,0.2929256674208482,1.0,0.0,0.0021306818181818198,0.5003196022727273,0.7799609375,0.6547916666666667,0.0,0.003046875,0.5360922813415527,0.338310569524765,0.5125414133071899,1.0,0.0,0.08360953629016876,0.0,0.4356602132320404,1.0,0.722786545753479,0.277213454246521
15,160,0.4976808726787567,0.2588256001472473,0.03316429257392883,0.008020961657166481,0.016822916666666667,0.7849181890487671,0.5707321494154839,0.24033784588323998,1.0,0.0,0.002722537878787874,0.5004083806818181,0.6673828125,0.7743489583333333,1.3020833333333334e-05,0.0030598958333333333,0.5590025186538696,0.3222986161708832,0.5116578936576843,1.0,0.0,0.07771915197372437,0.03516998142004013,0.43490922451019287,1.0,0.7488775253295898,0.25112247467041016
15,170,0.4031842052936554,0.21376413106918335,0.04717083275318146,0.00503270560875535,0.02234375,0.6851233839988708,0.5052966724261129,0.3155584642812237,1.0,0.0,0.038825757575757576,0.5058238636363637,0.7821223958333333,0.7873697916666667,0.000234375,0.0038541666666666668,0.5833630561828613,0.30501213669776917,0.5108969211578369,1.0,0.0,0.0726461112499237,0.0,0.43426239490509033,1.0,0.7749594449996948,0.22504055500030518
15,180,0.3559649586677551,0.22128061950206757,0.12201367318630219,0.004610098898410797,0.030651041666666667,0.6387171149253845,0.6377084124443654,0.30513018165935396,1.0,0.0,0.0654592803030303,0.5098188920454545,0.7512760416666666,0.7634895833333334,2.604166666666667e-05,0.004440104166666667,0.6029828786849976,0.2940155267715454,0.50967937707901,1.0,0.0,0.06452922523021698,0.0,0.4332274794578552,1.0,0.792233943939209,0.20776605606079102
15,190,0.2861332595348358,0.15926849842071533,0.019723009318113327,0.0036217288579791784,0.022083333333333333,0.6749935746192932,0.38445843050896666,0.4628033063680668,1.0,0.0,0.08676609848484847,0.5130149147727273,0.779765625,0.7789583333333333,3.90625e-05,0.004908854166666666,0.6019761562347412,0.29517054557800293,0.5091171264648438,1.0,0.0,0.06078080087900162,0.0,0.43274956941604614,1.0,0.8110976815223694,0.18890231847763062
15,200,0.35177576541900635,0.18684490025043488,0.03490227460861206,0.00422024866566062,0.020104166666666666,0.6345198154449463,0.45098041413085144,0.3801202888823836,1.0,0.0,0.0382339015151515,0.5057350852272727,0.7857291666666667,0.7860677083333333,7.8125e-05,0.003841145833333333,0.5997425317764282,0.2978196442127228,0.5091763138771057,1.0,0.0,0.06117536872625351,0.0,0.4327998757362366,1.0,0.8158941268920898,0.18410587310791016
15,210,0.3678489625453949,0.23115034401416779,0.1693984866142273,0.005825072061270475,0.0826953125,0.5494223237037659,0.886092393591267,0.11836776405340693,1.0,0.0,0.044152462121212106,0.5066228693181818,0.7443880208333333,0.74171875,0.00016927083333333334,0.0039713541666666664,0.6147803068161011,0.28821051120758057,0.5097259283065796,1.0,0.0,0.06483924388885498,0.0,0.4332670569419861,1.0,0.8206608295440674,0.17933917045593262
15,220,0.3463717997074127,0.22092017531394958,0.13998186588287354,0.006437550764530897,0.10419270833333333,0.579362690448761,0.854487567165894,0.0962050495231095,1.0,0.0,0.04119318181818181,0.5061789772727273,0.7691927083333333,0.7375,9.114583333333334e-05,0.00390625,0.6065124273300171,0.2971527576446533,0.5103896260261536,1.0,0.0,0.06926406919956207,0.0,0.43383118510246277,1.0,0.8266922235488892,0.17330777645111084
15,230,0.3422847092151642,0.21749867498874664,0.12735383212566376,0.0059241424314677715,0.10135416666666666,0.5651403069496155,0.8201412896995082,0.11026052038208013,1.0,0.0,0.05184659090909091,0.5077769886363637,0.7656119791666667,0.7402864583333333,3.90625e-05,0.004140625,0.6272324323654175,0.28158825635910034,0.5131882429122925,1.0,0.0,0.0879216343164444,0.0,0.4362100064754486,1.0,0.8319007158279419,0.1680992841720581
15,240,0.34964850544929504,0.2216084599494934,0.14006777107715607,0.005946083460003138,0.08326822916666667,0.5517323613166809,0.8422132960445086,0.10965669075193686,1.0,0.0,0.07670454545454544,0.5115056818181818,0.7555078125,0.7211848958333333,6.510416666666667e-05,0.0046875,0.6473511457443237,0.26880860328674316,0.5144438743591309,1.0,0.0,0.0962921679019928,0.0,0.43727731704711914,1.0,0.837267279624939,0.16273272037506104
15,250,0.313505619764328,0.22217601537704468,0.15473443269729614,0.005685931537300348,0.08579427083333334,0.5424445867538452,0.8572177430659172,0.12326089486550429,1.0,0.0,0.16548295454545453,0.5248224431818181,0.7519921875,0.6375260416666667,0.0001171875,0.006640625,0.6577714681625366,0.25520849227905273,0.5150018930435181,1.0,0.0,0.10001240670681,0.0,0.4377516210079193,1.0,0.843492865562439,0.15650713443756104
15,260,0.35597357153892517,0.2375735491514206,0.1607840657234192,0.006180471740663052,0.09990885416666667,0.5903584361076355,0.8841286832858667,0.1013735538076983,1.0,0.0,0.09150094696969698,0.5137251420454545,0.7598697916666667,0.7328255208333333,0.0,0.005013020833333334,0.6693016290664673,0.24760153889656067,0.5159657001495361,1.0,0.0,0.10643826425075531,0.0,0.43857085704803467,1.0,0.849074125289917,0.150925874710083
15,270,0.3621923327445984,0.2431235909461975,0.16605566442012787,0.006109875626862049,0.10963541666666667,0.5504651069641113,0.8915637943445891,0.10270990212818955,1.0,0.0,0.11458333333333331,0.5171875,0.758671875,0.7338151041666666,0.0,0.005520833333333333,0.681193470954895,0.23901334404945374,0.5171114206314087,1.0,0.0,0.11407602578401566,0.0,0.4395447075366974,1.0,0.8543074727058411,0.14569252729415894
15,280,0.37334147095680237,0.23061849176883698,0.22457358241081238,0.00432294188067317,0.031796875,0.6098066568374634,0.7334151884730326,0.3061449180376379,1.0,0.0,0.053622159090909095,0.5080433238636364,0.6169661458333333,0.7776432291666666,2.604166666666667e-05,0.0041796875,0.6952548623085022,0.23168954253196716,0.5179146528244019,1.0,0.0,0.11943091452121735,0.0,0.4402274787425995,1.0,0.8596868515014648,0.14031314849853516
15,290,0.2764805555343628,0.13751831650733948,0.027780788019299507,0.0029813330620527267,0.018177083333333333,0.598415732383728,0.31689604031193475,0.5408489901027766,1.0,0.0,0.140625,0.52109375,0.6540494791666667,0.80265625,0.0004427083333333333,0.00609375,0.7013643980026245,0.22408470511436462,0.5185825824737549,1.0,0.0,0.1238839328289032,0.0,0.4407952129840851,1.0,0.8643496632575989,0.13565033674240112
15,300,0.29268836975097656,0.14675532281398773,0.0421205572783947,0.0032475825864821672,0.020677083333333332,0.6678186058998108,0.3494559410220249,0.5019077405941704,1.0,0.0,0.1495028409090909,0.5224254261363637,0.730859375,0.79953125,1.3020833333333334e-05,0.0062890625,0.7213460803031921,0.20785382390022278,0.5189166069030762,1.0,0.0,0.12611043453216553,0.0,0.44107913970947266,1.0,0.8693711161613464,0.13062888383865356
15,310,0.33937016129493713,0.18894334137439728,0.13687901198863983,0.00334758753888309,0.051783854166666664,0.6900779008865356,0.6698434753307273,0.29735444113631204,1.0,0.0,0.12346117424242424,0.5185191761363637,0.5293489583333333,0.8034895833333333,0.0,0.0057161458333333335,0.7433199882507324,0.19056639075279236,0.520129919052124,1.0,0.0,0.1341991424560547,0.0,0.44211044907569885,1.0,0.8743189573287964,0.1256810426712036
15,320,0.31947386264801025,0.1556490957736969,0.032906800508499146,0.0033228895626962185,0.0176171875,0.678880512714386,0.36104860684607076,0.48627593484513615,1.0,0.0,0.12050189393939394,0.5180752840909091,0.7832942708333334,0.8031901041666667,1.3020833333333334e-05,0.005651041666666667,0.7358112335205078,0.19240419566631317,0.5209288597106934,1.0,0.0,0.13952584564685822,0.0,0.44278955459594727,1.0,0.8811784982681274,0.11882150173187256
15,330,0.3545930087566376,0.23337611556053162,0.13720761239528656,0.007842606864869595,0.15768229166666667,0.5508438944816589,0.8875348766473636,0.05327682745993782,1.0,0.0,0.3986742424242423,0.5598011363636364,0.7120182291666667,0.6956640625,0.000546875,0.011770833333333333,0.7305263876914978,0.19448509812355042,0.5216686725616455,1.0,0.0,0.14445798099040985,0.0,0.44341838359832764,1.0,0.8857728242874146,0.11422717571258545
15,340,0.3851563632488251,0.23220156133174896,0.158723846077919,0.008098489604890347,0.13736979166666666,0.6002115607261658,0.9343754791570114,0.03834878829941353,1.0,0.0,0.19211647727272727,0.5288174715909091,0.7527864583333334,0.7694791666666667,0.0001171875,0.0072265625,0.7293593287467957,0.19472332298755646,0.5222985744476318,1.0,0.0,0.14865733683109283,0.0,0.44395381212234497,1.0,0.8902063369750977,0.10979366302490234
15,350,0.3453903794288635,0.1893373429775238,0.031177477911114693,0.0035885258112102747,0.023411458333333333,0.7761573195457458,0.4514066282880709,0.3765100695257543,1.0,0.0,0.10215435606060604,0.5153231534090909,0.7822786458333333,0.7947135416666666,0.0,0.005247395833333333,0.7255898714065552,0.1961933672428131,0.5227805376052856,1.0,0.0,0.15187028050422668,0.0,0.44436347484588623,1.0,0.8941733837127686,0.10582661628723145
15,360,0.33144673705101013,0.19355763494968414,0.10776131600141525,0.005548050627112389,0.12940104166666666,0.6142563819885254,0.7663361148173073,0.13317986877751223,1.0,0.0,0.13707386363636362,0.5205610795454545,0.79265625,0.7435807291666666,0.0001953125,0.006015625,0.7226336002349854,0.19668391346931458,0.5226748585700989,1.0,0.0,0.1511656790971756,0.0,0.4442736506462097,1.0,0.8977078795433044,0.10229212045669556
15,370,0.33620789647102356,0.20542582869529724,0.10257206112146378,0.007402025628834963,0.1733203125,0.6109033823013306,0.8204619397519497,0.059986091939313445,1.0,0.0,0.1631155303030303,0.5244673295454545,0.7799609375,0.7381770833333333,0.00016927083333333334,0.006588541666666667,0.7184292674064636,0.19903111457824707,0.5230511426925659,1.0,0.0,0.15367402136325836,0.0,0.44459348917007446,1.0,0.9019023180007935,0.09809768199920654
15,380,0.33844995498657227,0.20726314187049866,0.14348456263542175,0.004102462902665138,0.09924479166666667,0.5743728280067444,0.8005855195077355,0.16175873179543954,1.0,0.0,0.1512784090909091,0.5226917613636364,0.783203125,0.7483072916666667,0.00016927083333333334,0.006328125,0.7141320705413818,0.20028021931648254,0.5232794284820557,1.0,0.0,0.1551959365606308,0.0,0.44478753209114075,1.0,0.9058579206466675,0.09414207935333252
15,390,0.32889384031295776,0.18630191683769226,0.11339512467384338,0.005695143714547157,0.1683984375,0.5995401740074158,0.7660083412534499,0.1454283687088709,1.0,0.0,0.15897253787878787,0.5238458806818181,0.7990755208333333,0.7776302083333333,0.00022135416666666666,0.006497395833333333,0.7178630828857422,0.19088368117809296,0.5239642858505249,1.0,0.0,0.1597616821527481,0.0,0.4453696608543396,1.0,0.9078516364097595,0.09214836359024048
15,400,0.35654258728027344,0.20796406269073486,0.12529222667217255,0.0053431205451488495,0.15744791666666666,0.5630205869674683,0.8040740094989792,0.1219546370042695,1.0,0.0,0.13352272727272727,0.5200284090909091,0.7950260416666667,0.7819661458333333,0.00014322916666666667,0.0059375,0.7389582991600037,0.17175133526325226,0.523972749710083,1.0,0.0,0.15981805324554443,0.0,0.44537684321403503,1.0,0.9099681377410889,0.09003186225891113
15,410,0.33547547459602356,0.19771143794059753,0.1343172937631607,0.013870679773390293,0.22778645833333333,0.583585798740387,0.9124322571000482,0.017084252370728425,1.0,0.0,0.20809659090909088,0.5312144886363637,0.7917317708333333,0.735,0.0011328125,0.007578125,0.7631000876426697,0.152956023812294,0.5240318775177002,1.0,0.0,0.16021260619163513,0.0,0.4454271197319031,1.0,0.9119254946708679,0.08807450532913208
15,420,0.3207804560661316,0.18427297472953796,0.096925750374794,0.005484504625201225,0.1441796875,0.6023337244987488,0.7284083843323771,0.15696170993492536,1.0,0.0,0.15601325757575757,0.5234019886363637,0.80015625,0.7614713541666667,1.3020833333333334e-05,0.006432291666666667,0.7707418203353882,0.1437876671552658,0.5243785977363586,1.0,0.0,0.16252368688583374,0.0,0.445721834897995,1.0,0.9137259125709534,0.08627408742904663
15,430,0.33049774169921875,0.2012529820203781,0.09879852831363678,0.0047599333338439465,0.121640625,0.6191725134849548,0.743507398395522,0.1399040057432401,1.0,0.0,0.1447679924242424,0.5217151988636364,0.7892057291666666,0.7608333333333334,2.604166666666667e-05,0.006184895833333333,0.7925560474395752,0.1267823874950409,0.5247251987457275,1.0,0.0,0.16483473777770996,0.0,0.44601643085479736,1.0,0.9154465794563293,0.08455342054367065
15,440,0.33938226103782654,0.21034830808639526,0.11664015054702759,0.005589503329247236,0.12927083333333333,0.6121537089347839,0.7956321480852386,0.11526327925736746,1.0,0.0,0.14003314393939392,0.5210049715909091,0.7782291666666666,0.75203125,0.00016927083333333334,0.006080729166666667,0.7900985479354858,0.13047032058238983,0.5231356620788574,1.0,0.0,0.15423768758773804,0.0,0.4446653127670288,1.0,0.9171252250671387,0.08287477493286133
15,450,0.3393084704875946,0.21238134801387787,0.11055263876914978,0.004757137503474951,0.11869791666666667,0.6111611723899841,0.7630548626303282,0.1405274389184466,1.0,0.0,0.14417613636363635,0.5216264204545454,0.7703645833333334,0.7505078125,0.0,0.006171875,0.7855896949768066,0.13569143414497375,0.5230045914649963,1.0,0.0,0.15336400270462036,0.0,0.4445539116859436,1.0,0.9187129735946655,0.08128702640533447
15,460,0.3410921096801758,0.2173757404088974,0.12595979869365692,0.004975049290806055,0.1162109375,0.6090299487113953,0.7951355219714085,0.1335626063101135,1.0,0.0,0.150686553030303,0.5226029829545454,0.7738151041666667,0.742734375,0.00010416666666666667,0.006315104166666667,0.8034858107566833,0.1245652586221695,0.5236091613769531,1.0,0.0,0.15739426016807556,0.0,0.44506779313087463,1.0,0.9216764569282532,0.07832354307174683
15,470,0.3417164981365204,0.21742738783359528,0.1349698305130005,0.004457667004317045,0.1022265625,0.6041464805603027,0.7958382174531252,0.15066458150794915,1.0,0.0,0.14417613636363635,0.5216264204545454,0.7672786458333334,0.7304947916666666,0.0,0.006171875,0.805509090423584,0.12491032481193542,0.5240826606750488,1.0,0.0,0.16055083274841309,0.0,0.44547027349472046,1.0,0.9257296323776245,0.07427036762237549
15,480,0.32999685406684875,0.2099076509475708,0.1270243376493454,0.005154102109372616,0.1330859375,0.6039924621582031,0.8013220687372091,0.12894135252590264,1.0,0.0,0.14654356060606058,0.5219815340909091,0.7794140625,0.7293880208333333,0.00010416666666666667,0.006223958333333333,0.8110983371734619,0.12477461993694305,0.525054931640625,1.0,0.0,0.16703304648399353,0.0,0.44629669189453125,1.0,0.9293882250785828,0.07061177492141724
15,490,0.33713480830192566,0.20563650131225586,0.12276358157396317,0.00580947007983923,0.13736979166666666,0.6063149571418762,0.8117662161492062,0.108817392552327,1.0,0.0,0.1495028409090909,0.5224254261363637,0.7788411458333333,0.7418098958333333,6.510416666666667e-05,0.0062890625,0.8185219764709473,0.11972931027412415,0.5274223685264587,1.0,0.0,0.18281587958335876,0.0,0.4483090341091156,1.0,0.9312744140625,0.0687255859375
15,500,0.3385608494281769,0.20949290692806244,0.10804225504398346,0.0047882916405797005,0.12598958333333332,0.6200100183486938,0.7598962698943956,0.13906980516525305,1.0,0.0,0.1418087121212121,0.5212713068181818,0.7677604166666666,0.7474348958333333,7.8125e-05,0.006119791666666667,0.8215349912643433,0.12020565569400787,0.5275619029998779,1.0,0.0,0.18374595046043396,0.0,0.44842761754989624,1.0,0.9348186254501343,0.06518137454986572
15,510,0.335939884185791,0.21122950315475464,0.14847886562347412,0.005839115474373102,0.1366015625,0.6090623736381531,0.8564334860385514,0.10720610427046776,1.0,0.0,0.15778882575757575,0.5236683238636364,0.7750911458333334,0.7325911458333333,0.00013020833333333333,0.006471354166666667,0.8222138285636902,0.12119241058826447,0.5279000997543335,1.0,0.0,0.18600064516067505,0.0,0.44871509075164795,1.0,0.9361221790313721,0.06387782096862793
15,520,0.3439265787601471,0.22270923852920532,0.13183152675628662,0.005913852248340845,0.14015625,0.5887397527694702,0.8303204528494895,0.10481903714407992,1.0,0.0,0.1719933712121212,0.5257990056818181,0.7582291666666666,0.7280598958333333,0.0,0.006783854166666666,0.8167724609375,0.1269189417362213,0.5279338955879211,1.0,0.0,0.18622609972953796,0.0,0.4487438201904297,1.0,0.9373959302902222,0.06260406970977783
15,530,0.34063050150871277,0.22499476373195648,0.13765104115009308,0.005150033626705408,0.1293359375,0.5884740948677063,0.8191466532079303,0.12916521802049907,1.0,0.0,0.16903409090909088,0.5253551136363637,0.7366666666666667,0.7255078125,9.114583333333334e-05,0.00671875,0.819645881652832,0.12656599283218384,0.5290330648422241,1.0,0.0,0.1935538500547409,0.0,0.44967812299728394,1.0,0.9404102563858032,0.05958974361419678
15,540,0.33618128299713135,0.22910863161087036,0.1480921059846878,0.005140499211847782,0.14131510416666668,0.5793956518173218,0.8359266656136137,0.13072326251141586,1.0,0.0,0.17613636363636362,0.5264204545454545,0.7215234375,0.7179557291666666,7.8125e-05,0.006875,0.8239487409591675,0.12718728184700012,0.5298025012016296,1.0,0.0,0.1986832618713379,0.0,0.4503321349620819,1.0,0.9417120218276978,0.058287978172302246
15,550,0.3387049734592438,0.23869949579238892,0.15859463810920715,0.004676578566431999,0.12234375,0.5534970164299011,0.8396910300542719,0.14799218462775068,1.0,0.0,0.17376893939393936,0.5260653409090909,0.6718098958333333,0.7074348958333333,0.0,0.006822916666666666,0.8247590065002441,0.12942984700202942,0.5306395292282104,1.0,0.0,0.2042636275291443,0.0,0.45104360580444336,1.0,0.9430501461029053,0.05694985389709473
15,560,0.32512736320495605,0.23291471600532532,0.14879156649112701,0.004811015911400318,0.12139322916666667,0.561270534992218,0.827224565199018,0.14286049897492253,1.0,0.0,0.1867897727272727,0.528018465909091,0.6806901041666666,0.7011588541666667,7.8125e-05,0.007109375,0.8304834961891174,0.12964951992034912,0.5332479476928711,1.0,0.0,0.22165291011333466,0.0,0.45326077938079834,1.0,0.9444599151611328,0.05554008483886719
15,570,0.31589123606681824,0.22191524505615234,0.1364261358976364,0.0049240319058299065,0.1248828125,0.5570442080497742,0.8088249459617619,0.14042617411087685,1.0,0.0,0.2033617424242424,0.5305042613636364,0.6995572916666667,0.6806901041666666,0.000703125,0.007473958333333333,0.8349946737289429,0.12758781015872955,0.5341061353683472,1.0,0.0,0.22737419605255127,0.0,0.45399022102355957,1.0,0.9458522200584412,0.05414777994155884
15,580,0.3304489254951477,0.23591411113739014,0.1694527566432953,0.007640846539288759,0.18403645833333335,0.500445544719696,0.9378363337253459,0.05713639023171124,1.0,0.0,0.2992424242424242,0.5448863636363637,0.7253125,0.7010026041666667,0.0031510416666666666,0.009583333333333333,0.8389530777931213,0.12581542134284973,0.5362494587898254,1.0,0.0,0.24166329205036163,0.0,0.4558120667934418,1.0,0.9470500946044922,0.05294990539550781
15,590,0.3511621654033661,0.24867334961891174,0.18752674758434296,0.0076521276496350765,0.19162760416666666,0.4847768545150757,0.956480800254437,0.05580721088510944,1.0,0.0,0.482717803030303,0.5724076704545454,0.7313541666666666,0.694140625,0.0057942708333333336,0.013619791666666667,0.8414878845214844,0.1240028440952301,0.5374246835708618,1.0,0.0,0.24949835240840912,0.0,0.45681098103523254,1.0,0.9480397701263428,0.05196022987365723
15,600,0.36278441548347473,0.24362307786941528,0.15601816773414612,0.004475558642297983,0.12544270833333335,0.570085883140564,0.8292822499983424,0.15543160474023762,1.0,0.0,0.17850378787878787,0.5267755681818181,0.7242447916666667,0.6863020833333333,2.604166666666667e-05,0.006927083333333334,0.8453994989395142,0.12204059958457947,0.5391030311584473,1.0,0.0,0.2606872320175171,0.0,0.45823758840560913,1.0,0.9489352107048035,0.05106478929519653
15,610,0.3426493704319,0.2416420876979828,0.1437506079673767,0.004771645180881023,0.136953125,0.5631833076477051,0.818329698726246,0.14267627751378995,1.0,0.0,0.1808712121212121,0.5271306818181818,0.6960546875,0.6887760416666666,5.208333333333334e-05,0.0069791666666666665,0.8525890111923218,0.11829701066017151,0.5405404567718506,1.0,0.0,0.2702696621417999,0.0,0.4594593942165375,1.0,0.9495912194252014,0.050408780574798584
15,620,0.3386681079864502,0.24358996748924255,0.1285095065832138,0.005027058068662882,0.12506510416666666,0.533394992351532,0.7981634780340718,0.13734155617220212,1.0,0.0,0.21283143939393936,0.531924715909091,0.6430208333333334,0.6601692708333333,1.3020833333333334e-05,0.007682291666666666,0.8549871444702148,0.11778473854064941,0.5418171882629395,1.0,0.0,0.27878111600875854,0.0,0.460544615983963,1.0,0.9502912163734436,0.049708783626556396
