video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
10,100,0.3125791549682617,0.24644576013088226,0.2547701299190521,0.0031430847011506557,0.0515625,0.5635079145431519,0.7527677619685406,0.2887554630407998,1.0,0.0,0.18442234848484845,0.5276633522727273,0.70484375,0.3878125,0.0,0.007057291666666667,0.838718056678772,0.16267025470733643,0.48799970746040344,0.9047619700431824,0.0,0.23745828866958618,0.0,0.4147997498512268,1.0,0.6801533102989197,0.3198466897010803
10,110,0.3295651078224182,0.24323037266731262,0.23626019060611725,0.004040644969791174,0.05583333333333333,0.5131581425666809,0.7904550841905617,0.24469076728539518,1.0,0.0,0.23354640151515152,0.5350319602272727,0.7272265625,0.5390234375,0.0007291666666666667,0.008138020833333334,0.8425434231758118,0.1546599566936493,0.5138705968856812,0.9523810148239136,0.0,0.2512006163597107,0.0,0.43679001927375793,1.0,0.7035803198814392,0.2964196801185608
10,120,0.24702119827270508,0.18397045135498047,0.12962466478347778,0.009287865832448006,0.18759114583333333,0.5585419535636902,0.8701100402815729,0.06523446189032663,1.0,0.0,0.38979640151515144,0.5584694602272727,0.6918619791666667,0.0847265625,0.0,0.011575520833333333,0.8467056751251221,0.14664512872695923,0.5400077700614929,1.0,0.0,0.2667185366153717,0.0,0.4590066075325012,1.0,0.7258626818656921,0.27413731813430786
10,130,0.5108833312988281,0.3762042820453644,0.3357285261154175,0.00726915430277586,0.10001302083333333,0.3140310049057007,0.9348235271103821,0.09024798450209098,1.0,0.0,0.2950994318181818,0.5442649147727273,0.4309375,0.219609375,0.020572916666666666,0.0094921875,0.84373539686203,0.15022368729114532,0.5407518148422241,1.0,0.0,0.2716788649559021,0.22292546927928925,0.4596390426158905,0.9606764912605286,0.7492941617965698,0.2507058382034302
10,140,0.26883983612060547,0.2118658572435379,0.2224247008562088,0.002866975264623761,0.0508203125,0.5401782393455505,0.7455247114396139,0.29501698334610693,1.0,0.0,0.2347301136363636,0.5352095170454545,0.7545703125,0.30713541666666666,0.0,0.0081640625,0.8371503353118896,0.15769743919372559,0.5410689115524292,1.0,0.0,0.2737926244735718,0.0,0.4599085748195648,1.0,0.772705614566803,0.22729438543319702
10,150,0.2899200916290283,0.20411992073059082,0.1361507624387741,0.007445765193551779,0.1353515625,0.5819382071495056,0.8786844591112847,0.05820552001366527,1.0,0.0,0.2666903409090909,0.5400035511363637,0.70203125,0.09143229166666667,0.0,0.0088671875,0.8318792581558228,0.16409236192703247,0.5409674644470215,1.0,0.0,0.27311620116233826,0.0,0.4598223567008972,1.0,0.7961159944534302,0.20388400554656982
10,160,0.33360543847084045,0.21969637274742126,0.1718224287033081,0.004331046715378761,0.12401041666666666,0.6131134033203125,0.8568361030099964,0.1504667964484795,1.0,0.0,0.2045454545454545,0.5306818181818181,0.6293098958333333,0.08640625,0.0,0.0075,0.8256731033325195,0.1716202348470688,0.5404770970344543,1.0,0.0,0.26984691619873047,0.0,0.4594055414199829,1.0,0.8195160627365112,0.18048393726348877
10,170,0.4578188955783844,0.24540863931179047,0.20769762992858887,0.00403130566701293,0.14024739583333334,0.49016183614730835,0.8666935666759567,0.1514845833227765,1.0,0.0,0.23295454545454544,0.5349431818181818,0.6947786458333334,0.6587239583333333,0.0004947916666666667,0.008125,0.820963442325592,0.1766943633556366,0.5371161699295044,1.0,0.0,0.24744093418121338,0.0,0.4565487504005432,1.0,0.8429269194602966,0.15707308053970337
10,180,0.3047688901424408,0.14589734375476837,0.04474448412656784,0.0031219227239489555,0.047890625,0.514366865158081,0.4251719059944712,0.4132643905864927,1.0,0.0,0.24064867424242425,0.5360973011363637,0.8323046875,0.8368880208333334,3.90625e-05,0.008294270833333334,0.8148121237754822,0.1841840147972107,0.5370442867279053,1.0,0.0,0.2469618171453476,0.0,0.45648765563964844,1.0,0.8663257956504822,0.13367420434951782
10,190,0.3939686715602875,0.2010294795036316,0.0831831842660904,0.0034751284401863813,0.040716145833333335,0.5074415802955627,0.5778115437967186,0.2919751938055538,1.0,0.0,0.23591382575757575,0.5353870738636364,0.8014973958333333,0.8211979166666666,3.90625e-05,0.008190104166666667,0.8133252859115601,0.18714863061904907,0.5368413329124451,1.0,0.0,0.24560898542404175,0.0,0.45631515979766846,1.0,0.8897134065628052,0.11028659343719482
10,200,0.2922152578830719,0.2576429843902588,0.24729907512664795,0.0028070418629795313,0.08127604166666667,0.46721506118774414,0.8210024125331907,0.2144998034660712,1.0,0.0,0.35073390151515144,0.5526100852272727,0.6189583333333334,0.2755078125,0.04109375,0.010716145833333333,0.8198282718658447,0.18545109033584595,0.5356111526489258,1.0,0.0,0.23740756511688232,0.0,0.4552694857120514,1.0,0.9130945205688477,0.08690547943115234
10,210,0.36570680141448975,0.2618437111377716,0.21889112889766693,0.004184051416814327,0.1090625,0.5409032106399536,0.8632894532390564,0.16183204098465803,1.0,0.0,0.28858901515151514,0.5432883522727273,0.6689583333333333,0.483828125,0.0,0.009348958333333334,0.8273710608482361,0.1771119236946106,0.5352433919906616,1.0,0.0,0.2349555790424347,0.0,0.45495688915252686,1.0,0.9243610501289368,0.07563894987106323
10,220,0.33531859517097473,0.28640684485435486,0.2928628921508789,0.004797369707375765,0.087890625,0.4700682461261749,0.87054294531645,0.16153609039166028,1.0,0.0,0.32587594696969696,0.5488813920454545,0.5701692708333334,0.23375,0.032200520833333336,0.010169270833333334,0.8344892263412476,0.17023716866970062,0.5337129831314087,1.0,0.0,0.22475311160087585,0.0,0.45365604758262634,1.0,0.9353864789009094,0.06461352109909058
10,230,0.2570875883102417,0.23603832721710205,0.19210165739059448,0.006859384942799807,0.11268229166666667,0.6141107082366943,0.9264382219579081,0.09752393890515493,1.0,0.0,0.23768939393939387,0.5356534090909091,0.50359375,0.1775,1.3020833333333334e-05,0.008229166666666666,0.8322116136550903,0.178175687789917,0.5361945629119873,1.0,0.0,0.2412969172000885,0.0,0.45576539635658264,1.0,0.9372360110282898,0.0627639889717102
10,240,0.2664443850517273,0.2402353137731552,0.17357894778251648,0.004775281064212322,0.11088541666666667,0.638883650302887,0.8596047604557734,0.1611678579677815,1.0,0.0,0.20572916666666666,0.530859375,0.5285546875,0.20643229166666666,0.0,0.007526041666666667,0.8316383957862854,0.17887245118618011,0.5377714037895203,1.0,0.0,0.25180938839912415,0.0,0.45710569620132446,1.0,0.9388331770896912,0.06116682291030884
10,250,0.25358307361602783,0.2453213632106781,0.19421041011810303,0.0052412147633731365,0.10924479166666666,0.6388023495674133,0.8802265910430733,0.152453013650548,1.0,0.0,0.20750473484848483,0.5311257102272727,0.4717838541666667,0.19795572916666668,0.0,0.007565104166666667,0.8397263884544373,0.17007020115852356,0.5379278659820557,1.0,0.0,0.252852201461792,0.0,0.45723870396614075,1.0,0.9402165412902832,0.0597834587097168
10,260,0.2588885426521301,0.2656477689743042,0.20423386991024017,0.0045731645077466965,0.09587239583333333,0.6279487013816833,0.8597924408074318,0.1778421008817064,1.0,0.0,0.20158617424242423,0.5302379261363637,0.45677083333333335,0.20569010416666667,0.0,0.007434895833333333,0.8433966040611267,0.17035667598247528,0.5374501347541809,1.0,0.0,0.2496674358844757,0.0,0.456832617521286,1.0,0.9413187503814697,0.05868124961853027
10,270,0.2451641857624054,0.2416210025548935,0.21554963290691376,0.005061917472630739,0.10440104166666667,0.6225913763046265,0.8733046307867056,0.1621424847436428,1.0,0.0,0.19981060606060602,0.5299715909090909,0.46380208333333334,0.2296875,0.0002734375,0.007395833333333333,0.8467590808868408,0.16785502433776855,0.5371541976928711,1.0,0.0,0.24769458174705505,0.0,0.45658108592033386,1.0,0.9421383142471313,0.05786168575286865
10,280,0.2494664490222931,0.25509747862815857,0.19305911660194397,0.004637917038053274,0.10463541666666666,0.6233201026916504,0.8589277072878793,0.18107193142791506,1.0,0.0,0.1867897727272727,0.528018465909091,0.42268229166666665,0.21524739583333333,0.0,0.007109375,0.8500851988792419,0.1648218035697937,0.5368709564208984,1.0,0.0,0.24580629169940948,0.0,0.45634031295776367,1.0,0.9426899552345276,0.05731004476547241
10,290,0.24414533376693726,0.2698366940021515,0.2279764860868454,0.0040633827447891235,0.09319010416666666,0.6205310821533203,0.8369812545349927,0.21165245696781126,1.0,0.0,0.14003314393939392,0.5210049715909091,0.3627213541666667,0.2596614583333333,0.00013020833333333333,0.006080729166666667,0.8719735145568848,0.15214376151561737,0.5361396074295044,1.0,0.0,0.24093052744865417,0.0,0.45571866631507874,1.0,0.9431378841400146,0.05686211585998535
10,300,0.2668299973011017,0.218370720744133,0.18435151875019073,0.0046072425320744514,0.1150390625,0.6157960891723633,0.8674037778761168,0.1634090395031502,1.0,0.0,0.12286931818181816,0.5184303977272727,0.610546875,0.22627604166666668,0.0,0.005703125,0.8894907832145691,0.14199848473072052,0.5355224013328552,1.0,0.0,0.2368156909942627,0.0,0.45519405603408813,1.0,0.9434282779693604,0.05657172203063965
10,310,0.33362066745758057,0.310331791639328,0.21738356351852417,0.006236482411623001,0.10881510416666666,0.5808929204940796,0.9111671750509964,0.11363292528927163,1.0,0.0,0.1329308712121212,0.5199396306818181,0.5103125,0.2121875,0.0013541666666666667,0.0059244791666666664,0.8959839344024658,0.13490281999111176,0.5340173840522766,1.0,0.0,0.22678232192993164,0.0,0.4539147913455963,1.0,0.9441490173339844,0.055850982666015625
10,320,0.6251605749130249,0.36747100949287415,0.22436943650245667,0.008262804709374905,0.07889322916666666,0.4498280882835388,0.9399366338342297,0.10032101906220978,1.0,0.0,0.01929450757575758,0.5028941761363637,0.2737890625,0.344921875,0.004908854166666666,0.003424479166666667,0.896746039390564,0.1345013678073883,0.5328759551048279,1.0,0.0,0.21917277574539185,0.11352784931659698,0.4529445767402649,0.9056837558746338,0.9446664452552795,0.05533355474472046
10,330,0.280306339263916,0.2842247188091278,0.2449643611907959,0.003670040052384138,0.10020833333333333,0.5486204028129578,0.8222788523539375,0.23194322333517198,1.0,0.0,0.7372159090909091,0.6105823863636364,0.5241666666666667,0.3698828125,0.00040364583333333333,0.01921875,0.8966493606567383,0.13471665978431702,0.5313709378242493,1.0,0.0,0.2091393917798996,0.0,0.45166531205177307,1.0,0.9445796012878418,0.0554203987121582
10,340,0.26737338304519653,0.22617347538471222,0.18455521762371063,0.006861685309559107,0.14743489583333333,0.5651923418045044,0.9227868314759761,0.10488002105002721,1.0,0.0,0.5158617424242423,0.5773792613636364,0.6569270833333334,0.24125,0.0004166666666666667,0.014348958333333333,0.8944293856620789,0.13738277554512024,0.5307325124740601,1.0,0.0,0.2048836648464203,0.0,0.4511226415634155,1.0,0.9449995756149292,0.0550004243850708
10,350,0.2839430868625641,0.23315979540348053,0.20753809809684753,0.006450016517192125,0.13182291666666668,0.5671777725219727,0.9153727013589485,0.1101696141438715,1.0,0.0,0.25662878787878785,0.5384943181818181,0.6315494791666667,0.13022135416666666,0.0003515625,0.008645833333333333,0.8945097923278809,0.13799461722373962,0.5303436517715454,1.0,0.0,0.20229077339172363,0.0,0.4507921040058136,1.0,0.9455729722976685,0.05442702770233154
10,360,0.28937089443206787,0.2364046573638916,0.19399936497211456,0.007952981628477573,0.13235677083333333,0.6735619902610779,0.9557590895919457,0.06422163903693034,1.0,0.0,0.19981060606060602,0.5299715909090909,0.5748697916666666,0.033841145833333336,0.00015625,0.007395833333333333,0.8933295011520386,0.13932400941848755,0.5298997163772583,1.0,0.0,0.19933149218559265,0.0,0.450414776802063,1.0,0.9453632831573486,0.05463671684265137
10,370,0.2918453514575958,0.25485506653785706,0.20229561626911163,0.0069641550071537495,0.124375,0.5991106033325195,0.9274479108457239,0.09793216018162686,1.0,0.0,0.1631155303030303,0.5244673295454545,0.5436328125,0.13927083333333334,2.604166666666667e-05,0.006588541666666667,0.8945211172103882,0.13783836364746094,0.5294220447540283,1.0,0.0,0.19614672660827637,0.0,0.450008749961853,1.0,0.945067822933197,0.05493217706680298
10,380,0.3109034597873688,0.305745005607605,0.294033408164978,0.007311302702873945,0.11290364583333333,0.543537437915802,0.9365424454836098,0.08778675702620087,1.0,0.0,0.19330018939393936,0.5289950284090909,0.44774739583333334,0.17260416666666667,0.0009114583333333333,0.007252604166666667,0.8931412696838379,0.1393166482448578,0.5291303396224976,1.0,0.0,0.19420206546783447,0.0,0.4497607946395874,1.0,0.9446656703948975,0.05533432960510254
10,390,0.2655063271522522,0.23402130603790283,0.1931011974811554,0.005403995048254728,0.11861979166666667,0.5973867774009705,0.8848260718400321,0.1470257903648626,1.0,0.0,0.13825757575757575,0.5207386363636364,0.5922526041666667,0.24765625,2.604166666666667e-05,0.0060416666666666665,0.8916584253311157,0.14022766053676605,0.5290795564651489,1.0,0.0,0.1938638687133789,0.0,0.44971764087677,1.0,0.9454110860824585,0.054588913917541504
10,400,0.28779566287994385,0.29762762784957886,0.21551471948623657,0.0077170198783278465,0.11657552083333333,0.5333939790725708,0.9456740682125899,0.07892427538973368,1.0,0.0,0.1495028409090909,0.5224254261363637,0.46977864583333334,0.18626302083333332,0.0007552083333333333,0.0062890625,0.8908220529556274,0.14078383147716522,0.5287709832191467,1.0,0.0,0.19180646538734436,0.0,0.4494553506374359,1.0,0.9457647800445557,0.054235219955444336
10,410,0.26175907254219055,0.23802286386489868,0.20169517397880554,0.008145822212100029,0.12622395833333333,0.6054321527481079,0.9573586425976701,0.06549079045087988,1.0,0.0,0.14003314393939392,0.5210049715909091,0.5716536458333333,0.2704036458333333,0.0003385416666666667,0.006080729166666667,0.8889324069023132,0.14315521717071533,0.5288512706756592,1.0,0.0,0.19234195351600647,0.0,0.44952359795570374,1.0,0.9449256062507629,0.05507439374923706
10,420,0.2714701294898987,0.23512262105941772,0.1867610067129135,0.005201567895710468,0.10779947916666667,0.588363528251648,0.8792931029269205,0.15340134294920657,1.0,0.0,0.12878787878787878,0.5193181818181818,0.561875,0.2798828125,0.00036458333333333335,0.005833333333333334,0.8847180008888245,0.14821022748947144,0.5287667512893677,1.0,0.0,0.1917782723903656,0.0,0.449451744556427,1.0,0.9438637495040894,0.056136250495910645
10,430,0.28138071298599243,0.2503506541252136,0.2038368135690689,0.004817343316972256,0.12037760416666667,0.5833948254585266,0.868513718480421,0.1660573472129055,1.0,0.0,0.11517518939393939,0.517276278409091,0.532890625,0.25723958333333335,5.208333333333334e-05,0.005533854166666667,0.8793371915817261,0.1536012887954712,0.5298912525177002,1.0,0.0,0.19927510619163513,0.0,0.45040756464004517,1.0,0.9425758123397827,0.057424187660217285
10,440,0.26917764544487,0.24486759305000305,0.2057877779006958,0.005251743830740452,0.11826822916666667,0.5974934101104736,0.879818974049676,0.1535122138324388,1.0,0.0,0.14831912878787876,0.5222478693181818,0.5493359375,0.2238671875,2.604166666666667e-05,0.006263020833333333,0.8801316618919373,0.15206053853034973,0.5262132883071899,1.0,0.0,0.17475536465644836,0.0,0.4472813010215759,1.0,0.9411571621894836,0.05884283781051636
10,450,0.27643540501594543,0.24204587936401367,0.20383384823799133,0.004537486005574465,0.10302083333333334,0.5798146724700928,0.8612918099225939,0.17401666564983,1.0,0.0,0.1512784090909091,0.5226917613636364,0.5327994791666667,0.11537760416666666,3.90625e-05,0.006328125,0.8765923380851746,0.15615513920783997,0.5240657329559326,1.0,0.0,0.16043809056282043,0.0,0.4454558789730072,1.0,0.938174843788147,0.06182515621185303
10,460,0.2820954918861389,0.2482026070356369,0.21352599561214447,0.004306732211261988,0.0997265625,0.5661763548851013,0.8554415662709856,0.18037041869458706,1.0,0.0,0.14535984848484848,0.5218039772727273,0.5301171875,0.131171875,0.0,0.006197916666666667,0.8729476928710938,0.16051018238067627,0.5237444043159485,1.0,0.0,0.158296138048172,0.0,0.44518277049064636,1.0,0.9349578022956848,0.06504219770431519
10,470,0.2845170199871063,0.24435843527317047,0.20830093324184418,0.005386503413319588,0.11958333333333333,0.5750850439071655,0.884814683379035,0.1466432733066521,1.0,0.0,0.13470643939393936,0.5202059659090909,0.5545052083333334,0.111171875,0.0001953125,0.0059635416666666665,0.8672271966934204,0.16722121834754944,0.5238332152366638,1.0,0.0,0.15888798236846924,0.0,0.4452582597732544,1.0,0.9313004016876221,0.06869959831237793
10,480,0.26313984394073486,0.22757019102573395,0.18322765827178955,0.0039006026927381754,0.10850260416666667,0.5809546709060669,0.8443283945680433,0.19318644398833473,1.0,0.0,0.15897253787878787,0.5238458806818181,0.5727604166666667,0.1275,0.00014322916666666667,0.006497395833333333,0.8634382486343384,0.17164510488510132,0.5241079926490784,1.0,0.0,0.16071993112564087,0.0,0.44549182057380676,1.0,0.9275132417678833,0.0724867582321167
10,490,0.2835622727870941,0.2728540599346161,0.17389510571956635,0.003667599055916071,0.09118489583333333,0.5600098967552185,0.8277891207088467,0.20020340784808724,1.0,0.0,0.17968749999999997,0.526953125,0.4737109375,0.08423177083333333,1.3020833333333334e-05,0.006953125,0.8592920899391174,0.17641028761863708,0.5241291522979736,1.0,0.0,0.1608608365058899,0.0,0.44550979137420654,1.0,0.9232705235481262,0.07672947645187378
10,500,0.2711794078350067,0.2610991895198822,0.1984890103340149,0.0030514788813889027,0.09697916666666667,0.5975973010063171,0.819418117769648,0.2233321775660565,1.0,0.0,0.09682765151515149,0.5145241477272727,0.49962239583333334,0.0871484375,0.0,0.005130208333333333,0.8576033711433411,0.17836587131023407,0.5244673490524292,1.0,0.0,0.16311553120613098,0.0,0.44579726457595825,1.0,0.9186964631080627,0.08130353689193726
10,510,0.24655337631702423,0.22210188210010529,0.19210225343704224,0.0033311580773442984,0.104453125,0.5696694254875183,0.8277203170649283,0.21320815058909656,1.0,0.0,0.13411458333333334,0.5201171875,0.5346744791666667,0.06513020833333333,0.0,0.005950520833333334,0.8534719944000244,0.1830649971961975,0.5247675180435181,1.0,0.0,0.1651165634393692,0.0,0.4460524022579193,1.0,0.9137436151504517,0.08625638484954834
10,520,0.2626570761203766,0.24913527071475983,0.20366613566875458,0.0031786819454282522,0.10786458333333333,0.5859197974205017,0.8226637822079667,0.21978823675862375,1.0,0.0,0.12109374999999997,0.5181640625,0.5243489583333333,0.10180989583333333,0.0,0.0056640625,0.8493494391441345,0.18769782781600952,0.5251268148422241,1.0,0.0,0.1675121784210205,0.0,0.4463578164577484,1.0,0.90857994556427,0.09142005443572998
10,530,0.26560595631599426,0.2520163655281067,0.19269858300685883,0.003277793060988188,0.09884114583333334,0.5793605446815491,0.8269396143903335,0.21353304946174223,1.0,0.0,0.1767282196969697,0.5265092329545454,0.4822135416666667,0.1126171875,1.3020833333333334e-05,0.006888020833333334,0.849025309085846,0.18804556131362915,0.5254185199737549,1.0,0.0,0.1694568544626236,0.0,0.44660574197769165,1.0,0.9042246341705322,0.09577536582946777
10,540,0.2731044292449951,0.2516973316669464,0.20856525003910065,0.0037137134931981564,0.1211328125,0.5636832118034363,0.8389627315925792,0.1995874104377256,1.0,0.0,0.22230113636363635,0.5333451704545454,0.4806901041666667,0.08678385416666666,0.0,0.007890625,0.849065363407135,0.18796531856060028,0.5258412957191467,1.0,0.0,0.17227521538734436,0.0,0.44696512818336487,1.0,0.8985967040061951,0.10140329599380493
10,550,0.29945024847984314,0.28575512766838074,0.2602164149284363,0.00415720883756876,0.10279947916666667,0.5702062845230103,0.848461213562143,0.1908665581364538,1.0,0.0,0.21519886363636362,0.5322798295454545,0.42485677083333334,0.18493489583333333,1.3020833333333334e-05,0.007734375,0.831382155418396,0.1960471123456955,0.5254946351051331,1.0,0.0,0.16996416449546814,0.0,0.44667044281959534,1.0,0.8928236365318298,0.10717636346817017
10,560,0.307649165391922,0.28612563014030457,0.2727152407169342,0.0037906428333371878,0.10328125,0.5685166120529175,0.8388348492209706,0.20162568428172528,1.0,0.0,0.21164772727272724,0.5317471590909091,0.45578125,0.233125,0.0,0.00765625,0.8134125471115112,0.2039005309343338,0.5250211358070374,1.0,0.0,0.16680757701396942,0.0,0.4462679922580719,1.0,0.887148380279541,0.11285161972045898
10,570,0.2821787893772125,0.26165708899497986,0.2565693259239197,0.003666256321594119,0.09825520833333333,0.5633001923561096,0.8356300285976471,0.20515319903676466,1.0,0.0,0.21223958333333331,0.5318359375,0.501328125,0.18122395833333332,1.3020833333333334e-05,0.0076692708333333335,0.7939696311950684,0.2134658247232437,0.5246111154556274,1.0,0.0,0.16407376527786255,0.0,0.4459194540977478,1.0,0.8814697265625,0.1185302734375
10,580,0.2900058925151825,0.2668020725250244,0.29267674684524536,0.004105603788048029,0.102890625,0.5621919631958008,0.8478796392321829,0.1908339800391861,1.0,0.0,0.20158617424242423,0.5302379261363637,0.5010807291666667,0.20583333333333334,0.0,0.007434895833333333,0.7738465070724487,0.22378934919834137,0.5243616104125977,1.0,0.0,0.1624109447002411,0.0,0.44570738077163696,1.0,0.8758171796798706,0.1241828203201294
10,590,0.28067734837532043,0.25752538442611694,0.2673806846141815,0.004114613402634859,0.10338541666666666,0.567366361618042,0.8494733571269243,0.18785530361208086,1.0,0.0,0.19625946969696967,0.5294389204545454,0.5000651041666667,0.17118489583333332,5.208333333333334e-05,0.007317708333333333,0.7526867985725403,0.2354644536972046,0.5238500833511353,1.0,0.0,0.1590007245540619,0.0,0.4452725946903229,1.0,0.8702427744865417,0.12975722551345825
10,600,0.29784610867500305,0.2700325548648834,0.2589009404182434,0.00411535007879138,0.1215234375,0.5720455646514893,0.8493629132758391,0.1880932606398292,1.0,0.0,0.18560606060606058,0.5278409090909091,0.492265625,0.15477864583333334,0.0,0.007083333333333333,0.7320615649223328,0.247113436460495,0.5231567621231079,1.0,0.0,0.15437859296798706,0.0,0.4446832537651062,1.0,0.8647544980049133,0.13524550199508667
10,610,0.2909530699253082,0.2687922716140747,0.24616791307926178,0.0044873724691569805,0.11891927083333333,0.5701562762260437,0.858916484436732,0.1776061493143197,1.0,0.0,0.1915246212121212,0.5287286931818181,0.49419270833333334,0.1283203125,1.3020833333333334e-05,0.007213541666666667,0.7113309502601624,0.2582817077636719,0.5230891704559326,1.0,0.0,0.15392766892910004,0.0,0.4446257948875427,1.0,0.8593877553939819,0.14061224460601807
10,620,0.28766128420829773,0.26360681653022766,0.2383316159248352,0.0048718745820224285,0.12598958333333332,0.5764352679252625,0.8707840440874582,0.1627802253109693,1.0,0.0,0.1903409090909091,0.5285511363636364,0.5108723958333333,0.12611979166666668,0.00040364583333333333,0.0071875,0.690311074256897,0.2697983682155609,0.5227636098861694,1.0,0.0,0.15175753831863403,0.0,0.444349080324173,1.0,0.8542084693908691,0.14579153060913086
