video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
8,640,0.3285219967365265,0.21261945366859436,0.1548698991537094,0.007612233050167561,0.138046875,0.7366740703582764,0.9134511707601372,0.05588635687158521,1.0,0.0,0.2140151515151515,0.5321022727272727,0.6611328125,0.0509375,0.00014322916666666667,0.0077083333333333335,0.9464186429977417,0.030883044004440308,0.5315526723861694,1.0,0.0,0.21035128831863403,0.0,0.4518197774887085,1.0,0.9656882286071777,0.034311771392822266
8,650,0.33114609122276306,0.2144860029220581,0.14927978813648224,0.008878761902451515,0.14596354166666667,0.7314338088035583,0.9386980217909575,0.015818679295177367,1.0,0.0,0.21638257575757572,0.5324573863636364,0.6520963541666667,0.031953125,0.0,0.007760416666666666,0.9418615698814392,0.03347143158316612,0.5307071805000305,1.0,0.0,0.2047145664691925,0.0,0.4511011242866516,1.0,0.9697934985160828,0.030206501483917236
8,660,0.34271562099456787,0.21847429871559143,0.15171262621879578,0.007778293918818235,0.13821614583333333,0.7369694709777832,0.9128975864725017,0.05015512273250637,1.0,0.0,0.20572916666666666,0.530859375,0.6409765625,0.04864583333333333,2.604166666666667e-05,0.007526041666666667,0.9404352903366089,0.033790335059165955,0.529895544052124,1.0,0.0,0.1993032991886139,0.0,0.45041123032569885,1.0,0.9697765111923218,0.030223488807678223
8,670,0.33892396092414856,0.21375875174999237,0.1584947407245636,0.008375179953873158,0.13078125,0.7331789135932922,0.9399788703453684,0.03277769026131973,1.0,0.0,0.21223958333333331,0.5318359375,0.6557291666666667,0.04799479166666667,5.208333333333334e-05,0.0076692708333333335,0.9397260546684265,0.034115858376026154,0.5291641354560852,1.0,0.0,0.19442753493785858,0.0,0.44978952407836914,1.0,0.969761073589325,0.03023892641067505
8,680,0.339045912027359,0.21170097589492798,0.1539110690355301,0.0068300883285701275,0.1200390625,0.7321327924728394,0.8909787132071939,0.07946313530782131,1.0,0.0,0.20395359848484848,0.5305930397727273,0.6561458333333333,0.0405078125,2.604166666666667e-05,0.007486979166666667,0.9367517232894897,0.034298352897167206,0.5282382965087891,1.0,0.0,0.18825532495975494,0.0,0.44900256395339966,1.0,0.9696993827819824,0.030300617218017578
8,690,0.3367350697517395,0.211768239736557,0.15067890286445618,0.0065950737334787846,0.12263020833333334,0.730141282081604,0.8784657766864445,0.08810390887090427,1.0,0.0,0.18501420454545453,0.5277521306818181,0.6463671875,0.026080729166666667,5.208333333333334e-05,0.0070703125,0.9323424100875854,0.036831989884376526,0.527316689491272,1.0,0.0,0.18211129307746887,0.0,0.4482192099094391,1.0,0.969607949256897,0.030392050743103027
8,700,0.3269473910331726,0.21833734214305878,0.17612752318382263,0.01150334533303976,0.14276041666666667,0.7278775572776794,0.9852933658901444,0.016306423611111114,1.0,0.0,0.2021780303030303,0.5303267045454545,0.6410416666666666,0.04803385416666667,0.0007682291666666666,0.007447916666666667,0.9308772087097168,0.037040531635284424,0.5262851715087891,1.0,0.0,0.17523449659347534,0.0,0.4473423957824707,1.0,0.9695069789886475,0.03049302101135254
8,710,0.32708799839019775,0.2235325276851654,0.16637539863586426,0.012532371096313,0.15125,0.7197874188423157,0.9684533989735138,0.016979166666666667,1.0,0.0,0.17495265151515152,0.5262428977272727,0.6671744791666666,0.047838541666666665,0.00013020833333333333,0.006848958333333334,0.9306988716125488,0.0372222438454628,0.5253297090530396,1.0,0.0,0.16886499524116516,0.0,0.4465302526950836,1.0,0.9694117307662964,0.030588269233703613
8,720,0.3321285545825958,0.22368362545967102,0.1545347422361374,0.009636152535676956,0.14904947916666667,0.7239996194839478,0.9484479171496172,0.016914062500000004,1.0,0.0,0.17613636363636362,0.5264204545454545,0.6569270833333334,0.052682291666666665,0.0004427083333333333,0.006875,0.9337073564529419,0.0362154021859169,0.524205207824707,1.0,0.0,0.16136816143989563,0.0,0.44557443261146545,1.0,0.9780380725860596,0.02196192741394043
8,730,0.3328395485877991,0.22087594866752625,0.16168281435966492,0.012367112562060356,0.15071614583333334,0.7310318946838379,0.9606249497283218,0.016753472222222225,1.0,0.0,0.15897253787878787,0.5238458806818181,0.6840494791666667,0.05028645833333333,0.0001953125,0.006497395833333333,0.9347280263900757,0.03664219379425049,0.5231060981750488,1.0,0.0,0.1540404111146927,0.0,0.444640189409256,1.0,0.9818305969238281,0.018169403076171875
8,740,0.331961065530777,0.22499705851078033,0.17381122708320618,0.009624212048947811,0.1414453125,0.7019537091255188,0.9807983933758531,0.017456597222222224,1.0,0.0,0.14358428030303028,0.5215376420454545,0.6810677083333333,0.0758203125,0.00029947916666666664,0.006158854166666667,0.9383734464645386,0.034809570759534836,0.5222563743591309,1.0,0.0,0.1483754962682724,0.0,0.4439179301261902,1.0,0.9817168712615967,0.01828312873840332
8,750,0.33666667342185974,0.2260635495185852,0.1505310833454132,0.0070164441131055355,0.13751302083333333,0.6986060738563538,0.8885614781540019,0.07717565373323232,1.0,0.0,0.12642045454545453,0.5189630681818181,0.6823828125,0.041901041666666666,0.0003515625,0.00578125,0.940292477607727,0.03318977728486061,0.5213854312896729,1.0,0.0,0.1425696611404419,0.0,0.44317764043807983,1.0,0.9815776348114014,0.018422365188598633
8,760,0.333236426115036,0.22982236742973328,0.16428044438362122,0.018289774656295776,0.1696484375,0.7021177411079407,0.9639076577496324,0.018980034722222226,1.0,0.0,0.12109374999999997,0.5181640625,0.6777083333333334,0.06212239583333334,0.00022135416666666666,0.0056640625,0.9389283657073975,0.03405976668000221,0.5206837058067322,1.0,0.0,0.13789118826389313,0.0,0.4425811767578125,1.0,0.9814167022705078,0.018583297729492188
8,770,0.3346572816371918,0.2278175801038742,0.1557500958442688,0.011079438962042332,0.15260416666666668,0.7164093852043152,0.9498297562150874,0.018263888888888895,1.0,0.0,0.11339962121212122,0.5170099431818181,0.6744270833333333,0.061171875,0.0003125,0.005494791666666667,0.9414758682250977,0.03301629424095154,0.5200284123420715,1.0,0.0,0.13352271914482117,0.0,0.4420241713523865,1.0,0.9812377691268921,0.01876223087310791
8,780,0.33316147327423096,0.22142572700977325,0.1442245990037918,0.009014332666993141,0.154453125,0.6988478302955627,0.9305876560598356,0.017738715277777782,1.0,0.0,0.1270123106060606,0.5190518465909091,0.6797005208333333,0.02802083333333333,0.0005078125,0.0057942708333333336,0.9436768293380737,0.03274534270167351,0.5193942785263062,1.0,0.0,0.1292952001094818,0.0,0.44148513674736023,1.0,0.9810720086097717,0.01892799139022827
8,790,0.3325901925563812,0.21877069771289825,0.14969968795776367,0.00740060955286026,0.14395833333333333,0.6961766481399536,0.8970208408016449,0.06634436915398936,1.0,0.0,0.12582859848484845,0.5188742897727273,0.6847395833333333,0.04470052083333333,0.00046875,0.005768229166666666,0.9467381834983826,0.030119825154542923,0.5184895992279053,1.0,0.0,0.1232638955116272,0.0,0.4407161772251129,1.0,0.9808870553970337,0.01911294460296631
8,800,0.333243191242218,0.22013036906719208,0.14596395194530487,0.009394600987434387,0.1483984375,0.7140693068504333,0.9332533986446185,0.01829427083333334,1.0,0.0,0.09682765151515149,0.5145241477272727,0.6745572916666667,0.0301953125,0.0001953125,0.005130208333333333,0.9506402015686035,0.027024351060390472,0.5178216695785522,1.0,0.0,0.11881087720394135,0.0,0.4401484429836273,1.0,0.9806482791900635,0.019351720809936523
8,810,0.32945477962493896,0.22296635806560516,0.14819402992725372,0.008187457919120789,0.14322916666666666,0.713128387928009,0.9147825888086911,0.04395665219482689,1.0,0.0,0.09564393939393938,0.514346590909091,0.6822395833333333,0.026953125,0.00040364583333333333,0.005104166666666667,0.9487419128417969,0.027235122397542,0.5170056819915771,1.0,0.0,0.11337144672870636,0.0,0.4394548535346985,1.0,0.9803608655929565,0.019639134407043457
8,820,0.334220290184021,0.23260103166103363,0.1703616827726364,0.01044849120080471,0.159609375,0.703141450881958,0.9737258939763419,0.019926215277777784,1.0,0.0,0.06072443181818182,0.5091086647727273,0.6713411458333334,0.0630859375,0.00024739583333333335,0.0043359375,0.9470945000648499,0.02743043377995491,0.5162912607192993,1.0,0.0,0.10860840976238251,0.0,0.4388475716114044,1.0,0.9799916744232178,0.020008325576782227
8,830,0.33033645153045654,0.23602570593357086,0.17051149904727936,0.014274206012487411,0.16037760416666666,0.6936071515083313,0.9732936653214642,0.02129774305555556,1.0,0.0,0.06427556818181815,0.5096413352272727,0.6641666666666667,0.061223958333333335,0.000703125,0.0044140625,0.9447442889213562,0.030343789607286453,0.515597939491272,1.0,0.0,0.10398629307746887,0.0,0.43825826048851013,1.0,0.9795477390289307,0.020452260971069336
8,840,0.3315586447715759,0.23486581444740295,0.1646336019039154,0.014565342105925083,0.16880208333333332,0.6899719834327698,0.9627908992156005,0.022408854166666672,1.0,0.0,0.09150094696969698,0.5137251420454545,0.658671875,0.05217447916666667,0.0001953125,0.005013020833333334,0.9437897205352783,0.030582919716835022,0.5150018930435181,1.0,0.0,0.10001240670681,0.0,0.4377516210079193,1.0,0.9790550470352173,0.020944952964782715
8,850,0.3255496323108673,0.22009111940860748,0.15913210809230804,0.01105353981256485,0.15,0.7043935060501099,0.9537497761412563,0.021870659722222227,1.0,0.0,0.09209280303030301,0.5138139204545454,0.6815885416666667,0.046614583333333334,0.00020833333333333335,0.0050260416666666665,0.942536473274231,0.030781330540776253,0.514439582824707,1.0,0.0,0.09626397490501404,0.0,0.43727365136146545,1.0,0.9785819053649902,0.021418094635009766
8,860,0.3305867612361908,0.22091980278491974,0.13924528658390045,0.008660471066832542,0.13421875,0.7001626491546631,0.9100526825637278,0.03408847103152815,1.0,0.0,0.11813446969696968,0.5177201704545454,0.6838802083333333,0.0286328125,0.0006640625,0.005598958333333333,0.9442808628082275,0.028597915545105934,0.5141606330871582,1.0,0.0,0.09440386295318604,0.0,0.43703654408454895,1.0,0.9780729413032532,0.021927058696746826
8,870,0.3132854402065277,0.2339101880788803,0.16848666965961456,0.009462486952543259,0.14692708333333335,0.7080137133598328,0.9663948087508862,0.028242187500000012,1.0,0.0,0.11399147727272724,0.5170987215909091,0.6655078125,0.081171875,0.00014322916666666667,0.0055078125,0.9404219388961792,0.031216297298669815,0.5138604640960693,1.0,0.0,0.09240282326936722,0.0,0.4367814064025879,1.0,0.9775192141532898,0.022480785846710205
8,880,0.29448845982551575,0.22573313117027283,0.17984822392463684,0.010034230537712574,0.14346354166666667,0.6981005668640137,0.9861993113745993,0.027087673611111113,1.0,0.0,0.12346117424242424,0.5185191761363637,0.6772526041666667,0.07408854166666666,5.208333333333334e-05,0.0057161458333333335,0.9379079341888428,0.032893478870391846,0.5136321783065796,1.0,0.0,0.09088090062141418,0.0,0.4365873634815216,1.0,0.9769490957260132,0.023050904273986816
8,890,0.3179459273815155,0.22633011639118195,0.16075478494167328,0.00939091295003891,0.1415625,0.6909225583076477,0.9552675460444556,0.02432725694444445,1.0,0.0,0.0772964015151515,0.5115944602272727,0.6816145833333334,0.06037760416666667,5.208333333333334e-05,0.0047005208333333335,0.9361371994018555,0.03499393165111542,0.5133785009384155,1.0,0.0,0.08918988704681396,0.0,0.43637174367904663,1.0,0.9763925075531006,0.023607492446899414
8,900,0.3223359286785126,0.22781427204608917,0.16342994570732117,0.00950597133487463,0.14229166666666668,0.695303738117218,0.9604088904918769,0.023098958333333336,1.0,0.0,0.09150094696969698,0.5137251420454545,0.6683203125,0.026588541666666667,0.00020833333333333335,0.005013020833333334,0.9353083372116089,0.03586529567837715,0.5132431983947754,1.0,0.0,0.08828800916671753,0.0,0.4362567365169525,1.0,0.9758317470550537,0.02416825294494629
8,910,0.3307495713233948,0.23194248974323273,0.1540500372648239,0.008974972181022167,0.14174479166666668,0.6964931488037109,0.9454283913502488,0.020732661317074824,1.0,0.0,0.08794981060606061,0.5131924715909091,0.6658463541666667,0.04611979166666667,0.00026041666666666666,0.004934895833333334,0.932486891746521,0.03860621154308319,0.5132305026054382,1.0,0.0,0.08820345997810364,0.0,0.43624594807624817,1.0,0.9752394556999207,0.024760544300079346
8,920,0.32551053166389465,0.22126710414886475,0.14714427292346954,0.009488060139119625,0.13860677083333334,0.7119976878166199,0.933857635748692,0.021080729166666673,1.0,0.0,0.07492897727272725,0.5112393465909091,0.69375,0.045611979166666664,0.0005208333333333333,0.0046484375,0.9340434074401855,0.03738873451948166,0.5131459832191467,1.0,0.0,0.08763979375362396,0.0,0.43617409467697144,1.0,0.9745944738388062,0.025405526161193848
8,930,0.33342427015304565,0.22340422868728638,0.15613502264022827,0.007146603427827358,0.13270833333333334,0.6988653540611267,0.8990935705164175,0.07809453472071061,1.0,0.0,0.0790719696969697,0.5118607954545454,0.6872005208333334,0.0531640625,0.0006380208333333333,0.0047395833333333335,0.9298834800720215,0.04035167023539543,0.5132009387016296,1.0,0.0,0.08800617605447769,0.0,0.43622082471847534,1.0,0.9739212989807129,0.02607870101928711
8,940,0.32501351833343506,0.22959938645362854,0.15132151544094086,0.01157262921333313,0.150859375,0.7068293690681458,0.9405795931714213,0.021775173611111115,1.0,0.0,0.07552083333333333,0.511328125,0.6664583333333334,0.06673177083333333,0.00015625,0.004661458333333333,0.9285587668418884,0.0401553213596344,0.5132981538772583,1.0,0.0,0.08865439891815186,0.0,0.43630343675613403,1.0,0.9731649160385132,0.026835083961486816
8,950,0.3259822428226471,0.22596479952335358,0.15949015319347382,0.013054094277322292,0.1481640625,0.7013603448867798,0.9544793965368189,0.021623263888888897,1.0,0.0,0.06486742424242423,0.5097301136363637,0.6856901041666666,0.04670572916666667,0.000390625,0.004427083333333333,0.9236040115356445,0.043621256947517395,0.5135645270347595,1.0,0.0,0.09042996913194656,0.0,0.43652987480163574,1.0,0.9723694324493408,0.02763056755065918
8,960,0.32311517000198364,0.22101816534996033,0.14727608859539032,0.008674983866512775,0.14640625,0.7129371166229248,0.9251936626850266,0.03132395901553191,1.0,0.0,0.08735795454545453,0.5131036931818181,0.6859505208333333,0.0390625,0.00026041666666666666,0.004921875,0.922150731086731,0.04525592923164368,0.5138773918151855,1.0,0.0,0.09251555800437927,0.0,0.43679580092430115,1.0,0.9715386629104614,0.028461337089538574
8,970,0.32385435700416565,0.2197834998369217,0.14436252415180206,0.007287855260074139,0.14091145833333332,0.7044132351875305,0.8828715883765105,0.07396602780939279,1.0,0.0,0.0790719696969697,0.5118607954545454,0.6873307291666667,0.036783854166666664,0.00028645833333333333,0.0047395833333333335,0.9211740493774414,0.04701613634824753,0.5139830112457275,1.0,0.0,0.09322014451026917,0.0,0.4368855655193329,1.0,0.9706831574440002,0.029316842555999756
8,980,0.3266647458076477,0.22148612141609192,0.14217400550842285,0.007946117781102657,0.14513020833333334,0.6838524341583252,0.8970348064196976,0.053484722120853916,1.0,0.0,0.08143939393939391,0.5122159090909091,0.696640625,0.04572916666666667,0.00048177083333333335,0.004791666666666666,0.9157731533050537,0.050566546618938446,0.5139492154121399,1.0,0.0,0.09299468249082565,0.0,0.43685683608055115,1.0,0.9697909355163574,0.030209064483642578
8,990,0.3306203782558441,0.22182686626911163,0.14493753015995026,0.007589796558022499,0.13986979166666666,0.7031942009925842,0.8934017027529648,0.06184817404402948,1.0,0.0,0.09150094696969698,0.5137251420454545,0.68390625,0.021510416666666667,0.0008984375,0.005013020833333334,0.9091520309448242,0.05459090322256088,0.5138181447982788,1.0,0.0,0.09212099015712738,0.0,0.43674543499946594,1.0,0.9688676595687866,0.03113234043121338
8,1000,0.3274334669113159,0.2143527716398239,0.14879876375198364,0.006819489877671003,0.14403645833333334,0.7041912078857422,0.8796143855510968,0.08464302964417673,1.0,0.0,0.10688920454545454,0.5160333806818181,0.69734375,0.017578125,0.0010026041666666666,0.0053515625,0.9038308262825012,0.05880257859826088,0.5138435363769531,1.0,0.0,0.09229008853435516,0.0,0.43676701188087463,1.0,0.9679332971572876,0.0320667028427124
8,1010,0.3366656005382538,0.22763600945472717,0.14083920419216156,0.007118608802556992,0.15174479166666666,0.7010533809661865,0.8740045730122582,0.0758534113380321,1.0,0.0,0.0950520833333333,0.5142578125,0.6825,0.05415364583333333,0.000546875,0.005091145833333333,0.8975707292556763,0.06396285444498062,0.5140464305877686,1.0,0.0,0.09364290535449982,0.0,0.4369394779205322,1.0,0.9670354723930359,0.03296452760696411
8,1020,0.33240845799446106,0.22458118200302124,0.15439172089099884,0.010040520690381527,0.15010416666666668,0.7107366919517517,0.9474680338048528,0.018389756944444446,1.0,0.0,0.08380681818181816,0.5125710227272727,0.6746223958333334,0.04180989583333333,0.00029947916666666664,0.00484375,0.8923702239990234,0.06873825192451477,0.5144734382629395,1.0,0.0,0.09648945182561874,0.0,0.43730244040489197,1.0,0.9661865830421448,0.033813416957855225
8,1030,0.33307793736457825,0.22033043205738068,0.1514606773853302,0.006905889604240656,0.14122395833333334,0.7157875299453735,0.8863677594691751,0.08214778052789327,1.0,0.0,0.0684185606060606,0.5102627840909091,0.6910416666666667,0.0272265625,0.00014322916666666667,0.004505208333333333,0.886716365814209,0.07377665489912033,0.5149553418159485,1.0,0.0,0.0997023805975914,0.0,0.43771204352378845,1.0,0.9654064178466797,0.03459358215332031
8,1040,0.33149653673171997,0.2193782478570938,0.15285517275333405,0.009622788056731224,0.14338541666666665,0.7141117453575134,0.9454753604607705,0.017174479166666673,1.0,0.0,0.07788825757575758,0.5116832386363637,0.6870703125,0.02997395833333333,0.00078125,0.004713541666666667,0.884706437587738,0.07512951642274857,0.5153907537460327,1.0,0.0,0.10260529816150665,0.0,0.43808215856552124,1.0,0.9646848440170288,0.03531515598297119
8,1050,0.3378981053829193,0.22041228413581848,0.1422424018383026,0.006430870853364468,0.13283854166666667,0.7106995582580566,0.8587415113120382,0.09519342757357652,1.0,0.0,0.12878787878787878,0.5193181818181818,0.6953776041666667,0.03966145833333334,0.00010416666666666667,0.005833333333333334,0.879693329334259,0.08041748404502869,0.5159404277801514,1.0,0.0,0.10626916587352753,0.0,0.43854936957359314,1.0,0.964024543762207,0.03597545623779297
8,1060,0.35216689109802246,0.2404998391866684,0.16036038100719452,0.007667756173759699,0.147578125,0.6993180513381958,0.9232297960479003,0.05619878704662164,1.0,0.0,0.13589015151515152,0.5203835227272727,0.6536458333333334,0.034088541666666666,0.001015625,0.005989583333333334,0.8738819360733032,0.08546237647533417,0.5166083574295044,1.0,0.0,0.11072217673063278,0.0,0.43911710381507874,1.0,0.9633896350860596,0.03661036491394043
8,1070,0.33894407749176025,0.21866978704929352,0.1483021080493927,0.007162466179579496,0.12602864583333334,0.7294394969940186,0.8895425347848865,0.07105275451824028,1.0,0.0,0.1329308712121212,0.5199396306818181,0.668359375,0.0058984375,3.90625e-05,0.0059244791666666664,0.8701494336128235,0.09012308716773987,0.5170353055000305,1.0,0.0,0.11356872320175171,0.0,0.4394800364971161,1.0,0.9628324508666992,0.03716754913330078
8,1080,0.3425864577293396,0.22242164611816406,0.14322984218597412,0.006117286626249552,0.13296875,0.7019129395484924,0.852975891346478,0.10280079730268982,1.0,0.0,0.10925662878787877,0.5163884943181818,0.6797265625,0.012721354166666667,3.90625e-05,0.005403645833333333,0.8679914474487305,0.09302309900522232,0.5176314115524292,1.0,0.0,0.11754260957241058,0.0,0.4399867057800293,1.0,0.9623408317565918,0.0376591682434082
8,1090,0.34971216320991516,0.23164214193820953,0.14414793252944946,0.005860443692654371,0.13420572916666668,0.7010327577590942,0.8471547337502477,0.11159925649088975,1.0,0.0,0.10511363636363637,0.5157670454545454,0.656484375,0.0217578125,7.8125e-05,0.0053125,0.8671302795410156,0.09635872393846512,0.518218994140625,1.0,0.0,0.12146013975143433,0.0,0.4404861629009247,1.0,0.9618967771530151,0.03810322284698486
8,1100,0.338067889213562,0.2200392782688141,0.14256052672863007,0.005829508416354656,0.12630208333333334,0.7071871161460876,0.8435233665140427,0.11277243988078624,1.0,0.0,0.08084753787878787,0.5121271306818181,0.6615234375,0.015546875,0.00014322916666666667,0.0047786458333333335,0.8635514974594116,0.1003539189696312,0.5187516808509827,1.0,0.0,0.12501126527786255,0.0,0.44093894958496094,1.0,0.9614934921264648,0.038506507873535156
8,1110,0.3399639129638672,0.22058644890785217,0.14386434853076935,0.005187642760574818,0.12733072916666666,0.7152455449104309,0.828947416347981,0.13146477864101164,1.0,0.0,0.11991003787878787,0.5179865056818181,0.6760807291666666,0.017200520833333333,0.0002734375,0.005638020833333333,0.8599927425384521,0.10347196459770203,0.5191237330436707,1.0,0.0,0.12749142944812775,0.0,0.4412551820278168,1.0,0.961155891418457,0.03884410858154297
8,1120,0.3480378985404968,0.22449293732643127,0.1428527981042862,0.005511994007974863,0.1241796875,0.7159404754638672,0.8362176163343152,0.121016125264994,1.0,0.0,0.14772727272727273,0.522159090909091,0.6444010416666667,0.013125,0.00014322916666666667,0.00625,0.8576885461807251,0.10657240450382233,0.5195887684822083,1.0,0.0,0.13059163093566895,0.0,0.44165048003196716,1.0,0.9608314037322998,0.039168596267700195
8,1130,0.34259745478630066,0.21886545419692993,0.13342612981796265,0.00532184774056077,0.12555989583333332,0.703032910823822,0.8151264154961211,0.12688705228642638,1.0,0.0,0.14240056818181818,0.5213600852272727,0.6830859375,0.006471354166666667,6.510416666666667e-05,0.0061328125,0.8514610528945923,0.11252427101135254,0.5201467275619507,1.0,0.0,0.13431186974048615,0.0,0.44212472438812256,1.0,0.9605735540390015,0.039426445960998535
8,1140,0.34805047512054443,0.2280239313840866,0.14748205244541168,0.005993382073938847,0.12342447916666667,0.6958203315734863,0.8568845633623164,0.10650459039481835,1.0,0.0,0.14003314393939392,0.5210049715909091,0.6575390625,0.011328125,1.3020833333333334e-05,0.006080729166666667,0.8488037586212158,0.11470331251621246,0.5208231806755066,1.0,0.0,0.13882124423980713,0.0,0.44269973039627075,1.0,0.960352897644043,0.03964710235595703
8,1150,0.3459101915359497,0.2229108065366745,0.14851129055023193,0.005116201471537352,0.1209765625,0.711861252784729,0.8353049108124639,0.1328225542214222,1.0,0.0,0.1524621212121212,0.5228693181818181,0.6427604166666666,0.006106770833333333,0.00014322916666666667,0.006354166666666667,0.8436416387557983,0.11986405402421951,0.5211402177810669,1.0,0.0,0.1409350335597992,0.0,0.4429692029953003,1.0,0.9602006673812866,0.03979933261871338
8,1160,0.3505174219608307,0.22701042890548706,0.1441233903169632,0.005282923579216003,0.12708333333333333,0.7131075859069824,0.8324390712074123,0.1275659520225473,1.0,0.0,0.1583806818181818,0.5237571022727273,0.6493229166666666,0.0110546875,0.0002734375,0.006484375,0.843031644821167,0.12054510414600372,0.521085262298584,1.0,0.0,0.14056862890720367,0.0,0.4429224729537964,1.0,0.9600716233253479,0.0399283766746521
8,1170,0.34746402502059937,0.22527113556861877,0.15342627465724945,0.005235055927187204,0.1278515625,0.7071953415870667,0.8468113543027505,0.12919894276868277,1.0,0.0,0.14713541666666666,0.5220703125,0.6663020833333333,0.009205729166666666,0.0,0.006236979166666667,0.8402221202850342,0.12207748740911484,0.5208908319473267,1.0,0.0,0.13927218317985535,0.0,0.4427572190761566,1.0,0.9600000381469727,0.039999961853027344
8,1180,0.3416939973831177,0.22018283605575562,0.15087199211120605,0.005053725093603134,0.11545572916666667,0.694822371006012,0.8375543042733467,0.13486621073025676,1.0,0.0,0.16252367424242423,0.5243785511363637,0.6655338541666667,0.004127604166666667,3.90625e-05,0.006575520833333333,0.8396134376525879,0.12238951772451401,0.5207766890525818,1.0,0.0,0.13851122558116913,0.0,0.44266021251678467,1.0,0.9599912762641907,0.040008723735809326
8,1190,0.3479916453361511,0.23251596093177795,0.16955269873142242,0.005408946890383959,0.12239583333333333,0.6914307475090027,0.8789498847848349,0.12353280567935084,1.0,0.0,0.16370738636363633,0.5245561079545454,0.646953125,0.0099609375,0.00026041666666666666,0.0066015625,0.841789186000824,0.119309201836586,0.5206244587898254,1.0,0.0,0.13749662041664124,0.0,0.4425308108329773,1.0,0.9600357413291931,0.039964258670806885
8,1200,0.3447403013706207,0.2219879925251007,0.14532549679279327,0.004667071159929037,0.12016927083333333,0.7177178859710693,0.8182478444854623,0.14574732235988705,1.0,0.0,0.16607481060606058,0.5249112215909091,0.663046875,0.005013020833333334,9.114583333333334e-05,0.0066536458333333335,0.844444215297699,0.11661985516548157,0.5205019116401672,1.0,0.0,0.1366792917251587,0.0,0.4424266517162323,1.0,0.9601196050643921,0.03988039493560791
8,1210,0.3463464081287384,0.22209112346172333,0.1397661715745926,0.004514042753726244,0.12705729166666666,0.7107430100440979,0.8048795147938005,0.15012202393788548,1.0,0.0,0.15897253787878787,0.5238458806818181,0.6825390625,0.0101171875,0.0,0.006497395833333333,0.848645806312561,0.11236947774887085,0.5204765200614929,1.0,0.0,0.1365101933479309,0.0,0.4424050450325012,1.0,0.9601984620094299,0.03980153799057007
8,1220,0.34048956632614136,0.21542960405349731,0.14710886776447296,0.004836110398173332,0.11825520833333333,0.7218643426895142,0.8256165941683654,0.14096261065867213,1.0,0.0,0.16015624999999997,0.5240234375,0.67265625,0.004205729166666667,0.0,0.0065234375,0.8536561727523804,0.10689359903335571,0.5201679468154907,1.0,0.0,0.13445279002189636,0.0,0.4421427547931671,1.0,0.9602764844894409,0.03972351551055908
8,1230,0.3413139879703522,0.21320360898971558,0.14312216639518738,0.004752297420054674,0.12272135416666667,0.7108387351036072,0.8166906723422801,0.14337899549291303,1.0,0.0,0.16193181818181815,0.5242897727272727,0.6754947916666667,0.0010546875,0.0,0.0065625,0.8599308729171753,0.10236715525388718,0.5195971727371216,1.0,0.0,0.13064800202846527,0.0,0.4416576027870178,1.0,0.9603387117385864,0.039661288261413574
8,1240,0.34691670536994934,0.22121648490428925,0.1432630866765976,0.005261610262095928,0.13610677083333333,0.7168437838554382,0.8305654318969908,0.12790758855398593,1.0,0.0,0.1631155303030303,0.5244673295454545,0.6556119791666667,0.0038020833333333335,0.0,0.006588541666666667,0.8660851120948792,0.09715018421411514,0.5190306901931763,1.0,0.0,0.12687139213085175,0.0,0.44117608666419983,1.0,0.9603665471076965,0.03963345289230347
8,1250,0.34153270721435547,0.2147640585899353,0.14578944444656372,0.005352318752557039,0.12838541666666667,0.7304384112358093,0.8370704559560758,0.12555007190713632,1.0,0.0,0.12227746212121213,0.5183416193181818,0.6569010416666666,0.00024739583333333335,9.114583333333334e-05,0.005690104166666667,0.8711780309677124,0.09347590059041977,0.5185445547103882,1.0,0.0,0.12363027781248093,0.0,0.44076287746429443,1.0,0.9603807330131531,0.039619266986846924
8,1260,0.34456899762153625,0.2165583223104477,0.14259372651576996,0.005891157314181328,0.14388020833333334,0.7049951553344727,0.8459323303111649,0.10949533086845546,1.0,0.0,0.12109374999999997,0.5181640625,0.68234375,0.0012239583333333334,0.00010416666666666667,0.0056640625,0.8766477704048157,0.08906771242618561,0.5179780721664429,1.0,0.0,0.119853675365448,0.0,0.44028136134147644,1.0,0.9601589441299438,0.03984105587005615
8,1270,0.3443838953971863,0.21763764321804047,0.14238102734088898,0.006590178702026606,0.146875,0.7115684747695923,0.8642289539681907,0.08837901569024575,1.0,0.0,0.1086647727272727,0.5162997159090909,0.6766536458333333,0.00171875,0.0,0.005390625,0.8820207118988037,0.08490884304046631,0.5176060199737549,1.0,0.0,0.1173735111951828,0.0,0.4399651288986206,1.0,0.9596824049949646,0.0403175950050354
