video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
18,380,0.31437331438064575,0.2679814100265503,0.2544572651386261,0.020691467449069023,0.22170572916666667,0.5840890407562256,0.9813042534722222,0.03739149305555555,1.0,0.0,0.6413352272727272,0.5962002840909091,0.5620182291666667,0.012161458333333333,0.0013802083333333333,0.017109375,0.9751942753791809,0.03604019060730934,0.5656182765960693,1.0,0.0,0.4374549388885498,0.0,0.48077553510665894,1.0,0.9844198822975159,0.01558011770248413
18,390,0.31530439853668213,0.26926931738853455,0.25677037239074707,0.020619509741663933,0.21993489583333334,0.5833509564399719,0.9810373263888887,0.03792534722222224,1.0,0.0,0.6111505681818181,0.5916725852272727,0.5590755208333333,0.0128125,0.0018229166666666667,0.0164453125,0.9596790075302124,0.0443410724401474,0.5650687217712402,1.0,0.0,0.43379104137420654,0.0,0.4803084135055542,1.0,0.9842464923858643,0.015753507614135742
18,400,0.3392763137817383,0.28882497549057007,0.2656398415565491,0.03277533873915672,0.21436197916666666,0.5871885418891907,0.9827734374999999,0.034453125,1.0,0.0,0.34599905303030304,0.5518998579545454,0.563828125,0.0340625,0.0032421875,0.010611979166666667,0.957231879234314,0.043518487364053726,0.5651574730873108,1.0,0.0,0.43438291549682617,0.0,0.48038387298583984,1.0,0.9840853214263916,0.0159146785736084
18,410,0.31346383690834045,0.21351347863674164,0.18654130399227142,0.011329642497003078,0.1787109375,0.6156787276268005,0.9903342013888888,0.019331597222222233,1.0,0.0,0.6727035984848484,0.6009055397727272,0.6294010416666667,0.0001953125,0.0016536458333333334,0.017799479166666667,0.9559639692306519,0.04259008169174194,0.5639652609825134,1.0,0.0,0.4264351427555084,0.0,0.47937047481536865,1.0,0.9839397668838501,0.016060233116149902
18,420,0.40305283665657043,0.26961007714271545,0.23484385013580322,0.038758162409067154,0.21036458333333333,0.6375219821929932,0.9908658854166665,0.01826822916666667,1.0,0.0,0.07492897727272725,0.5112393465909091,0.4657421875,0.013671875,0.0008333333333333334,0.0046484375,0.9550251364707947,0.04325580224394798,0.5637158155441284,1.0,0.0,0.4247722923755646,0.0,0.4791584610939026,1.0,0.9838386178016663,0.01616138219833374
18,430,0.34910523891448975,0.23674939572811127,0.19204562902450562,0.016266772523522377,0.20544270833333333,0.6198201179504395,0.9909288194444443,0.018142361111111116,1.0,0.0,0.5271070075757575,0.5790660511363637,0.5564583333333334,0.0006901041666666667,0.0016536458333333334,0.014596354166666667,0.9489619731903076,0.045257508754730225,0.5632380843162537,1.0,0.0,0.4215875267982483,0.0,0.47875237464904785,1.0,0.9838709831237793,0.016129016876220703
18,440,0.32681822776794434,0.2296217978000641,0.21149949729442596,0.020280780270695686,0.23032552083333332,0.5576471090316772,0.9922048611111111,0.015590277777777784,1.0,0.0,0.5490056818181817,0.5823508522727272,0.640625,0.0040625,0.022122395833333332,0.015078125,0.9465099573135376,0.04505174979567528,0.5620501637458801,1.0,0.0,0.4136679172515869,0.0,0.47774264216423035,1.0,0.9839117527008057,0.016088247299194336
18,450,0.33430594205856323,0.2290997952222824,0.2166486233472824,0.01935766451060772,0.20923177083333333,0.5636414885520935,0.9939409722222221,0.012118055555555556,1.0,0.0,0.4223484848484848,0.5633522727272727,0.6348046875,0.002109375,0.0014583333333333334,0.012291666666666666,0.9444016814231873,0.04416310042142868,0.5605663061141968,1.0,0.0,0.4037754535675049,0.0,0.4764813780784607,1.0,0.9841223955154419,0.015877604484558105
18,460,0.3450644016265869,0.21615320444107056,0.22809073328971863,0.006879705470055342,0.1110546875,0.5455330610275269,0.9431140491966067,0.06464312591294688,1.0,0.0,0.21460700757575754,0.5321910511363637,0.7736979166666667,0.18028645833333334,0.0071484375,0.007721354166666666,0.9455348253250122,0.043491803109645844,0.5588499307632446,1.0,0.0,0.39233294129371643,0.0,0.47502246499061584,1.0,0.9843510389328003,0.015648961067199707
18,470,0.30570098757743835,0.19349081814289093,0.1850978285074234,0.00437926035374403,0.045247395833333336,0.45372679829597473,0.7658285814198462,0.26596827394701195,1.0,0.0,0.28385416666666663,0.542578125,0.7957552083333334,0.10509114583333333,0.00048177083333333335,0.009244791666666667,0.943166971206665,0.0423283651471138,0.5560048222541809,1.0,0.0,0.3733653426170349,0.0,0.4726041257381439,1.0,0.9845312833786011,0.015468716621398926
18,480,0.3717411160469055,0.24328523874282837,0.24471700191497803,0.021347152069211006,0.19868489583333335,0.6115236282348633,0.993396267361111,0.013207465277777787,1.0,0.0,0.3673058712121211,0.5550958806818181,0.608515625,0.009049479166666667,0.0044140625,0.011080729166666666,0.9428042769432068,0.040561046451330185,0.5536669492721558,1.0,0.0,0.3577798008918762,0.0,0.4706169068813324,1.0,0.9846800565719604,0.01531994342803955
18,490,0.3436161279678345,0.18946000933647156,0.08071719855070114,0.0056942300871014595,0.060143229166666666,0.5457398295402527,0.6672236013901726,0.18823340114525255,1.0,0.0,0.2507102272727273,0.5376065340909091,0.8033333333333333,0.0538671875,0.0003125,0.008515625,0.9436025619506836,0.03878049924969673,0.5515997409820557,1.0,0.0,0.3439980149269104,0.0,0.46885979175567627,1.0,0.9848400950431824,0.015159904956817627
18,500,0.3593153953552246,0.2070084512233734,0.14452849328517914,0.01004108227789402,0.15782552083333334,0.6445334553718567,0.9390099248009869,0.0019227430555555558,1.0,0.0,0.41406249999999994,0.562109375,0.6404817708333334,0.0009244791666666667,0.0047786458333333335,0.012109375,0.9413648843765259,0.03710775077342987,0.5489786863327026,1.0,0.0,0.32652419805526733,0.0,0.4666318893432617,1.0,0.984990119934082,0.015009880065917969
18,510,0.3537486791610718,0.21192476153373718,0.15850618481636047,0.009173434227705002,0.1633984375,0.6773141026496887,0.9636258512276868,0.0,1.0,0.0,0.23828124999999994,0.5357421875,0.6583723958333333,0.0007552083333333333,5.208333333333334e-05,0.0082421875,0.9421852231025696,0.03546712547540665,0.5476976633071899,1.0,0.0,0.31798455119132996,0.0,0.4655430316925049,1.0,0.9851148724555969,0.014885127544403076
18,520,0.3654118478298187,0.21584612131118774,0.19241048395633698,0.007901536300778389,0.16951822916666667,0.6423853039741516,0.9705290227038105,0.03348974692748813,1.0,0.0,0.38979640151515144,0.5584694602272727,0.6739713541666666,0.0013151041666666667,0.0013411458333333333,0.011575520833333333,0.9426454901695251,0.03454657271504402,0.5442310571670532,1.0,0.0,0.2948739528656006,0.0,0.46259641647338867,1.0,0.9852346181869507,0.014765381813049316
18,530,0.37041205167770386,0.2025904804468155,0.13105948269367218,0.006972912233322859,0.16462239583333332,0.6182078123092651,0.8627923045519873,0.061801456301132346,1.0,0.0,0.3619791666666667,0.554296875,0.7719270833333334,0.034921875,0.0006901041666666667,0.010963541666666667,0.9430804252624512,0.03367665782570839,0.5450004935264587,1.0,0.0,0.30000337958335876,0.0,0.46325042843818665,1.0,0.9855014085769653,0.014498591423034668
18,540,0.41392338275909424,0.21656447649002075,0.15179921686649323,0.008488147519528866,0.206484375,0.609613299369812,0.9385429702492302,0.015605258550949186,1.0,0.0,0.25603693181818177,0.5384055397727273,0.7167838541666667,0.0016536458333333334,0.00024739583333333335,0.0086328125,0.9435123801231384,0.03281273692846298,0.5426245927810669,1.0,0.0,0.2841641902923584,0.0,0.46123090386390686,1.0,0.9857640266418457,0.014235973358154297
18,550,0.39498454332351685,0.20878620445728302,0.14862462878227234,0.00895624328404665,0.2125,0.6471942067146301,0.9457292572673109,0.0013340462180899126,1.0,0.0,0.20691287878787876,0.5310369318181818,0.7612630208333333,0.00046875,0.0004947916666666667,0.007552083333333333,0.9438836574554443,0.032070342451334,0.5400669574737549,1.0,0.0,0.2671130895614624,0.0,0.45905691385269165,1.0,0.9861693382263184,0.01383066177368164
18,560,0.4209601879119873,0.22438831627368927,0.2104903906583786,0.011715758591890335,0.1801953125,0.7263726592063904,0.9999999999999999,0.0,1.0,0.0,0.18264678030303028,0.5273970170454545,0.5572135416666667,0.0005338541666666666,0.0019270833333333334,0.0070182291666666665,0.9441721439361572,0.03149329125881195,0.5384266376495361,1.0,0.0,0.2561778426170349,0.0,0.4576626420021057,1.0,0.9866138696670532,0.013386130332946777
18,570,0.3808174133300781,0.19816076755523682,0.1459558606147766,0.008745541796088219,0.20342447916666667,0.6629278659820557,0.9318814487288413,0.012355953182389107,1.0,0.0,0.20987215909090906,0.5314808238636364,0.7437109375,0.020026041666666668,0.0005989583333333333,0.0076171875,0.9468809366226196,0.028415046632289886,0.5382660627365112,1.0,0.0,0.2551068663597107,0.0,0.45752617716789246,1.0,0.9870592355728149,0.012940764427185059
18,580,0.3653818666934967,0.21203148365020752,0.1645340919494629,0.00980326533317566,0.2076953125,0.6325535178184509,0.9738269248375525,0.0,1.0,0.0,0.2927320075757575,0.5439098011363637,0.7017447916666667,0.007356770833333333,0.0007552083333333333,0.009440104166666666,0.9580320119857788,0.015749892219901085,0.5376487970352173,1.0,0.0,0.250992089509964,0.0,0.4570014774799347,1.0,0.9875028133392334,0.012497186660766602
18,590,0.41208499670028687,0.22583001852035522,0.17885838449001312,0.012639076448976994,0.20427083333333335,0.6198815107345581,0.9980680352907915,0.0,1.0,0.0,0.3519176136363636,0.5527876420454545,0.6536197916666666,0.0029817708333333332,0.001328125,0.0107421875,0.958346426486969,0.015120964497327805,0.5364481806755066,1.0,0.0,0.24298793077468872,0.0,0.45598095655441284,1.0,0.9879955053329468,0.012004494667053223
18,600,0.3437057435512543,0.19888094067573547,0.14234985411167145,0.011911096051335335,0.20162760416666667,0.642133355140686,0.9340462498481455,0.0027976483106613545,1.0,0.0,0.2441998106060606,0.5366299715909091,0.8167317708333334,0.0080078125,0.0184375,0.008372395833333334,0.9741929769515991,0.006157469004392624,0.5360719561576843,1.0,0.0,0.24047958850860596,0.0,0.45566117763519287,1.0,0.988491415977478,0.011508584022521973
18,610,0.3978397250175476,0.2301594465970993,0.18390525877475739,0.018152566626667976,0.26022135416666664,0.6633287668228149,0.9999999999999999,0.0,1.0,0.0,0.16666666666666666,0.525,0.6642317708333333,0.0108984375,0.009752604166666666,0.006666666666666667,0.97709721326828,0.006065909750759602,0.5343936085700989,1.0,0.0,0.2292906939983368,0.0,0.4542345702648163,1.0,0.9889981746673584,0.011001825332641602
18,620,0.39731186628341675,0.23037269711494446,0.18716394901275635,0.01837782934308052,0.2637890625,0.6673032641410828,0.9999999999999999,0.0,1.0,0.0,0.18738162878787876,0.5281072443181818,0.6620703125,0.0109375,0.009518229166666666,0.007122395833333333,0.9788293838500977,0.006065909750759602,0.5340681076049805,1.0,0.0,0.2271205484867096,0.0,0.4539579153060913,1.0,0.9894670248031616,0.010532975196838379
