video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
2,100,0.41225093603134155,0.24073298275470734,0.22433695197105408,0.03903286159038544,0.30010416666666667,0.6160293817520142,0.9999999999999999,0.0,1.0,0.0,0.14654356060606058,0.5219815340909091,0.7790755208333333,0.8086067708333333,0.0029817708333333332,0.006223958333333333,0.9718106389045715,0.043072886765003204,0.4690535366535187,0.9047619700431824,0.0,0.11115057021379471,0.0,0.39869552850723267,1.0,0.7329211235046387,0.26707887649536133
2,110,0.4149397909641266,0.24246445298194885,0.2251729816198349,0.040103040635585785,0.30149739583333335,0.6006102561950684,0.9999999999999999,0.0,1.0,0.0,0.14713541666666666,0.5220703125,0.7746614583333333,0.8066015625,0.002916666666666667,0.006236979166666667,0.9817047715187073,0.027846619486808777,0.4939267039299011,0.9523810148239136,0.0,0.1182415708899498,0.0,0.41983771324157715,1.0,0.7572431564331055,0.24275684356689453
2,120,0.4159376323223114,0.24290066957473755,0.22569674253463745,0.039887648075819016,0.29994791666666665,0.5993073582649231,0.9999999999999999,0.0,1.0,0.0,0.1429924242424242,0.5214488636363637,0.7730859375,0.805,0.0027473958333333335,0.006145833333333333,0.9916023015975952,0.012616535648703575,0.5187956690788269,1.0,0.0,0.12530438601970673,0.0,0.4409763216972351,1.0,0.7815542221069336,0.2184457778930664
2,130,0.41610804200172424,0.24293075501918793,0.2260735034942627,0.03916590288281441,0.3003515625,0.600074827671051,0.9999999999999999,0.0,1.0,0.0,0.140625,0.52109375,0.7732291666666666,0.8058723958333334,0.0027864583333333335,0.00609375,0.9916023015975952,0.012616535648703575,0.5180262327194214,1.0,0.0,0.12017496675252914,0.0,0.44032230973243713,1.0,0.805854082107544,0.19414591789245605
2,140,0.41647207736968994,0.24319703876972198,0.22646965086460114,0.03964594751596451,0.2995833333333333,0.6011927723884583,0.9999999999999999,0.0,1.0,0.0,0.15956439393939392,0.5239346590909091,0.7702083333333334,0.8042578125,0.0025651041666666665,0.006510416666666667,0.9916023015975952,0.012616535648703575,0.5187364816665649,1.0,0.0,0.12490981072187424,0.0,0.4409260153770447,1.0,0.8301422595977783,0.16985774040222168
2,150,0.4162224531173706,0.243411585688591,0.22718650102615356,0.03992413729429245,0.3003385416666667,0.6123360991477966,0.9999999999999999,0.0,1.0,0.0,0.14831912878787876,0.5222478693181818,0.7676953125,0.8034635416666667,0.0026302083333333334,0.006263020833333333,0.9916023015975952,0.012616535648703575,0.5193874835968018,1.0,0.0,0.12925007939338684,0.0,0.4414793848991394,1.0,0.8544180393218994,0.14558196067810059
2,160,0.4165034890174866,0.2435031533241272,0.2272370159626007,0.039984989911317825,0.3008203125,0.6011796593666077,0.9999999999999999,0.0,1.0,0.0,0.14713541666666666,0.5220703125,0.76875,0.8034505208333333,0.0025390625,0.006236979166666667,0.991778552532196,0.012264146469533443,0.5200047492980957,1.0,0.0,0.13336488604545593,0.0,0.4420040547847748,1.0,0.8786842823028564,0.12131571769714355
2,170,0.41694876551628113,0.24381034076213837,0.2272576242685318,0.03988625481724739,0.2980729166666667,0.604478120803833,0.9999999999999999,0.0,1.0,0.0,0.1566051136363636,0.5234907670454545,0.76953125,0.8011197916666667,0.0025260416666666665,0.0064453125,0.9917784929275513,0.012264146469533443,0.5209897756576538,1.0,0.0,0.13993167877197266,0.0,0.4428413212299347,1.0,0.9029383063316345,0.09706169366836548
2,180,0.4166896343231201,0.24369993805885315,0.22711728513240814,0.039605554193258286,0.298203125,0.598336398601532,0.9999999999999999,0.0,1.0,0.0,0.14654356060606058,0.5219815340909091,0.7679166666666667,0.8016666666666666,0.0027734375,0.006223958333333333,1.0,0.0,0.5220491886138916,1.0,0.0,0.14699450135231018,0.0,0.4437418282032013,1.0,0.9271817803382874,0.07281821966171265
2,190,0.416987806558609,0.24374651908874512,0.22681425511837006,0.039544906467199326,0.2979296875,0.6084126830101013,0.9999999999999999,0.0,1.0,0.0,0.1495028409090909,0.5224254261363637,0.7686848958333333,0.8022786458333333,0.00265625,0.0062890625,1.0,0.0,0.5222013592720032,1.0,0.0,0.14800910651683807,0.0,0.4438711702823639,1.0,0.9514130353927612,0.04858696460723877
2,200,0.4168623387813568,0.24380828440189362,0.2267628163099289,0.03934546187520027,0.29635416666666664,0.6021568179130554,0.9999999999999999,0.0,1.0,0.0,0.150686553030303,0.5226029829545454,0.7680208333333334,0.8028515625,0.0026302083333333334,0.006315104166666667,1.0,0.0,0.5222351551055908,1.0,0.0,0.14823457598686218,0.0,0.44389989972114563,1.0,0.9756336212158203,0.024366378784179688
2,210,0.41688424348831177,0.24378052353858948,0.22652526199817657,0.03921755775809288,0.29694010416666666,0.6021652817726135,0.9999999999999999,0.0,1.0,0.0,0.14891098484848483,0.5223366477272727,0.7674869791666666,0.8019270833333333,0.0026692708333333334,0.006276041666666667,1.0,0.0,0.522188663482666,1.0,0.0,0.14792457222938538,0.0,0.44386038184165955,1.0,0.9798709154129028,0.020129084587097168
2,220,0.4170217514038086,0.24388952553272247,0.22662340104579926,0.03913208469748497,0.2965364583333333,0.6022576093673706,0.9999999999999999,0.0,1.0,0.0,0.14831912878787876,0.5222478693181818,0.7673958333333334,0.8018098958333333,0.0025260416666666665,0.006263020833333333,1.0,0.0,0.5221379399299622,1.0,0.0,0.14758634567260742,0.0,0.44381725788116455,1.0,0.9838082194328308,0.01619178056716919
2,230,0.41691672801971436,0.24374575912952423,0.22662441432476044,0.03890750929713249,0.29486979166666666,0.5937233567237854,0.9999999999999999,0.0,1.0,0.0,0.14891098484848483,0.5223366477272727,0.7673958333333334,0.8020052083333333,0.0024609375,0.006276041666666667,1.0,0.0,0.5221548676490784,1.0,0.0,0.14769908785820007,0.0,0.4438316524028778,1.0,0.9862040281295776,0.013795971870422363
2,240,0.4168480336666107,0.2437988966703415,0.2263789027929306,0.038710817694664,0.29638020833333334,0.5940292477607727,0.9999999999999999,0.0,1.0,0.0,0.1447679924242424,0.5217151988636364,0.7661197916666667,0.8013151041666666,0.0025130208333333333,0.006184895833333333,1.0,0.0,0.5222647786140442,1.0,0.0,0.14843186736106873,0.0,0.44392508268356323,1.0,0.9882989525794983,0.011701047420501709
2,250,0.4169653356075287,0.24372874200344086,0.22647717595100403,0.03852735459804535,0.2952604166666667,0.6012301445007324,0.9999999999999999,0.0,1.0,0.0,0.15187026515151514,0.5227805397727273,0.7682552083333334,0.8017447916666667,0.0025,0.006341145833333333,1.0,0.0,0.5221083760261536,1.0,0.0,0.14738906919956207,0.0,0.4437921345233917,1.0,0.9900927543640137,0.009907245635986328
2,260,0.416765034198761,0.24366512894630432,0.2263157218694687,0.03839466720819473,0.2932421875,0.6003329157829285,0.9999999999999999,0.0,1.0,0.0,0.14772727272727273,0.522159090909091,0.7668489583333333,0.8020833333333334,0.0025390625,0.00625,1.0,0.0,0.5220449566841125,1.0,0.0,0.14696630835533142,0.0,0.4437382221221924,1.0,0.9915751218795776,0.008424878120422363
2,270,0.41674569249153137,0.24359191954135895,0.22640454769134521,0.038196951150894165,0.2930729166666667,0.6025505065917969,0.9999999999999999,0.0,1.0,0.0,0.14831912878787876,0.5222478693181818,0.7661979166666667,0.8018359375,0.002434895833333333,0.006263020833333333,1.0,0.0,0.5219646692276001,1.0,0.0,0.1464308202266693,0.0,0.44366997480392456,1.0,0.9927566647529602,0.007243335247039795
2,280,0.4166780412197113,0.24355651438236237,0.22649207711219788,0.037991948425769806,0.2924609375,0.5964852571487427,0.9999999999999999,0.0,1.0,0.0,0.14831912878787876,0.5222478693181818,0.7651432291666667,0.8014322916666666,0.0023567708333333335,0.006263020833333333,0.9957882761955261,0.0030196139123290777,0.5220322608947754,1.0,0.0,0.14688175916671753,0.0,0.44372743368148804,1.0,0.9945282340049744,0.005471765995025635
2,290,0.4166151285171509,0.24349305033683777,0.22660982608795166,0.03787156194448471,0.29420572916666665,0.598644495010376,0.9999999999999999,0.0,1.0,0.0,0.1429924242424242,0.5214488636363637,0.7661979166666667,0.8015494791666666,0.0022265625,0.006145833333333333,0.9957882761955261,0.0030196139123290777,0.5215968489646912,1.0,0.0,0.14397886395454407,0.0,0.44335734844207764,1.0,0.9951159358024597,0.004884064197540283
2,300,0.4166276752948761,0.24360249936580658,0.22675791382789612,0.03760948032140732,0.29322916666666665,0.5976272821426392,0.9999999999999999,0.0,1.0,0.0,0.14713541666666666,0.5220703125,0.7671354166666666,0.8016796875,0.0022916666666666667,0.006236979166666667,0.9924346208572388,0.006063240114599466,0.5276718139648438,1.0,0.0,0.18447871506214142,0.0,0.44852104783058167,1.0,0.995394229888916,0.004605770111083984
2,310,0.4167853593826294,0.2435804009437561,0.22666804492473602,0.03748062998056412,0.291484375,0.6017022728919983,0.9999999999999999,0.0,1.0,0.0,0.14003314393939392,0.5210049715909091,0.7654557291666667,0.80203125,0.0020833333333333333,0.006080729166666667,0.9917739629745483,0.007384544238448143,0.5295488834381104,1.0,0.0,0.19699224829673767,0.0,0.4501165747642517,1.0,0.9953995943069458,0.004600405693054199
2,320,0.4170483350753784,0.24360370635986328,0.22659993171691895,0.03721069544553757,0.2915625,0.5982785820960999,0.9999999999999999,0.0,1.0,0.0,0.14003314393939392,0.5210049715909091,0.7676822916666667,0.8023177083333334,0.0021354166666666665,0.006080729166666667,0.9907664060592651,0.009399673901498318,0.5328124761581421,1.0,0.0,0.21875,0.0,0.4528906047344208,1.0,0.9952837228775024,0.004716277122497559
2,330,0.4183145761489868,0.2438523769378662,0.2266750931739807,0.03699728846549988,0.29055989583333336,0.6032343506813049,0.9999999999999999,0.0,1.0,0.0,0.14535984848484848,0.5218039772727273,0.7669401041666667,0.8015364583333333,0.0022135416666666666,0.006197916666666667,0.9897530674934387,0.011426377110183239,0.5373148322105408,1.0,0.0,0.24876555800437927,0.0,0.4567176103591919,1.0,0.9950302839279175,0.0049697160720825195
2,340,0.41886118054389954,0.2441239356994629,0.22691024839878082,0.03681769222021103,0.2908072916666667,0.5977937579154968,0.9999999999999999,0.0,1.0,0.0,0.15601325757575757,0.5234019886363637,0.7652604166666667,0.8008854166666667,0.0021484375,0.006432291666666667,0.9886889457702637,0.013554560020565987,0.542028546333313,1.0,0.0,0.28019028902053833,0.0,0.46072426438331604,1.0,0.994728147983551,0.005271852016448975
2,350,0.4175385534763336,0.2436136156320572,0.22677789628505707,0.036703966557979584,0.2902734375,0.6002994775772095,0.9999999999999999,0.0,1.0,0.0,0.13766571969696967,0.5206498579545454,0.7660807291666667,0.8017708333333333,0.0020963541666666665,0.006028645833333333,0.9875526428222656,0.015827005729079247,0.5461461544036865,1.0,0.0,0.3076411485671997,0.0,0.464224249124527,1.0,0.9944159984588623,0.005584001541137695
2,360,0.4169425964355469,0.2434823364019394,0.2269764393568039,0.036296356469392776,0.290234375,0.5965348482131958,0.9999999999999999,0.0,1.0,0.0,0.13944128787878785,0.5209161931818181,0.7687630208333334,0.8025651041666667,0.001875,0.006067708333333333,0.9866903424263,0.01755174994468689,0.5502172708511353,1.0,0.0,0.3347819745540619,0.0,0.46768468618392944,1.0,0.9940261840820312,0.00597381591796875
2,370,0.41698938608169556,0.24372181296348572,0.22765983641147614,0.036313820630311966,0.28845052083333333,0.5961686968803406,0.9999999999999999,0.0,1.0,0.0,0.13589015151515152,0.5203835227272727,0.7690755208333333,0.8029036458333333,0.0017447916666666666,0.005989583333333334,0.9855714440345764,0.019789472222328186,0.553933322429657,1.0,0.0,0.3595553934574127,0.0,0.4708433449268341,1.0,0.9936147928237915,0.006385207176208496
2,380,0.3925972878932953,0.3043961226940155,0.15687935054302216,0.007479711435735226,0.09951822916666667,0.7248982787132263,0.9115537013276273,0.06341189305007779,1.0,0.0,0.16607481060606058,0.5249112215909091,0.5788020833333334,0.5914192708333333,9.114583333333334e-05,0.0066536458333333335,0.9846125841140747,0.021707255393266678,0.5583975911140442,1.0,0.0,0.38931727409362793,0.0,0.4746379554271698,1.0,0.9931893348693848,0.006810665130615234
2,390,0.38387301564216614,0.2406950145959854,0.2542761266231537,0.01549786888062954,0.1872265625,0.6290198564529419,0.9999999999999999,0.0,1.0,0.0,0.08558238636363635,0.5128373579545454,0.730234375,0.696953125,0.032890625,0.0048828125,0.9834952354431152,0.023941878229379654,0.5615428686141968,1.0,0.0,0.4102858901023865,0.0,0.47731146216392517,1.0,0.9926786422729492,0.007321357727050781
2,400,0.24146248400211334,0.1966298222541809,0.1626715362071991,0.008428839035332203,0.1948046875,0.3574565649032593,0.9295720927043273,0.0639161453537421,1.0,0.0,1.0,0.65,0.017578125,0.5373177083333334,0.09631510416666667,0.05364583333333333,0.9825323224067688,0.02586771920323372,0.5649037957191467,1.0,0.0,0.43269187211990356,0.0,0.48016825318336487,1.0,0.9921716451644897,0.007828354835510254
2,410,0.4197864234447479,0.3359091579914093,0.28279492259025574,0.013482068665325642,0.19126302083333332,0.4991642236709595,0.9861263020833333,0.02774739583333334,1.0,0.0,0.4134706439393939,0.5620205965909091,0.13953125,0.5219140625,0.007473958333333333,0.012096354166666667,0.9815130829811096,0.027906205505132675,0.5683872699737549,1.0,0.0,0.4559151530265808,0.0,0.48312920331954956,1.0,0.9916669130325317,0.008333086967468262
2,420,0.376635879278183,0.307288259267807,0.2789094150066376,0.009206462651491165,0.1868359375,0.502411425113678,0.9788411458333333,0.04231770833333334,1.0,0.0,0.6058238636363635,0.5908735795454545,0.18584635416666667,0.5963671875,0.041731770833333334,0.016328125,0.9805638790130615,0.029804561287164688,0.5718876719474792,1.0,0.0,0.4792512059211731,0.0,0.4861045479774475,1.0,0.991172194480896,0.008827805519104004
2,430,0.3712359070777893,0.3111845850944519,0.28446874022483826,0.009561910293996334,0.18940104166666666,0.5213308334350586,0.9787196180555555,0.04256076388888891,1.0,0.0,0.7786458333333333,0.616796875,0.16815104166666667,0.5664453125,0.03596354166666667,0.020130208333333333,0.9794015884399414,0.032129086554050446,0.5767197608947754,1.0,0.0,0.5114650726318359,0.0,0.4902118146419525,1.0,0.990687906742096,0.009312093257904053
2,440,0.3710397779941559,0.31167301535606384,0.2780455946922302,0.010488351806998253,0.1996875,0.5272117853164673,0.9776540798611111,0.04469184027777778,1.0,0.0,0.8088304924242423,0.6213245738636364,0.14712239583333334,0.565546875,0.037760416666666664,0.020794270833333333,0.9784334301948547,0.03406547009944916,0.5815476179122925,1.0,0.0,0.5436508059501648,0.0,0.4943154752254486,1.0,0.9902163743972778,0.009783625602722168
2,450,0.3604815602302551,0.3062286078929901,0.27577948570251465,0.009280386380851269,0.18697916666666667,0.4512413442134857,0.9761393229166666,0.047721354166666674,1.0,0.0,0.7212357954545454,0.6081853693181818,0.195703125,0.5589322916666667,0.028984375,0.0188671875,0.9774655103683472,0.03600144386291504,0.5837036371231079,1.0,0.0,0.5580244660377502,0.0,0.49614810943603516,1.0,0.9897552728652954,0.01024472713470459
2,460,0.38034549355506897,0.3087078332901001,0.2814476490020752,0.01115172728896141,0.20390625,0.513631284236908,0.9818901909722222,0.03621961805555556,1.0,0.0,0.7218276515151514,0.6082741477272727,0.19334635416666668,0.5727604166666667,0.02666666666666667,0.018880208333333332,0.9753378629684448,0.03936677798628807,0.589571475982666,1.0,0.0,0.597143292427063,0.0,0.5011357665061951,1.0,0.9892740249633789,0.010725975036621094
2,470,0.36425039172172546,0.30870115756988525,0.2706694006919861,0.011345121078193188,0.20196614583333333,0.5243409276008606,0.9765039062499999,0.046992187500000004,1.0,0.0,0.66796875,0.6001953125,0.14384114583333332,0.5620182291666667,0.027630208333333333,0.0176953125,0.9743887186050415,0.04126492887735367,0.5923997163772583,1.0,0.0,0.6159981489181519,0.0,0.5035398006439209,1.0,0.9888123273849487,0.01118767261505127
2,480,0.37856414914131165,0.3157607913017273,0.28404322266578674,0.011982224881649017,0.19768229166666668,0.4524473547935486,0.9798632812499999,0.04027343750000001,1.0,0.0,0.7733191287878787,0.6159978693181818,0.17645833333333333,0.5592447916666666,0.030677083333333334,0.020013020833333332,0.9735094308853149,0.04302356764674187,0.594822108745575,1.0,0.0,0.6321473717689514,0.0,0.505598783493042,1.0,0.9883550405502319,0.011644959449768066
2,490,0.36701643466949463,0.3117242753505707,0.28030574321746826,0.010120674967765808,0.1925,0.5485433340072632,0.9765364583333332,0.04692708333333334,1.0,0.0,0.5886600378787878,0.5882990056818181,0.17942708333333332,0.5629036458333333,0.025546875,0.015950520833333332,0.9739534854888916,0.0455717071890831,0.6007786989212036,1.0,0.0,0.6718580722808838,0.0,0.5106619000434875,1.0,0.9879295229911804,0.01207047700881958
2,500,0.3715531527996063,0.31057071685791016,0.27942755818367004,0.009396192617714405,0.18756510416666666,0.5240022540092468,0.9797786458333333,0.04044270833333333,1.0,0.0,0.6135179924242424,0.5920276988636364,0.16,0.5631380208333333,0.037799479166666664,0.016497395833333334,0.9721157550811768,0.04879142343997955,0.6073102951049805,1.0,0.0,0.7154017686843872,0.0,0.5162137746810913,1.0,0.9875290393829346,0.01247096061706543
2,510,0.3741312325000763,0.31184008717536926,0.2851138412952423,0.010853585787117481,0.19098958333333332,0.464626669883728,0.9785959201388887,0.04280815972222224,1.0,0.0,0.6348248106060607,0.5952237215909091,0.20125,0.5741536458333333,0.020520833333333332,0.016966145833333335,0.9745248556137085,0.047637056559324265,0.6073102951049805,1.0,0.0,0.7154017686843872,0.0,0.5162137746810913,1.0,0.987137496471405,0.01286250352859497
2,520,0.37887993454933167,0.3080502152442932,0.2698206603527069,0.011782453395426273,0.203515625,0.47670599818229675,0.9800672743055555,0.03986545138888889,1.0,0.0,0.630089962121212,0.5945134943181818,0.15833333333333333,0.5908463541666666,0.04731770833333333,0.016861979166666666,0.972007155418396,0.05112519487738609,0.6114997863769531,1.0,0.0,0.743331789970398,0.0,0.519774854183197,1.0,0.9867329597473145,0.013267040252685547
2,530,0.34920379519462585,0.3067046105861664,0.2761804461479187,0.009519228711724281,0.18483072916666668,0.49345633387565613,0.9755924479166665,0.04881510416666668,1.0,0.0,0.8165246212121211,0.6224786931818181,0.177890625,0.5305598958333333,0.022408854166666665,0.020963541666666665,0.9675258994102478,0.056339796632528305,0.6097410917282104,1.0,0.0,0.7316073775291443,0.0,0.5182799696922302,1.0,0.9863624572753906,0.013637542724609375
2,540,0.361482173204422,0.29822519421577454,0.25544145703315735,0.009345440194010735,0.19393229166666667,0.4760187268257141,0.97966796875,0.0406640625,1.0,0.0,0.8212594696969697,0.6231889204545454,0.17311197916666668,0.5903645833333333,0.05522135416666667,0.021067708333333334,0.9619735479354858,0.062410060316324234,0.6053148508071899,1.0,0.0,0.7020991444587708,0.0,0.5145176649093628,1.0,0.9859535098075867,0.01404649019241333
2,550,0.37421339750289917,0.3078877627849579,0.27406802773475647,0.009723475202918053,0.1997265625,0.5606318712234497,0.9796723090277777,0.04065538194444446,1.0,0.0,0.45785984848484845,0.5686789772727272,0.1859765625,0.5763411458333333,0.0146484375,0.013072916666666667,0.961057722568512,0.06424166262149811,0.602139949798584,1.0,0.0,0.6809332370758057,0.0,0.5118189454078674,1.0,0.985599160194397,0.014400839805603027
2,560,0.3469744920730591,0.30381283164024353,0.2791667878627777,0.008193405345082283,0.17631510416666665,0.5457503795623779,0.9553192910164352,0.0706720296214751,1.0,0.0,0.9591619318181818,0.6438742897727272,0.2284765625,0.5319791666666667,0.03755208333333333,0.0241015625,0.9524979591369629,0.07468000799417496,0.6013325452804565,1.0,0.0,0.6755501627922058,0.0,0.5111326575279236,1.0,0.9852731823921204,0.014726817607879639
2,570,0.37993428111076355,0.31073111295700073,0.27603498101234436,0.009098035283386707,0.18841145833333334,0.5203790068626404,0.9800694444444443,0.039861111111111125,1.0,0.0,0.5353929924242424,0.5803089488636364,0.1728515625,0.5755598958333333,0.023411458333333333,0.014778645833333333,0.9498097896575928,0.07603355497121811,0.6033194661140442,1.0,0.0,0.6887965202331543,0.0,0.5128215551376343,1.0,0.98503577709198,0.01496422290802002
2,580,0.3860950171947479,0.30846914649009705,0.279974102973938,0.00907179992645979,0.19856770833333334,0.4801396131515503,0.9815342881944443,0.03693142361111112,1.0,0.0,0.47502367424242425,0.5712535511363637,0.18606770833333333,0.5979557291666666,0.029713541666666666,0.013450520833333333,0.9482570290565491,0.07787643373012543,0.6017848253250122,1.0,0.0,0.6785658597946167,0.0,0.5115171074867249,1.0,0.9848322868347168,0.015167713165283203
2,590,0.2927718460559845,0.2792220115661621,0.20856502652168274,0.007216637954115868,0.161953125,0.5706280469894409,0.9208776595413201,0.11692287741516662,1.0,0.0,1.0,0.65,0.510859375,0.507578125,0.00609375,0.035182291666666664,0.947779655456543,0.07883129268884659,0.6034040451049805,1.0,0.0,0.6893601417541504,0.0,0.5128934383392334,1.0,0.9846570491790771,0.015342950820922852
2,600,0.2758473753929138,0.25798431038856506,0.25047755241394043,0.008587113581597805,0.1693359375,0.6448702216148376,0.9614095386729493,0.06761404222770917,1.0,0.0,1.0,0.65,0.5637369791666667,0.5313151041666667,0.0026953125,0.0373046875,0.9481164813041687,0.07815752178430557,0.6048752069473267,1.0,0.0,0.6991680264472961,0.0,0.5141439437866211,1.0,0.984485387802124,0.015514612197875977
2,610,0.32311439514160156,0.2818376123905182,0.25642824172973633,0.010262688621878624,0.179140625,0.5853341817855835,0.9801627604166666,0.03967447916666668,1.0,0.0,1.0,0.65,0.5465364583333333,0.55640625,0.01885416666666667,0.027838541666666668,0.9483181238174438,0.07775428891181946,0.6076357960700989,1.0,0.0,0.7175719141960144,0.0,0.5164904594421387,1.0,0.9843217134475708,0.0156782865524292
2,620,0.2752596139907837,0.26280784606933594,0.25481367111206055,0.007597743067890406,0.17268229166666665,0.5742640495300293,0.9332552086642683,0.10099826351282638,1.0,0.0,1.0,0.65,0.5580729166666667,0.5222005208333333,0.00296875,0.03015625,0.9492368102073669,0.07591690123081207,0.6079655289649963,1.0,0.0,0.7197702527046204,0.0,0.5167707204818726,1.0,0.9841681122779846,0.01583188772201538
2,630,0.3166317045688629,0.281173974275589,0.25105032324790955,0.005603217054158449,0.17959635416666667,0.5451122522354126,0.8847348545695626,0.15182434455478983,1.0,0.0,0.3596117424242424,0.5539417613636364,0.5842838541666666,0.5489973958333333,0.0,0.010911458333333334,0.9501859545707703,0.07401854544878006,0.6069424152374268,1.0,0.0,0.712949812412262,0.0,0.5159010887145996,1.0,0.984014630317688,0.01598536968231201
2,640,0.3743736743927002,0.2722618281841278,0.2125140279531479,0.004437130875885487,0.12302083333333333,0.6194419264793396,0.8621193205013993,0.17003634270674328,1.0,0.0,0.15897253787878787,0.5238458806818181,0.632265625,0.6847786458333334,0.013177083333333334,0.006497395833333333,0.9513481855392456,0.071694016456604,0.6035900115966797,1.0,0.0,0.6906002163887024,0.0,0.5130515098571777,1.0,0.9834761023521423,0.016523897647857666
