video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
19,100,0.3069237768650055,0.24736876785755157,0.21984954178333282,0.0169414933770895,0.23458333333333334,0.5176428556442261,0.9905859374999999,0.018828125,1.0,0.0,0.5667613636363636,0.5850142045454545,0.6946354166666666,0.12462239583333333,0.0009375,0.01546875,0.9108467102050781,0.09419234842061996,0.5136837363243103,0.9047619700431824,0.0,0.4086850881576538,0.0,0.4366312026977539,1.0,0.6616034507751465,0.3383965492248535
19,110,0.30670294165611267,0.24777692556381226,0.22113250195980072,0.016916198655962944,0.23157552083333333,0.5253002047538757,0.9900998263888888,0.01980034722222223,1.0,0.0,0.5596590909090908,0.5839488636363637,0.6920052083333333,0.1253125,0.0010807291666666667,0.0153125,0.9130282402038574,0.08652088791131973,0.5391106605529785,0.9523810148239136,0.0,0.41946813464164734,0.0,0.45824408531188965,1.0,0.6841156482696533,0.3158843517303467
19,120,0.30745187401771545,0.24794863164424896,0.21943733096122742,0.016752321273088455,0.23201822916666667,0.5164401531219482,0.990798611111111,0.01840277777777778,1.0,0.0,0.5732717803030302,0.5859907670454545,0.6946484375,0.12388020833333334,0.0012760416666666666,0.015611979166666666,0.9146808385848999,0.08020863682031631,0.5645588636398315,1.0,0.0,0.4303920865058899,0.0,0.4798750579357147,0.9901027083396912,0.7066813707351685,0.29331862926483154
19,130,0.30873990058898926,0.24840275943279266,0.219918355345726,0.016790330410003662,0.23217447916666667,0.5198245048522949,0.9907921006944443,0.018415798611111117,1.0,0.0,0.6229876893939393,0.5934481534090909,0.6943229166666667,0.12477864583333333,0.0014192708333333334,0.016705729166666666,0.9085670709609985,0.08612779527902603,0.5615783929824829,1.0,0.0,0.4105226397514343,0.0,0.4773416519165039,0.8866381049156189,0.7292927503585815,0.27070724964141846
19,140,0.30904915928840637,0.24866405129432678,0.21988283097743988,0.016762813553214073,0.2311328125,0.5140426754951477,0.9907335069444444,0.018532986111111115,1.0,0.0,0.5886600378787878,0.5882990056818181,0.6932421875,0.12548177083333334,0.0014713541666666666,0.015950520833333332,0.889992892742157,0.09592179954051971,0.5562263131141663,1.0,0.0,0.37484216690063477,0.0,0.472792387008667,0.9580778479576111,0.7519447207450867,0.24805527925491333
19,150,0.3769908547401428,0.28981128334999084,0.295145183801651,0.011400431394577026,0.166171875,0.4382779896259308,0.9906705729166666,0.018658854166666666,1.0,0.0,0.3383049242424242,0.5507457386363637,0.6196354166666667,0.3437890625,0.0101953125,0.010442708333333333,0.8785322904586792,0.10267513990402222,0.5508953928947449,1.0,0.0,0.3393026292324066,0.04324335604906082,0.46826109290122986,0.8592839241027832,0.7747470736503601,0.2252529263496399
19,160,0.3270493745803833,0.20787659287452698,0.10415063053369522,0.008941957727074623,0.16680989583333333,0.40367576479911804,0.8646352482717411,0.01266367871384954,1.0,0.0,0.23058712121212122,0.5345880681818181,0.7045963541666667,0.2937239583333333,0.006145833333333333,0.008072916666666667,0.8626291155815125,0.1144208312034607,0.551508367061615,1.0,0.0,0.34338924288749695,0.0,0.46878212690353394,1.0,0.7976461052894592,0.20235389471054077
19,170,0.34549975395202637,0.21554051339626312,0.10988488793373108,0.01073632575571537,0.1719140625,0.46040236949920654,0.8757881009476817,0.01111111111111111,1.0,0.0,0.15187026515151514,0.5227805397727273,0.7647005208333333,0.32134114583333334,0.0028515625,0.006341145833333333,0.8403395414352417,0.13220785558223724,0.5531384944915771,1.0,0.0,0.35425686836242676,0.0,0.47016772627830505,1.0,0.8206748962402344,0.17932510375976562
19,180,0.3322986662387848,0.21919052302837372,0.1396210640668869,0.0048811789602041245,0.14265625,0.42030754685401917,0.8116996558314068,0.14449742330000975,1.0,0.0,0.17376893939393936,0.5260653409090909,0.7345572916666666,0.19471354166666666,0.0160546875,0.006822916666666666,0.8281726837158203,0.14032644033432007,0.5521535277366638,1.0,0.0,0.34769004583358765,0.0,0.4693305194377899,1.0,0.8438482284545898,0.15615177154541016
19,190,0.32539957761764526,0.2187477946281433,0.1104516088962555,0.004081112798303366,0.10438802083333333,0.3866642117500305,0.7407579255339682,0.16911537877801391,1.0,0.0,0.17436079545454544,0.5261541193181818,0.7517578125,0.21934895833333334,0.0076692708333333335,0.0068359375,0.815780758857727,0.1487496793270111,0.5488814115524292,1.0,0.0,0.3258759379386902,0.0,0.46654921770095825,1.0,0.8671743869781494,0.13282561302185059
19,200,0.3211359679698944,0.2379484474658966,0.19841289520263672,0.004773741587996483,0.11799479166666667,0.4136963188648224,0.8758703916901495,0.15033371682937552,1.0,0.0,0.23709753787878787,0.5355646306818181,0.7238802083333333,0.32984375,0.012265625,0.008216145833333334,0.7975759506225586,0.1618632674217224,0.5463871955871582,1.0,0.0,0.30924761295318604,0.0,0.4644291400909424,1.0,0.8905232548713684,0.10947674512863159
19,210,0.32761871814727783,0.2512390613555908,0.1614815890789032,0.004204201512038708,0.10515625,0.3857330083847046,0.8284460774099788,0.1693079865909608,1.0,0.0,0.22644412878787878,0.5339666193181818,0.7061458333333334,0.2691015625,0.0018229166666666667,0.007981770833333334,0.7861199378967285,0.16900447010993958,0.5438041687011719,1.0,0.0,0.29202741384506226,0.0,0.4622335433959961,1.0,0.9042274951934814,0.09577250480651855
19,220,0.34212997555732727,0.24863789975643158,0.16784685850143433,0.003557056887075305,0.09108072916666667,0.4256727397441864,0.8175891619944726,0.1975709917558342,1.0,0.0,0.2294034090909091,0.5344105113636364,0.7055859375,0.18411458333333333,0.014700520833333333,0.008046875,0.7740837931632996,0.17485639452934265,0.5407348871231079,1.0,0.0,0.27156609296798706,0.0,0.45962467789649963,1.0,0.9177267551422119,0.08227324485778809
19,230,0.328703373670578,0.22956088185310364,0.1729905605316162,0.0033549496438354254,0.07861979166666666,0.40098369121551514,0.8194886197808068,0.20310112060174465,1.0,0.0,0.2365056818181818,0.5354758522727273,0.7298177083333334,0.27010416666666665,0.0031380208333333334,0.008203125,0.7674874067306519,0.17917606234550476,0.5389339923858643,1.0,0.0,0.25955986976623535,0.0,0.45809391140937805,1.0,0.9197190999984741,0.08028090000152588
19,240,0.3360421359539032,0.216811865568161,0.06396158784627914,0.003198443679139018,0.04376302083333333,0.3478817939758301,0.5357240219637348,0.31218153814642874,1.0,0.0,0.2258522727272727,0.533877840909091,0.7297005208333334,0.3207291666666667,0.0005989583333333333,0.00796875,0.761552095413208,0.18372127413749695,0.5369766354560852,1.0,0.0,0.24651086330413818,0.0,0.4564301669597626,1.0,0.9252549409866333,0.0747450590133667
19,250,0.3735561668872833,0.25264933705329895,0.1114356517791748,0.004049672745168209,0.0475390625,0.4028889834880829,0.6477165341638503,0.2778964330089951,1.0,0.0,0.24124053030303025,0.5361860795454545,0.6792317708333333,0.25350260416666665,0.00109375,0.008307291666666666,0.7561434507369995,0.18773025274276733,0.5346937775611877,1.0,0.0,0.23129171133041382,0.0,0.45448973774909973,1.0,0.9276755452156067,0.07232445478439331
19,260,0.27561283111572266,0.17837315797805786,0.10527188330888748,0.002765481360256672,0.0484375,0.3584091067314148,0.5631206103883821,0.36624191635618153,1.0,0.0,0.23768939393939387,0.5356534090909091,0.75296875,0.2736588541666667,0.0009375,0.008229166666666666,0.7525272369384766,0.18962496519088745,0.5343724489212036,1.0,0.0,0.22914975881576538,0.0,0.4542165994644165,1.0,0.9284950494766235,0.07150495052337646
19,270,0.2792244851589203,0.17708055675029755,0.09151354432106018,0.0028950099367648363,0.03654947916666667,0.36349689960479736,0.507639448189724,0.40243710448878456,1.0,0.0,0.22821969696969693,0.5342329545454545,0.7510807291666667,0.273359375,0.0009505208333333334,0.008020833333333333,0.7538001537322998,0.19353973865509033,0.5341019630432129,1.0,0.0,0.2273460030555725,0.0,0.45398667454719543,1.0,0.9316839575767517,0.06831604242324829
19,280,0.2843807339668274,0.17821630835533142,0.11720342934131622,0.002971363253891468,0.048151041666666665,0.34915217757225037,0.5883953822437851,0.3599060983905693,1.0,0.0,0.2140151515151515,0.5321022727272727,0.7595442708333333,0.23825520833333333,0.0010807291666666667,0.0077083333333333335,0.7532309293746948,0.19733098149299622,0.5353659391403198,1.0,0.0,0.23577290773391724,0.0,0.45506104826927185,0.9549177885055542,0.93199223279953,0.06800776720046997
19,290,0.3011261820793152,0.19515471160411835,0.12131357192993164,0.003137145424261689,0.0792578125,0.3536908030509949,0.7200019177161926,0.21642369116934312,1.0,0.0,0.2033617424242424,0.5305042613636364,0.7623697916666666,0.3665364583333333,0.002434895833333333,0.007473958333333333,0.7572599649429321,0.19411055743694305,0.5354505181312561,1.0,0.0,0.2363365739583969,0.0,0.45513296127319336,1.0,0.9346277117729187,0.0653722882270813
19,300,0.31293579936027527,0.19542691111564636,0.09656577557325363,0.0028473876882344484,0.0566796875,0.3480600118637085,0.6085410152069957,0.29370120133235833,1.0,0.0,0.2341382575757575,0.5351207386363637,0.7607161458333334,0.3604557291666667,0.0007161458333333333,0.008151041666666666,0.7644742131233215,0.18951773643493652,0.5366342067718506,1.0,0.0,0.24422797560691833,0.0,0.45613908767700195,1.0,0.9348930716514587,0.06510692834854126
19,310,0.3038666248321533,0.19582179188728333,0.11528332531452179,0.004430436994880438,0.0841796875,0.34449702501296997,0.7500089665113086,0.16879358361538271,1.0,0.0,0.20513731060606058,0.5307705965909091,0.7725390625,0.28002604166666667,0.004231770833333333,0.007513020833333333,0.7660825252532959,0.18521711230278015,0.5381180644035339,1.0,0.0,0.25412046909332275,0.0,0.457400381565094,1.0,0.9345411062240601,0.06545889377593994
19,320,0.33605894446372986,0.20979759097099304,0.09486318379640579,0.004922789521515369,0.09954427083333334,0.38328954577445984,0.7373410288937358,0.142690614181442,1.0,0.0,0.12997159090909088,0.5194957386363637,0.7703645833333334,0.4147135416666667,0.0010286458333333332,0.005859375,0.7721796035766602,0.17846888303756714,0.5394962430000305,1.0,0.0,0.2633082866668701,0.0,0.45857182145118713,1.0,0.9339339137077332,0.06606608629226685
19,330,0.3099740743637085,0.22628602385520935,0.14484834671020508,0.006092933937907219,0.13170572916666667,0.44900110363960266,0.8522750758603511,0.10911617397979345,1.0,0.0,0.32114109848484845,0.5481711647727273,0.7421614583333334,0.27546875,0.001640625,0.010065104166666667,0.7764984369277954,0.1705995798110962,0.5403248071670532,1.0,0.0,0.2688322961330414,0.0,0.45927610993385315,1.0,0.9336451292037964,0.06635487079620361
19,340,0.3183736205101013,0.22529494762420654,0.15557366609573364,0.0059289163909852505,0.12739583333333335,0.41773441433906555,0.8661510136434161,0.11386497283581554,1.0,0.0,0.3489583333333333,0.55234375,0.744765625,0.3288932291666667,0.001966145833333333,0.010677083333333334,0.7802231907844543,0.16323593258857727,0.5408110618591309,1.0,0.0,0.2720733880996704,0.0,0.4596894085407257,1.0,0.9341135025024414,0.0658864974975586
19,350,0.3256537914276123,0.22713099420070648,0.15587833523750305,0.006353066768497229,0.158828125,0.41719046235084534,0.8771521546281307,0.10272175333172406,1.0,0.0,0.2690577651515151,0.5403586647727272,0.7434375,0.30171875,0.0088671875,0.008919270833333333,0.7994529008865356,0.1496635526418686,0.5410900712013245,1.0,0.0,0.2739335298538208,0.0,0.459926575422287,1.0,0.933517575263977,0.06648242473602295
19,360,0.31536659598350525,0.234690323472023,0.1552734375,0.007774081081151962,0.15109375,0.42358893156051636,0.9147285161925178,0.05844762540525858,1.0,0.0,0.2933238636363636,0.5439985795454545,0.706484375,0.26209635416666666,0.009739583333333333,0.009453125,0.8109356164932251,0.13873684406280518,0.5415254831314087,1.0,0.0,0.27683645486831665,0.0,0.4602966606616974,1.0,0.9330280423164368,0.06697195768356323
19,370,0.32212674617767334,0.22996070981025696,0.16017967462539673,0.006613033823668957,0.15934895833333335,0.4961186349391937,0.8913670077319502,0.09487405347892747,1.0,0.0,0.19270833333333331,0.52890625,0.7204036458333334,0.3013151041666667,0.007161458333333333,0.007239583333333333,0.8274463415145874,0.12681719660758972,0.5424428582191467,1.0,0.0,0.28295230865478516,0.0,0.46107643842697144,1.0,0.9330587983131409,0.06694120168685913
19,380,0.3158738315105438,0.22476933896541595,0.14150470495224,0.006785494275391102,0.14671875,0.3963001072406769,0.8638346450740294,0.09072722398875367,1.0,0.0,0.32883522727272724,0.5493252840909091,0.7437369791666667,0.3328125,0.0021614583333333334,0.010234375,0.8459432721138,0.1137799471616745,0.5445355176925659,1.0,0.0,0.29690319299697876,0.0,0.46285519003868103,1.0,0.9299830794334412,0.07001692056655884
19,390,0.3243896961212158,0.22371059656143188,0.15382778644561768,0.007190375123172998,0.145390625,0.380543977022171,0.8963091260421387,0.07686853875827578,1.0,0.0,0.18560606060606058,0.5278409090909091,0.7505598958333334,0.35453125,0.011184895833333333,0.007083333333333333,0.8647671341896057,0.09819434583187103,0.5451949834823608,1.0,0.0,0.3012998104095459,0.0,0.4634157419204712,1.0,0.9300885796546936,0.0699114203453064
19,400,0.3578472435474396,0.2716314494609833,0.1485678255558014,0.007427585776895285,0.13877604166666666,0.35957399010658264,0.8922570850932183,0.07266602052148523,1.0,0.0,0.3400804924242424,0.5510120738636364,0.6765755208333334,0.35734375,0.010390625,0.010481770833333333,0.8692270517349243,0.1000254824757576,0.5476300716400146,1.0,0.0,0.31753358244895935,0.0,0.4654855728149414,1.0,0.9286990165710449,0.07130098342895508
19,410,0.3101085126399994,0.2397289127111435,0.1513582468032837,0.007975034415721893,0.13248697916666666,0.3595717251300812,0.9096444133982102,0.060020652129075064,1.0,0.0,0.44483901515151514,0.5667258522727273,0.6892708333333334,0.318046875,0.008033854166666667,0.012786458333333334,0.8825085163116455,0.09288349747657776,0.5496296882629395,1.0,0.0,0.33086445927619934,0.0,0.46718525886535645,1.0,0.9292741417884827,0.07072585821151733
19,420,0.3269195854663849,0.23875026404857635,0.16277876496315002,0.008950469084084034,0.14438802083333332,0.4056399464607239,0.9564849585219861,0.02759515834432144,1.0,0.0,0.41938920454545453,0.5629083806818181,0.7109765625,0.3362890625,0.006393229166666667,0.0122265625,0.8936636447906494,0.0863439291715622,0.5505132675170898,1.0,0.0,0.33675485849380493,0.0,0.46793627738952637,1.0,0.9299272894859314,0.0700727105140686
19,430,0.33198001980781555,0.2341715395450592,0.13651777803897858,0.00882980041205883,0.13166666666666665,0.37855225801467896,0.9082850028329998,0.032315747938585784,1.0,0.0,0.34540719696969696,0.5518110795454545,0.7107552083333334,0.4034375,0.0069010416666666664,0.010598958333333333,0.9037957191467285,0.08391853421926498,0.5515447854995728,1.0,0.0,0.3436316251754761,0.0,0.46881309151649475,1.0,0.9306156039237976,0.06938439607620239
19,440,0.32536256313323975,0.23318640887737274,0.13861463963985443,0.008307525888085365,0.12989583333333332,0.3561338782310486,0.8977084473015269,0.048464446162709035,1.0,0.0,0.3045691287878788,0.5456853693181818,0.72015625,0.4017057291666667,0.008606770833333333,0.009700520833333334,0.8940768241882324,0.09449896216392517,0.550276517868042,1.0,0.0,0.3351765275001526,0.0,0.46773505210876465,1.0,0.93132084608078,0.06867915391921997
19,450,0.3301195800304413,0.23450538516044617,0.1523037999868393,0.01115464884787798,0.13903645833333333,0.36463677883148193,0.9395487785033692,0.027161458333333333,1.0,0.0,0.26491477272727265,0.5397372159090909,0.720234375,0.4141927083333333,0.018059895833333332,0.008828125,0.8812541961669922,0.10563670843839645,0.548801064491272,1.0,0.0,0.3253404498100281,0.0,0.46648091077804565,1.0,0.9330652356147766,0.06693476438522339
19,460,0.330888956785202,0.23706668615341187,0.13320967555046082,0.008331540040671825,0.14053385416666667,0.35909906029701233,0.8888543046389629,0.048435432364341335,1.0,0.0,0.30220170454545453,0.5453302556818181,0.7103515625,0.3973567708333333,0.011419270833333333,0.0096484375,0.8660359978675842,0.11924067884683609,0.5479767322540283,1.0,0.0,0.31984466314315796,0.0,0.46578022837638855,1.0,0.9348379373550415,0.0651620626449585
19,470,0.36769965291023254,0.2967361807823181,0.19587354362010956,0.006221516989171505,0.104609375,0.3414783775806427,0.909845524828043,0.1159294659466682,1.0,0.0,0.3661221590909091,0.5549183238636364,0.6159505208333333,0.3521223958333333,0.012799479166666667,0.0110546875,0.865562915802002,0.12222546339035034,0.5490167140960693,1.0,0.0,0.326777845621109,0.0,0.46666422486305237,1.0,0.936755895614624,0.06324410438537598
19,480,0.3138575851917267,0.2586457133293152,0.17801114916801453,0.005872596055269241,0.13194010416666666,0.3265078663825989,0.8960746471120687,0.12865497290845807,1.0,0.0,0.5211884469696969,0.5781782670454545,0.6624739583333333,0.31513020833333333,0.0179296875,0.014466145833333333,0.8666094541549683,0.12420885264873505,0.554783046245575,1.0,0.0,0.3652202785015106,0.0,0.4715656042098999,1.0,0.9390685558319092,0.06093144416809082
19,490,0.4801778793334961,0.36736682057380676,0.2808389663696289,0.010959954001009464,0.1513671875,0.3443774878978729,0.9836957465277777,0.03260850694444445,1.0,0.0,0.3063446969696969,0.5459517045454545,0.43080729166666665,0.2886328125,0.005221354166666667,0.009739583333333333,0.8668917417526245,0.128134623169899,0.5595771074295044,1.0,0.0,0.3971804976463318,0.05076058208942413,0.47564056515693665,1.0,0.9416042566299438,0.05839574337005615
19,500,0.21674178540706635,0.24409489333629608,0.1816444844007492,0.003915887791663408,0.09171875,0.4746707081794739,0.8136599235602106,0.2548775529303161,1.0,0.0,0.5442708333333333,0.581640625,0.471875,0.143515625,0.011223958333333334,0.014973958333333334,0.8682529330253601,0.13020530343055725,0.5653096437454224,1.0,0.0,0.43539750576019287,0.0,0.48051321506500244,1.0,0.9427693486213684,0.05723065137863159
19,510,0.26956307888031006,0.2334040105342865,0.18536816537380219,0.005487816408276558,0.14557291666666666,0.46791574358940125,0.8874503716244929,0.14371939304034884,1.0,0.0,0.5140861742424242,0.5771129261363637,0.6801822916666667,0.045924479166666664,0.00234375,0.014309895833333334,0.8681695461273193,0.13179868459701538,0.5682604312896729,1.0,0.0,0.4550696611404419,0.0,0.4830213785171509,1.0,0.944424033164978,0.05557596683502197
19,520,0.3425807058811188,0.2735676169395447,0.22588598728179932,0.010523666627705097,0.18623697916666668,0.49364665150642395,0.9842686631944444,0.03146267361111112,1.0,0.0,0.32883522727272724,0.5493252840909091,0.6341145833333334,0.14774739583333332,0.0001171875,0.010234375,0.871532678604126,0.13081948459148407,0.5683153867721558,1.0,0.0,0.4554360508918762,0.014656297862529755,0.4830680787563324,0.9798156023025513,0.9455505609512329,0.05444943904876709
19,530,0.3205840587615967,0.3379077911376953,0.22781063616275787,0.008654076606035233,0.1214453125,0.5155911445617676,0.9501136597046039,0.09175738243795022,1.0,0.0,0.27438446969696967,0.5411576704545454,0.3958984375,0.07100260416666666,0.0022135416666666666,0.009036458333333334,0.8694331645965576,0.13498416543006897,0.5676854848861694,1.0,0.0,0.4512367248535156,0.0,0.48253268003463745,1.0,0.9465924501419067,0.05340754985809326
19,540,0.2190302461385727,0.23318158090114594,0.1261727213859558,0.003281843848526478,0.05657552083333333,0.585698664188385,0.6481780316899202,0.33130518285449295,1.0,0.0,0.14358428030303028,0.5215376420454545,0.522109375,0.00171875,2.604166666666667e-05,0.006158854166666667,0.8714750409126282,0.13682770729064941,0.5675840377807617,1.0,0.0,0.4505603015422821,0.05656931549310684,0.48244643211364746,0.9976005554199219,0.9476035833358765,0.052396416664123535
19,550,0.23439328372478485,0.24250860512256622,0.10891549289226532,0.0034969483967870474,0.04328125,0.5766679644584656,0.5968771675911304,0.34775760079891477,1.0,0.0,0.14240056818181818,0.5213600852272727,0.5606640625,0.0017057291666666666,2.604166666666667e-05,0.0061328125,0.8755404949188232,0.1361311376094818,0.5677658319473267,1.0,0.0,0.45177221298217773,0.0,0.48260095715522766,1.0,0.9485577940940857,0.05144220590591431
19,560,0.21565890312194824,0.2242286652326584,0.10459728538990021,0.0026135400403290987,0.042109375,0.5608564615249634,0.5575687862305744,0.3884050585734562,1.0,0.0,0.15364583333333331,0.523046875,0.5644010416666667,0.0015885416666666667,0.0,0.006380208333333333,0.8761005401611328,0.13795077800750732,0.5689833760261536,1.0,0.0,0.4598890542984009,0.04975952208042145,0.48363587260246277,0.9057266712188721,0.9493221044540405,0.05067789554595947
19,570,0.33001479506492615,0.25174567103385925,0.19146953523159027,0.006009855307638645,0.19453125,0.45223215222358704,0.9047939669258065,0.12112822571562397,1.0,0.0,0.4389204545454546,0.5658380681818181,0.684453125,0.09897135416666666,0.005143229166666667,0.01265625,0.8778390884399414,0.13983547687530518,0.5708265900611877,1.0,0.0,0.472177118062973,0.0,0.4852026104927063,1.0,0.9499732851982117,0.05002671480178833
19,580,0.1956167370080948,0.22493605315685272,0.17910557985305786,0.007543157786130905,0.175625,0.4643205404281616,0.9133456677891747,0.1365252961545456,1.0,0.0,1.0,0.65,0.44798177083333335,0.050377604166666666,0.021354166666666667,0.05513020833333333,0.8789041042327881,0.13876931369304657,0.5718242526054382,1.0,0.0,0.47882845997810364,0.17883099615573883,0.48605063557624817,0.7298201322555542,0.9504696130752563,0.04953038692474365
19,590,0.27198684215545654,0.2613319456577301,0.25265607237815857,0.005231995135545731,0.16161458333333334,0.3855208456516266,0.8697622212856443,0.17316812764257597,1.0,0.0,1.0,0.65,0.5104296875,0.11598958333333333,0.056614583333333336,0.038385416666666665,0.8784692287445068,0.13954848051071167,0.5706363320350647,1.0,0.0,0.47090885043144226,0.06875298917293549,0.48504090309143066,0.9833483099937439,0.9507817029953003,0.04921829700469971
19,600,0.21543154120445251,0.21958957612514496,0.21389777958393097,0.007711298298090696,0.1651953125,0.44551634788513184,0.9248933922624605,0.12035305408937579,1.0,0.0,0.9881628787878787,0.6482244318181818,0.5338020833333333,0.0581640625,0.029440104166666668,0.024739583333333332,0.8775796890258789,0.14054644107818604,0.570475697517395,1.0,0.0,0.46983790397644043,0.05783300846815109,0.48490434885025024,0.8535118699073792,0.9509082436561584,0.04909175634384155
19,610,0.2967720329761505,0.23371316492557526,0.16207756102085114,0.006747187115252018,0.16692708333333334,0.3991800546646118,0.8905066091581102,0.10612689604583955,1.0,0.0,0.7531960227272726,0.6129794034090909,0.6681119791666666,0.21669270833333334,0.038723958333333336,0.0195703125,0.880843997001648,0.13421645760536194,0.5684971809387207,1.0,0.0,0.45664793252944946,0.0,0.4832226037979126,1.0,0.950965404510498,0.04903459548950195
19,620,0.31397923827171326,0.24697692692279816,0.22107398509979248,0.009045662358403206,0.15563802083333333,0.3877260684967041,0.980271267361111,0.039457465277777784,1.0,0.0,0.45253314393939387,0.5678799715909091,0.6160286458333334,0.31740885416666664,0.018333333333333333,0.012955729166666667,0.8792232275009155,0.13397476077079773,0.5671697854995728,1.0,0.0,0.44779831171035767,0.0,0.48209431767463684,1.0,0.9509451985359192,0.04905480146408081
