video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
3,100,0.08863465487957001,0.11801668256521225,0.15127749741077423,0.0050956569612026215,0.15131510416666666,0.6314370632171631,0.6031224347728975,0.4830990451085697,0.9245605468750002,0.0,1.0,0.6122802734375001,0.29966145833333335,0.09619791666666666,0.003046875,0.07692708333333333,0.8788892030715942,0.13494347035884857,0.3764551281929016,0.5921921730041504,0.004261957015842199,0.5257824063301086,0.9872571229934692,0.9872571229934692,0.2416711449623108,0.5751233696937561,0.4248766303062439
3,110,0.16995477676391602,0.17011509835720062,0.18586254119873047,0.020963897928595543,0.23260416666666667,0.5876120924949646,0.9018816724088456,0.15140930271810957,1.0,0.0,1.0,0.65,0.5502734375,0.2322265625,0.008372395833333334,0.056731770833333334,0.8919860124588013,0.1228901818394661,0.4002646505832672,0.6398112177848816,0.004261957015842199,0.5257824063301086,0.48169976472854614,0.48169976472854614,0.8026158213615417,0.5984781384468079,0.40152186155319214
3,120,0.18982185423374176,0.17911189794540405,0.20867224037647247,0.01981627754867077,0.25102864583333334,0.5999476909637451,0.9274382056130304,0.11379143569204545,1.0,0.0,1.0,0.65,0.6002213541666667,0.2978125,0.00203125,0.050455729166666664,0.8870794773101807,0.12242251634597778,0.4180254638195038,0.6771472692489624,0.004261957015842199,0.5197342038154602,0.3693293631076813,0.3693293631076813,0.8994845151901245,0.6218953728675842,0.37810462713241577
3,130,0.22542449831962585,0.20714513957500458,0.21867400407791138,0.019931767135858536,0.243828125,0.6308043599128723,0.9785026041666666,0.04299479166666667,1.0,0.0,1.0,0.65,0.6422526041666666,0.40053385416666665,0.0005338541666666666,0.044375,0.8803309202194214,0.12552104890346527,0.4249168634414673,0.699718713760376,0.0,0.5003833174705505,0.0,0.3611793518066406,1.0,0.6453483700752258,0.35465162992477417
3,140,0.626058042049408,0.31112852692604065,0.1770949810743332,0.05100945010781288,0.24522135416666666,0.5847330093383789,0.9791810363480169,0.03180555555555556,1.0,0.0,0.12050189393939394,0.5180752840909091,0.4446484375,0.4522395833333333,0.004505208333333333,0.005651041666666667,0.8735591173171997,0.12872786819934845,0.441583514213562,0.7473377585411072,0.0,0.45276427268981934,0.4776599109172821,0.4776599109172821,0.6520625352859497,0.6688385009765625,0.3311614990234375
3,150,0.9510669112205505,0.17092880606651306,0.08827970176935196,0.007091299630701542,0.014869791666666667,0.054760921746492386,0.45542961159829354,0.5308700692635484,0.0,0.0,0.0,0.0,0.0017838541666666667,0.0458984375,0.00328125,0.0012109375,0.866763174533844,0.13196510076522827,0.45825016498565674,0.7949568033218384,0.0,0.40514522790908813,0.8701351881027222,0.8701351881027222,0.8113770484924316,0.6923642754554749,0.30763572454452515
3,160,0.39421334862709045,0.2044363170862198,0.15977877378463745,0.016842778772115707,0.27295572916666666,0.7264055609703064,0.9657794633278479,0.0,1.0,0.0,0.07492897727272725,0.5112393465909091,0.8273958333333333,0.736796875,0.00013020833333333333,0.0046484375,0.8598999977111816,0.1352507472038269,0.47491684556007385,0.8425758481025696,0.0,0.35752618312835693,0.0,0.40367934107780457,1.0,0.7159261703491211,0.2840738296508789
3,170,0.399714857339859,0.23615264892578125,0.20993025600910187,0.00564417103305459,0.20694010416666667,0.6369048953056335,0.9099655643014647,0.10231185874833565,1.0,0.0,0.0,0.5,0.81078125,0.7703645833333334,0.0035026041666666665,0.0026302083333333334,0.8530498743057251,0.1385555863380432,0.49158352613449097,0.8901948928833008,0.0,0.30990710854530334,0.0,0.4178459942340851,1.0,0.7395226955413818,0.26047730445861816
3,180,0.38962629437446594,0.22814585268497467,0.1970537304878235,0.004049890208989382,0.17063802083333332,0.6366661787033081,0.8671921763387395,0.15091798143325053,1.0,0.0,0.0,0.5,0.8131901041666667,0.75359375,0.0031510416666666666,0.0013671875,0.8461090326309204,0.1418744921684265,0.5082501769065857,0.937813937664032,0.0,0.26228806376457214,0.0,0.432012677192688,1.0,0.7631521821022034,0.23684781789779663
3,190,0.4716421365737915,0.27908799052238464,0.21163751184940338,0.005570485722273588,0.18924479166666666,0.7038107514381409,0.9079886413292914,0.10455836212580524,1.0,0.0,0.0,0.5,0.6480729166666667,0.6645442708333333,9.114583333333334e-05,0.0006380208333333333,0.8387380838394165,0.14606446027755737,0.5066453814506531,0.937813937664032,0.0,0.2515895664691925,0.0,0.4306485950946808,1.0,0.7868169546127319,0.21318304538726807
3,200,0.26706060767173767,0.2507633864879608,0.18222028017044067,0.005384800024330616,0.1443359375,0.6786680817604065,0.8685667257543986,0.17909971978666822,1.0,0.0,0.08794981060606061,0.5131924715909091,0.5867708333333334,0.2860416666666667,0.000234375,0.004934895833333334,0.8427196741104126,0.1405157446861267,0.5049899220466614,0.9487886428833008,0.0,0.2039705216884613,0.0,0.42924144864082336,1.0,0.8105169534683228,0.18948304653167725
3,210,0.2820991575717926,0.19945070147514343,0.11757899075746536,0.0050167241133749485,0.139296875,0.6901513934135437,0.773487315151498,0.14863489681900277,1.0,0.0,0.0,0.5,0.7363411458333333,0.005442708333333333,0.0003385416666666667,0.0024609375,0.8538951277732849,0.12242912501096725,0.4996432363986969,0.9523810148239136,0.0,0.1563514620065689,0.0,0.42469677329063416,1.0,0.827271044254303,0.17272895574569702
3,220,0.31839701533317566,0.21669955551624298,0.1329609602689743,0.006553630344569683,0.16138020833333333,0.7418422698974609,0.8424434550624664,0.0992198573810056,1.0,0.0,0.0,0.5,0.7073697916666667,0.008528645833333333,0.0004947916666666667,0.0021354166666666665,0.8508709669113159,0.12008491158485413,0.492500364780426,0.9523810148239136,0.0,0.10873241722583771,0.0,0.4186253249645233,1.0,0.8420497179031372,0.1579502820968628
3,230,0.3182426393032074,0.2160649448633194,0.13257943093776703,0.0065024252980947495,0.16059895833333335,0.8142944574356079,0.8402351940272749,0.10115859101337146,1.0,0.0,0.0,0.5,0.7091276041666666,0.00796875,0.000390625,0.0016927083333333334,0.8470561504364014,0.11894027888774872,0.48535746335983276,0.9523810148239136,0.0,0.06111336499452591,0.0,0.4125538468360901,1.0,0.8566068410873413,0.1433931589126587
3,240,0.31783512234687805,0.21602043509483337,0.1321382075548172,0.006622879300266504,0.16212239583333332,0.818867027759552,0.842546589932365,0.09783343512060116,1.0,0.0,0.0,0.5,0.7080598958333333,0.0080859375,0.00046875,0.0016276041666666667,0.8405612111091614,0.12133337557315826,0.4782146215438843,0.9523810148239136,0.0,0.013494318351149559,0.0,0.40648242831230164,1.0,0.8709139227867126,0.12908607721328735
3,250,0.31750166416168213,0.21590743958950043,0.13259394466876984,0.00654027983546257,0.16111979166666668,0.7088070511817932,0.8410670319316981,0.1004211559310192,1.0,0.0,0.0,0.5,0.709453125,0.007734375,0.0004947916666666667,0.0017838541666666667,0.834814190864563,0.12357701361179352,0.47735393047332764,0.9523810148239136,0.0,0.007756132632493973,0.0,0.4057508409023285,1.0,0.8849701285362244,0.11502987146377563
3,260,0.3177345395088196,0.2164345234632492,0.13221098482608795,0.006518031004816294,0.1626171875,0.7118441462516785,0.8397135192530308,0.10131648782741651,1.0,0.0,0.0,0.5,0.7065364583333333,0.007604166666666667,0.00037760416666666666,0.0016015625,0.8570904731750488,0.09997141361236572,0.5011634230613708,1.0,0.0,0.007756132632493973,0.0,0.42598891258239746,1.0,0.8989784121513367,0.10102158784866333
3,270,0.3176799416542053,0.21625423431396484,0.13260355591773987,0.006501834373921156,0.1626953125,0.7241309881210327,0.8399454967143769,0.10180594727205147,1.0,0.0,0.0,0.5,0.7077604166666667,0.008515625,0.0005078125,0.0019401041666666666,0.8540142774581909,0.10319645702838898,0.5006282329559326,1.0,0.0,0.004188086371868849,0.0,0.4255340099334717,1.0,0.9109588861465454,0.08904111385345459
3,280,0.3177492916584015,0.2160979062318802,0.13173477351665497,0.006477050948888063,0.16233072916666666,0.7163776755332947,0.8377994777202102,0.10258324088755902,1.0,0.0,0.0,0.5,0.7073307291666666,0.007903645833333334,0.00048177083333333335,0.0017057291666666666,0.8553428649902344,0.09937316179275513,0.5006476640701294,1.0,0.0,0.0043177311308681965,0.0,0.42555052042007446,1.0,0.9236268401145935,0.0763731598854065
3,290,0.3171219527721405,0.215805783867836,0.13201011717319489,0.006446644198149443,0.161484375,0.7274149060249329,0.8374344620625035,0.103540657915498,1.0,0.0,0.0,0.5,0.7080598958333333,0.007981770833333334,0.0005598958333333334,0.0017838541666666667,0.8586364984512329,0.09328178316354752,0.5008234977722168,1.0,0.0,0.005490169860422611,0.0,0.42569997906684875,1.0,0.9274110198020935,0.0725889801979065
3,300,0.31743124127388,0.2162071019411087,0.1319425106048584,0.00644921138882637,0.1625,0.7094565033912659,0.8373910969331757,0.10345804962927732,1.0,0.0,0.0,0.5,0.7073307291666666,0.007682291666666666,0.0005729166666666667,0.001796875,0.859992504119873,0.08942859619855881,0.5008894801139832,1.0,0.0,0.005929834209382534,0.0,0.4257560670375824,1.0,0.9394162893295288,0.06058371067047119
3,310,0.3179231882095337,0.21650634706020355,0.1320885568857193,0.00645618699491024,0.16356770833333334,0.7252140045166016,0.8378080414737268,0.1032801009343084,1.0,0.0,0.0,0.5,0.7058333333333333,0.008294270833333334,0.0005598958333333334,0.0019921875,0.8629781007766724,0.08200288563966751,0.5004329085350037,1.0,0.0,0.0028860028833150864,0.0,0.42536798119544983,1.0,0.9500377774238586,0.04996222257614136
3,320,0.31770211458206177,0.21623939275741577,0.1318269968032837,0.006495799869298935,0.16263020833333333,0.7270653247833252,0.8383739322968169,0.10218089829373167,1.0,0.0,0.0,0.5,0.707265625,0.007565104166666667,0.0005989583333333333,0.0018619791666666667,0.8708441853523254,0.07604192942380905,0.5008581876754761,1.0,0.0,0.005721275229007006,0.0,0.4257294833660126,1.0,0.9529627561569214,0.04703724384307861
3,330,0.32298269867897034,0.2165061980485916,0.13082152605056763,0.006879194639623165,0.16494791666666667,0.7459274530410767,0.8473274911737565,0.08975418612259997,1.0,0.0,0.0,0.5,0.6895182291666667,0.0059375,0.0004947916666666667,0.0025911458333333333,0.8752708435058594,0.07243035733699799,0.5011186599731445,1.0,0.0,0.007457386236637831,0.0,0.42595088481903076,1.0,0.9546212553977966,0.04537874460220337
3,340,0.3238297700881958,0.2132737636566162,0.12996700406074524,0.006704460829496384,0.1619921875,0.7428396940231323,0.8421091953765508,0.09324983920912108,1.0,0.0,0.0,0.5,0.7020052083333334,0.0060416666666666665,0.0005598958333333334,0.0023697916666666667,0.8798686265945435,0.06873369216918945,0.5013874769210815,1.0,0.0,0.00924986507743597,0.0,0.4261793792247772,1.0,0.9550840854644775,0.04491591453552246
3,350,0.3299523890018463,0.21772228181362152,0.13259029388427734,0.00711718387901783,0.16717447916666667,0.750906765460968,0.8584940621835853,0.07892202773997131,1.0,0.0,0.0,0.5,0.6901041666666666,0.006223958333333333,0.0005078125,0.0022526041666666666,0.8843094706535339,0.06519598513841629,0.5014661550521851,1.0,0.0,0.009774080477654934,0.0,0.4262462556362152,1.0,0.9598603248596191,0.04013967514038086
3,360,0.3578892648220062,0.2316645383834839,0.14854304492473602,0.008485636673867702,0.215078125,0.7571566104888916,0.9232299182172775,0.03515229483465675,1.0,0.0,0.0,0.5,0.7206380208333333,0.03141927083333333,5.208333333333334e-05,0.0026822916666666666,0.8887574672698975,0.0615336075425148,0.5015616416931152,1.0,0.0,0.010411030612885952,0.0,0.4263274073600769,1.0,0.9645789265632629,0.03542107343673706
3,370,0.35665953159332275,0.22811110317707062,0.15246877074241638,0.007414800114929676,0.20619791666666668,0.7852148413658142,0.9011805852401784,0.06772596617761827,1.0,0.0,0.0,0.5,0.7348307291666667,0.048736979166666666,1.3020833333333334e-05,0.002109375,0.8929721117019653,0.05783563107252121,0.5017333030700684,1.0,0.0,0.011555285193026066,0.0,0.42647331953048706,1.0,0.9649673104286194,0.035032689571380615
3,380,0.3687988221645355,0.23846666514873505,0.14979134500026703,0.011441097594797611,0.23022135416666667,0.6283864378929138,0.9378663760474604,0.022022569444444445,1.0,0.0,0.002722537878787874,0.5004083806818181,0.7384895833333334,0.6030338541666667,9.114583333333334e-05,0.0030598958333333333,0.8968819379806519,0.0541193000972271,0.5018246173858643,1.0,0.0,0.012164050713181496,0.0,0.4265509247779846,1.0,0.9653404355049133,0.03465956449508667
3,390,0.35069283843040466,0.23062440752983093,0.1491881161928177,0.010893064551055431,0.2281640625,0.6077529191970825,0.9363572460463923,0.022999131944444445,1.0,0.0,0.024621212121212106,0.5036931818181818,0.7450651041666667,0.606640625,3.90625e-05,0.0035416666666666665,0.9011753797531128,0.05037029832601547,0.5019667148590088,1.0,0.0,0.013111021369695663,0.0,0.42667171359062195,1.0,0.9656064510345459,0.0343935489654541
3,400,0.34873831272125244,0.2308577448129654,0.1494412124156952,0.011026106774806976,0.22403645833333333,0.5995995998382568,0.9364643821757063,0.02364149305555556,1.0,0.0,0.009232954545454534,0.5013849431818181,0.741953125,0.60890625,5.208333333333334e-05,0.003203125,0.9054293632507324,0.04657280445098877,0.5022186040878296,1.0,0.0,0.014790764078497887,0.0,0.42688581347465515,1.0,0.9658331871032715,0.034166812896728516
3,410,0.34859058260917664,0.23092663288116455,0.14622631669044495,0.01061369851231575,0.22684895833333332,0.5958287715911865,0.931264674826565,0.023159722222222227,1.0,0.0,0.024029356060606053,0.503604403409091,0.7399088541666666,0.6066276041666666,2.604166666666667e-05,0.0035286458333333333,0.9097101092338562,0.04277759790420532,0.5023860335350037,1.0,0.0,0.015906836837530136,0.0,0.4270281493663788,1.0,0.9660083055496216,0.03399169445037842
3,420,0.3491976261138916,0.23052936792373657,0.15069270133972168,0.010667708702385426,0.22803385416666666,0.6029298901557922,0.9386756024808964,0.023454861111111114,1.0,0.0,0.059540719696969675,0.5089311079545454,0.7417057291666667,0.6120442708333333,3.90625e-05,0.004309895833333333,0.9138830304145813,0.03906672075390816,0.5025534629821777,1.0,0.0,0.017022907733917236,0.0,0.42717045545578003,1.0,0.9660449028015137,0.03395509719848633
3,430,0.34834161400794983,0.22889430820941925,0.14873579144477844,0.010155797004699707,0.2235546875,0.6160460114479065,0.935402971312531,0.023376736111111115,1.0,0.0,0.036458333333333336,0.50546875,0.745234375,0.6167447916666666,5.208333333333334e-05,0.0038020833333333335,0.9181155562400818,0.0354820117354393,0.5026024580001831,1.0,0.0,0.017349837347865105,0.0,0.42721208930015564,1.0,0.9660520553588867,0.03394794464111328
3,440,0.34896743297576904,0.23235034942626953,0.14959929883480072,0.011118203401565552,0.22141927083333332,0.59466952085495,0.9367883366499191,0.023528645833333334,1.0,0.0,0.03764204545454544,0.5056463068181818,0.7377083333333333,0.6043359375,5.208333333333334e-05,0.003828125,0.9217289686203003,0.032612256705760956,0.50275719165802,1.0,0.0,0.018381359055638313,0.0,0.4273436367511749,1.0,0.9660238027572632,0.033976197242736816
3,450,0.3493286073207855,0.23001404106616974,0.14902162551879883,0.010795986279845238,0.22201822916666666,0.594845175743103,0.9358042252369415,0.02354166666666667,1.0,0.0,0.011008522727272716,0.501651278409091,0.7439713541666667,0.6188411458333334,5.208333333333334e-05,0.0032421875,0.9254672527313232,0.029749775305390358,0.5030260682106018,1.0,0.0,0.02017383649945259,0.0,0.4275721609592438,1.0,0.9660153388977051,0.03398466110229492
3,460,0.34843891859054565,0.2305612415075302,0.1482272446155548,0.010873482562601566,0.22240885416666667,0.6039343476295471,0.9344750792959817,0.02351128472222222,1.0,0.0,0.013375946969696973,0.5020063920454545,0.7429036458333333,0.6097526041666667,3.90625e-05,0.0032942708333333335,0.9283124208450317,0.02756546065211296,0.503265380859375,1.0,0.0,0.021769028156995773,0.0,0.4277755916118622,1.0,0.9660032987594604,0.03399670124053955
3,470,0.3470480740070343,0.2278974950313568,0.1445755511522293,0.009919457137584686,0.22036458333333334,0.5859794020652771,0.9282215056358238,0.023658854166666674,1.0,0.0,0.024029356060606053,0.503604403409091,0.7475911458333333,0.6125911458333333,6.510416666666667e-05,0.0035286458333333333,0.9284219145774841,0.0271223783493042,0.5035257935523987,1.0,0.0,0.023505141958594322,0.0,0.4279969334602356,1.0,0.9636980295181274,0.03630197048187256
3,480,0.3486122488975525,0.2287532538175583,0.14095984399318695,0.009149071760475636,0.21481770833333333,0.6076524257659912,0.9220505332641113,0.023763020833333336,1.0,0.0,0.0127840909090909,0.5019176136363637,0.7476041666666666,0.6216276041666666,3.90625e-05,0.00328125,0.9298648834228516,0.02504461258649826,0.5036001801490784,1.0,0.0,0.024001171812415123,0.0,0.4280601739883423,1.0,0.9629069566726685,0.03709304332733154
3,490,0.3461930453777313,0.22970207035541534,0.14448027312755585,0.009412562474608421,0.21709635416666667,0.6111164093017578,0.9279626096517612,0.02385416666666667,1.0,0.0,0.019886363636363633,0.5029829545454545,0.741875,0.603828125,5.208333333333334e-05,0.0034375,0.9292315244674683,0.025042545050382614,0.5035807490348816,1.0,0.0,0.0238715261220932,0.0,0.4280436635017395,1.0,0.9619906544685364,0.03800934553146362
3,500,0.3462083041667938,0.23148523271083832,0.14375627040863037,0.009232297539710999,0.21477864583333334,0.6056989431381226,0.9267677562257163,0.023793402777777778,1.0,0.0,0.03527462121212121,0.5052911931818181,0.7397135416666667,0.5917708333333334,6.510416666666667e-05,0.0037760416666666667,0.9258062839508057,0.026344461366534233,0.5034048557281494,1.0,0.0,0.022699087858200073,0.0,0.42789414525032043,1.0,0.9614279270172119,0.038572072982788086
3,510,0.3434754014015198,0.2273792326450348,0.14405271410942078,0.009172872640192509,0.21352864583333334,0.6731715798377991,0.9272867912920111,0.023758680555555564,1.0,0.0,0.0234375,0.503515625,0.746796875,0.5984244791666666,6.510416666666667e-05,0.003515625,0.924085259437561,0.029118839651346207,0.5033389329910278,1.0,0.0,0.0222594253718853,0.0,0.42783811688423157,1.0,0.9609176516532898,0.039082348346710205
3,520,0.34316542744636536,0.22747530043125153,0.14380276203155518,0.008945899084210396,0.2128515625,0.6720040440559387,0.9254405192888875,0.02535167510876163,1.0,0.0,0.0234375,0.503515625,0.7468359375,0.6003776041666666,6.510416666666667e-05,0.003515625,0.9195024371147156,0.03426573425531387,0.5031672716140747,1.0,0.0,0.021115168929100037,0.0,0.4276922047138214,1.0,0.9603679776191711,0.03963202238082886
3,530,0.344108521938324,0.2284691333770752,0.14564689993858337,0.0089001739397645,0.21248697916666667,0.604909360408783,0.9272564708865668,0.02690198439064871,1.0,0.0,0.006865530303030295,0.5010298295454545,0.744609375,0.5999479166666667,7.8125e-05,0.0031510416666666666,0.9210844039916992,0.034971512854099274,0.5027419328689575,1.0,0.0,0.018279898911714554,0.0,0.4273306429386139,1.0,0.9597222805023193,0.040277719497680664
3,540,0.34424763917922974,0.22792240977287292,0.14463159441947937,0.008810754865407944,0.21299479166666666,0.6804615259170532,0.9232086576545936,0.02948928679311824,1.0,0.0,0.021661931818181816,0.5032492897727273,0.7469921875,0.6019010416666667,7.8125e-05,0.0034765625,0.9210093021392822,0.037439171224832535,0.5024815797805786,1.0,0.0,0.016543786972761154,0.0,0.42710936069488525,1.0,0.9590181112289429,0.04098188877105713
3,550,0.34529349207878113,0.22813570499420166,0.1449672430753708,0.008695069700479507,0.20970052083333332,0.6751318573951721,0.9206121662406344,0.03313780130651907,1.0,0.0,0.03764204545454544,0.5056463068181818,0.7487109375,0.6055859375,6.510416666666667e-05,0.003828125,0.9240193963050842,0.03631875663995743,0.502212643623352,1.0,0.0,0.014751307666301727,0.0,0.42688074707984924,1.0,0.9582520723342896,0.04174792766571045
3,560,0.3439902067184448,0.22597844898700714,0.14358830451965332,0.008688222616910934,0.20411458333333332,0.5999465584754944,0.9182424451179347,0.033051414965452525,1.0,0.0,0.033499053030303025,0.5050248579545454,0.7503645833333333,0.6112760416666667,6.510416666666667e-05,0.0037369791666666667,0.9209499955177307,0.04215942695736885,0.5021340847015381,1.0,0.0,0.014227092266082764,0.0,0.4268139898777008,1.0,0.9574480056762695,0.04255199432373047
3,570,0.34526365995407104,0.2281351536512375,0.1442042589187622,0.008916393853724003,0.210703125,0.6049842834472656,0.9255301947314553,0.025847578985379316,1.0,0.0,0.036458333333333336,0.50546875,0.7495442708333333,0.60609375,7.8125e-05,0.0038020833333333335,0.8949614763259888,0.06367792189121246,0.5020384788513184,1.0,0.0,0.013590142130851746,0.0,0.42673271894454956,1.0,0.9566597938537598,0.043340206146240234
3,580,0.3445112109184265,0.23065100610256195,0.14663134515285492,0.010277962312102318,0.21158854166666666,0.5951672792434692,0.9314835277479938,0.02409288194444445,1.0,0.0,0.010416666666666661,0.5015625,0.7434505208333333,0.5975,7.8125e-05,0.0032291666666666666,0.8874117732048035,0.07148732990026474,0.5018669366836548,1.0,0.0,0.012445887550711632,0.0,0.42658689618110657,1.0,0.9560539722442627,0.043946027755737305
3,590,0.3510889708995819,0.2310013771057129,0.14191934466362,0.009121173061430454,0.2259765625,0.8164786696434021,0.9245662307127928,0.021979166666666675,1.0,0.0,0.0,0.5,0.7005729166666667,0.3412630208333333,2.604166666666667e-05,0.0023046875,0.8685801029205322,0.0889936313033104,0.5021247863769531,1.0,0.0,0.014165088534355164,0.0,0.42680609226226807,1.0,0.9543275833129883,0.04567241668701172
3,600,0.34155547618865967,0.22547964751720428,0.12117879092693329,0.008062668144702911,0.190078125,0.7600451707839966,0.8644274112008776,0.05033934348805485,1.0,0.0,0.0,0.5,0.7022395833333334,0.0573828125,3.90625e-05,0.0015104166666666666,0.8574100732803345,0.09975915402173996,0.5026193857192993,1.0,0.0,0.01746257394552231,0.0,0.4272264838218689,1.0,0.953266441822052,0.046733558177948
3,610,0.3723510205745697,0.23497374355793,0.15957319736480713,0.006914901081472635,0.16584635416666665,0.6693238615989685,0.9003232198025917,0.08190342231282616,1.0,0.0,0.0,0.5,0.6745833333333333,0.0067708333333333336,0.0,0.0013802083333333333,0.8567385077476501,0.10378241539001465,0.5023674368858337,1.0,0.0,0.015782829374074936,0.0,0.4270123243331909,1.0,0.9529200792312622,0.04707992076873779
3,620,0.3667943477630615,0.23859946429729462,0.1464042216539383,0.0053316750563681126,0.14997395833333332,0.7328728437423706,0.8350244408062325,0.13124455705517274,1.0,0.0,0.0,0.5,0.6914322916666666,0.3007682291666667,0.0,0.00140625,0.8535924553871155,0.10664133727550507,0.5022000074386597,1.0,0.0,0.014666756615042686,0.0,0.4268700182437897,1.0,0.9524977803230286,0.047502219676971436
3,630,0.45531362295150757,0.3328990042209625,0.3021829426288605,0.00822614785283804,0.1576953125,0.5653012990951538,0.9718965332638119,0.03827621298935516,1.0,0.0,0.0,0.5,0.5611848958333333,0.32295572916666665,0.0033333333333333335,0.0013151041666666667,0.8484108448028564,0.1110256165266037,0.5020326375961304,1.0,0.0,0.013550685718655586,0.0,0.4267277419567108,1.0,0.951977014541626,0.04802298545837402
